"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif7268",-125.118164,48.831741,"","PRESENT"
"gbif7269",-124.147261,41.056006,"","PRESENT"
"gbif7270",-123.969094,45.802097,"","PRESENT"
"gbif7271",-122.402101,47.698357,"","PRESENT"
"gbif7272",-125.21,48.84,"","PRESENT"
"gbif7273",-125.95,49.21,"","PRESENT"
"gbif7274",-125.95,49.21,"","PRESENT"
"gbif7275",-125.95,49.21,"","PRESENT"
"gbif7276",-123.96,49.21,"","PRESENT"
"gbif7277",-125.95,49.21,"","PRESENT"
"gbif7278",-123.96,49.21,"","PRESENT"
"gbif7279",-125.21,48.84,"","PRESENT"
"gbif7280",-123.96,49.21,"","PRESENT"
"gbif7281",-123.96,49.21,"","PRESENT"
"gbif7282",-123.96,49.21,"","PRESENT"
"gbif7283",-131.98,53.27,"","PRESENT"
"gbif7284",-123.96,49.21,"","PRESENT"
"gbif7285",-125.21,48.84,"","PRESENT"
"gbif7286",-125.95,49.21,"","PRESENT"
"gbif7287",-123.95,49.23,"","PRESENT"
"gbif7288",-123.95,49.23,"","PRESENT"
"gbif7289",-125.16,48.82,"","PRESENT"
"gbif7290",-125.42,48.92,"","PRESENT"
"gbif7291",-123.95,49.23,"","PRESENT"
"gbif7292",-123.963164,45.304646,"","PRESENT"
"gbif7293",-125.118228,48.831742,"","PRESENT"
"gbif7294",-125.160703,48.857667,"","PRESENT"
"gbif7295",-125.137145,48.834787,"","PRESENT"
"gbif7296",-125.160004,48.858334,"","PRESENT"
"gbif7297",-125.159683,48.85857,"","PRESENT"
"gbif7298",-125.136698,48.834378,"","PRESENT"
"gbif7299",-122.410416,37.376903,"","PRESENT"
"gbif7300",-122.379922,47.588672,"","PRESENT"
"gbif7301",-122.978902,38.229148,"","PRESENT"
"gbif7302",-123.26497,48.453803,"","PRESENT"
"gbif7303",-124.086187,44.492232,"","PRESENT"
"gbif7304",-124.678269,48.066339,"","PRESENT"
"gbif7305",-124.629653,47.887222,"","PRESENT"
"gbif7306",-121.892478,36.605458,"","PRESENT"
"gbif7307",-124.62928,47.887328,"","PRESENT"
"gbif7308",-149.645003,59.750167,"","PRESENT"
"gbif7309",-122.499528,37.493703,"","PRESENT"
"gbif7310",-122.325825,47.374719,"","PRESENT"
"gbif7311",-122.499138,37.494687,"","PRESENT"
"gbif7312",-126.656741,50.506808,"","PRESENT"
"gbif7313",-121.108996,35.564344,"","PRESENT"
"gbif7314",-121.109208,35.563918,"","PRESENT"
"gbif7315",-121.112115,35.567593,"","PRESENT"
"gbif7316",-121.109102,35.564131,"","PRESENT"
"gbif7317",-123.969559,45.802897,"","PRESENT"
"gbif7318",-122.022475,36.9619,"","PRESENT"
"gbif7319",-123.961677,45.81745,"","PRESENT"
"gbif7320",-122.022483,36.961922,"","PRESENT"
"gbif7321",-122.022492,36.961942,"","PRESENT"
"gbif7322",-122.022414,36.961997,"","PRESENT"
"gbif7323",-122.827461,48.601185,"","PRESENT"
"gbif7324",-124.150905,41.056875,"","PRESENT"
"gbif7325",-123.290957,49.371565,"","PRESENT"
"gbif7326",-124.149231,41.062004,"","PRESENT"
"gbif7327",-123.966117,45.494513,"","PRESENT"
"gbif7328",-124.398467,43.302708,"","PRESENT"
"gbif7329",-132.535003,53.408222,"","PRESENT"
"gbif7330",-132.535539,53.408375,"","PRESENT"
"gbif7331",-132.534897,53.408511,"","PRESENT"
"gbif7332",-132.534972,53.408317,"","PRESENT"
"gbif7333",-132.539723,53.415575,"","PRESENT"
"gbif7334",-132.538607,53.415556,"","PRESENT"
"gbif7335",-132.540152,53.415368,"","PRESENT"
"gbif7336",-132.541536,53.414414,"","PRESENT"
"gbif7337",-132.535069,53.40823,"","PRESENT"
"gbif7338",-132.534832,53.408207,"","PRESENT"
"gbif7339",-132.529539,53.412263,"","PRESENT"
"gbif7340",-122.517747,47.307513,"","PRESENT"
"gbif7341",-132.53553,53.408257,"","PRESENT"
"gbif7342",-132.53553,53.408257,"","PRESENT"
"gbif7343",-132.535301,53.408297,"","PRESENT"
"gbif7344",-132.53553,53.408257,"","PRESENT"
"gbif7345",-122.062141,36.948868,"","PRESENT"
"gbif7346",-122.517087,37.521754,"","PRESENT"
"gbif7347",-131.797734,54.077452,"","PRESENT"
"gbif7348",-131.797362,54.077662,"","PRESENT"
"gbif7349",-131.795812,54.078453,"","PRESENT"
"gbif7350",-131.797387,54.077799,"","PRESENT"
"gbif7351",-131.795453,54.078618,"","PRESENT"
"gbif7352",-131.797387,54.077799,"","PRESENT"
"gbif7353",-131.797734,54.077452,"","PRESENT"
"gbif7354",-131.79749,54.077673,"","PRESENT"
"gbif7355",-131.795812,54.078453,"","PRESENT"
"gbif7356",-131.795609,54.078524,"","PRESENT"
"gbif7357",-122.499222,37.494503,"","PRESENT"
"gbif7358",-125.129316,48.832704,"","PRESENT"
"gbif7359",-121.936603,36.637997,"","PRESENT"
"gbif7360",-122.498733,37.495225,"","PRESENT"
"gbif7361",-122.498733,37.495463,"","PRESENT"
"gbif7362",-122.403371,37.194096,"","PRESENT"
"gbif7363",-117.824208,33.563428,"","PRESENT"
"gbif7364",-131.796325,54.078525,"","PRESENT"
"gbif7365",-131.795867,54.078556,"","PRESENT"
"gbif7366",-131.795717,54.078667,"","PRESENT"
"gbif7367",-125.149261,48.833172,"","PRESENT"
"gbif7368",-131.799349,54.076533,"","PRESENT"
"gbif7369",-131.79932,54.07513,"","PRESENT"
"gbif7370",-131.798602,54.076366,"","PRESENT"
"gbif7371",-131.796912,54.076152,"","PRESENT"
"gbif7372",-122.399958,47.699161,"","PRESENT"
"gbif7373",-123.978547,45.925945,"","PRESENT"
"gbif7374",-122.400929,47.698227,"","PRESENT"
"gbif7375",-122.402093,47.698376,"","PRESENT"
"gbif7376",-122.401345,47.698525,"","PRESENT"
"gbif7377",-122.401051,47.698732,"","PRESENT"
"gbif7378",-122.402068,47.698362,"","PRESENT"
"gbif7379",-122.400485,47.698911,"","PRESENT"
"gbif7380",-122.402186,47.698382,"","PRESENT"
"gbif7381",-124.012867,45.026122,"","PRESENT"
"gbif7382",-124.012698,45.026689,"","PRESENT"
"gbif7383",-135.28006,57.03624,"","PRESENT"
"gbif7384",-135.280029,57.036226,"","PRESENT"
"gbif7385",-123.966988,45.884183,"","PRESENT"
"gbif7386",-124.022217,44.951641,"","PRESENT"
"gbif7387",-123.156596,49.305675,"","PRESENT"
"gbif7388",-125.006128,49.794998,"","PRESENT"
"gbif7389",-122.103882,42.817449,"","PRESENT"
"gbif7390",-122.778961,48.881222,"","PRESENT"
"gbif7391",-122.343769,47.607773,"","PRESENT"
"gbif7392",-123.553928,48.940965,"","PRESENT"
"gbif7393",-122.803795,48.962421,"","PRESENT"
"gbif7394",-149.486168,59.918668,"","PRESENT"
"gbif7395",-123.452473,48.769491,"","PRESENT"
"gbif7396",-122.420233,47.668788,"","PRESENT"
"gbif7397",-121.889732,36.618679,"","PRESENT"
"gbif7398",-122.346437,37.145362,"","PRESENT"
"gbif7399",-123.788283,39.59917,"","PRESENT"
"gbif7400",-124.111047,44.262078,"","PRESENT"
"gbif7401",-123.475771,48.929379,"","PRESENT"
"gbif7402",-118.375045,33.7385,"","PRESENT"
"gbif7403",-123.316142,48.87705,"","PRESENT"
"gbif7404",-124.418666,47.707587,"","PRESENT"
"gbif7405",-122.429267,47.423892,"","PRESENT"
"gbif7406",-122.884249,49.291831,"","PRESENT"
"gbif7407",-122.384338,47.813187,"","PRESENT"
"gbif7408",-122.382428,47.814255,"","PRESENT"
"gbif7409",-122.382653,47.81428,"","PRESENT"
"gbif7410",-122.384338,47.813187,"","PRESENT"
"gbif7411",-122.382505,47.814112,"","PRESENT"
"gbif7412",-124.39843,43.302708,"","PRESENT"
"gbif7413",-122.382653,47.81428,"","PRESENT"
"gbif7414",-121.959702,36.605602,"","PRESENT"
"gbif7415",-122.384645,47.813428,"","PRESENT"
"gbif7416",-121.939933,36.63483,"","PRESENT"
"gbif7417",-122.382658,47.814238,"","PRESENT"
"gbif7418",-122.384645,47.813428,"","PRESENT"
"gbif7419",-122.384645,47.813428,"","PRESENT"
"gbif7420",-122.384695,47.813262,"","PRESENT"
"gbif7421",-121.959831,36.60545,"","PRESENT"
"gbif7422",-122.384645,47.813428,"","PRESENT"
"gbif7423",-122.384645,47.813428,"","PRESENT"
"gbif7424",-122.384592,47.813528,"","PRESENT"
"gbif7425",-124.084702,44.491367,"","PRESENT"
"gbif7426",-122.382658,47.814238,"","PRESENT"
"gbif7427",-122.384645,47.813428,"","PRESENT"
"gbif7428",-124.112313,44.280279,"","PRESENT"
"gbif7429",-149.571171,59.820918,"","PRESENT"
"gbif7430",-124.112664,44.279713,"","PRESENT"
"gbif7431",-124.364745,47.54701,"","PRESENT"
"gbif7432",-124.113579,44.278392,"","PRESENT"
"gbif7433",-149.816364,60.043776,"","PRESENT"
"gbif7434",-124.113579,44.278392,"","PRESENT"
"gbif7435",-122.384645,47.813213,"","PRESENT"
"gbif7436",-122.517175,37.521701,"","PRESENT"
"gbif7437",-122.516844,37.521175,"","PRESENT"
"gbif7438",-122.51673,37.521138,"","PRESENT"
"gbif7439",-124.145308,41.057025,"","PRESENT"
"gbif7440",-118.934241,34.043905,"","PRESENT"
"gbif7441",-124.111558,41.015781,"","PRESENT"
"gbif7442",-124.009064,45.035336,"","PRESENT"
"gbif7443",-122.711983,37.896828,"","PRESENT"
"gbif7444",-122.712013,37.89683,"","PRESENT"
"gbif7445",-122.387253,47.76362,"","PRESENT"
"gbif7446",-122.41935,37.246423,"","PRESENT"
"gbif7447",-124.440767,48.524478,"","PRESENT"
"gbif7448",-149.51916,59.772673,"","PRESENT"
"gbif7449",-124.013511,45.025397,"","PRESENT"
"gbif7450",-124.013511,45.025397,"","PRESENT"
"gbif7451",-122.711997,37.896787,"","PRESENT"
"gbif7452",-118.556945,33.005633,"","PRESENT"
"gbif7453",-122.376719,47.721518,"","PRESENT"
"gbif7454",-122.376753,47.721509,"","PRESENT"
"gbif7455",-122.376745,47.721481,"","PRESENT"
"gbif7456",-122.914572,49.329872,"","PRESENT"
"gbif7457",-122.376757,47.721509,"","PRESENT"
"gbif7458",-122.376825,47.716616,"","PRESENT"
"gbif7459",-124.146307,41.057017,"","PRESENT"
"gbif7460",-122.378041,47.714643,"","PRESENT"
"gbif7461",-122.377937,47.715288,"","PRESENT"
"gbif7462",-122.37674,47.721504,"","PRESENT"
"gbif7463",-122.669144,48.017009,"","PRESENT"
"gbif7464",-122.378014,47.714633,"","PRESENT"
"gbif7465",-122.37674,47.721504,"","PRESENT"
"gbif7466",-122.379553,47.713271,"","PRESENT"
"gbif7467",-124.110355,44.264401,"","PRESENT"
"gbif7468",-122.378017,47.714624,"","PRESENT"
"gbif7469",-122.378082,47.714756,"","PRESENT"
"gbif7470",-122.387592,47.763837,"","PRESENT"
"gbif7471",-122.378038,47.71464,"","PRESENT"
"gbif7472",-124.312941,21.125511,"","PRESENT"
"gbif7473",-122.961664,38.027427,"","PRESENT"
"gbif7474",-124.112167,44.283352,"","PRESENT"
"gbif7475",-123.765397,49.469295,"","PRESENT"
"gbif7476",-124.012628,45.029964,"","PRESENT"
"gbif7477",-125.136032,48.831182,"","PRESENT"
"gbif7478",-124.11218,44.280062,"","PRESENT"
"gbif7479",-124.112503,44.279489,"","PRESENT"
"gbif7480",-124.010585,45.023628,"","PRESENT"
"gbif7481",-124.112174,44.280154,"","PRESENT"
"gbif7482",-117.255317,32.905382,"","PRESENT"
"gbif7483",-124.085158,44.49103,"","PRESENT"
"gbif7484",-124.11237,44.279727,"","PRESENT"
"gbif7485",-122.499196,37.494721,"","PRESENT"
"gbif7486",-124.012297,45.025153,"","PRESENT"
"gbif7487",-119.877876,34.406362,"","PRESENT"
"gbif7488",-124.112227,44.280147,"","PRESENT"
"gbif7489",-124.008981,44.97432,"","PRESENT"
"gbif7490",-124.012733,45.02586,"","PRESENT"
"gbif7491",-124.012866,45.025653,"","PRESENT"
"gbif7492",-124.012808,45.025863,"","PRESENT"
"gbif7493",-122.39622,47.805972,"","PRESENT"
"gbif7494",-123.947821,45.734152,"","PRESENT"
"gbif7495",-122.396538,47.804903,"","PRESENT"
"gbif7496",-124.112267,44.280154,"","PRESENT"
"gbif7497",-124.008125,45.02087,"","PRESENT"
"gbif7498",-122.498723,37.495099,"","PRESENT"
"gbif7499",-124.012758,45.025811,"","PRESENT"
"gbif7500",-122.396713,47.80222,"","PRESENT"
"gbif7501",-124.012931,45.027314,"","PRESENT"
"gbif7502",-122.396362,47.805922,"","PRESENT"
"gbif7503",-122.396728,47.80293,"","PRESENT"
"gbif7504",-122.396503,47.804625,"","PRESENT"
"gbif7505",-122.396445,47.803667,"","PRESENT"
"gbif7506",-117.25619,32.907261,"","PRESENT"
"gbif7507",-124.436622,43.107753,"","PRESENT"
"gbif7508",-122.41453,47.572165,"","PRESENT"
"gbif7509",-122.49955,37.493663,"","PRESENT"
"gbif7510",-122.403005,37.193861,"","PRESENT"
"gbif7511",-124.065392,44.747212,"","PRESENT"
"gbif7512",-122.403812,47.687225,"","PRESENT"
"gbif7513",-122.215675,37.022331,"","PRESENT"
"gbif7514",-122.306403,47.949088,"","PRESENT"
"gbif7515",-124.069793,44.587372,"","PRESENT"
"gbif7516",-122.518928,37.525367,"","PRESENT"
"gbif7517",-122.518792,37.52518,"","PRESENT"
"gbif7518",-122.396253,47.805933,"","PRESENT"
"gbif7519",-122.518783,37.525178,"","PRESENT"
"gbif7520",-124.065069,44.747091,"","PRESENT"
"gbif7521",-124.064441,44.749113,"","PRESENT"
"gbif7522",-124.711236,48.245708,"","PRESENT"
"gbif7523",-124.065583,44.747248,"","PRESENT"
"gbif7524",-122.518922,37.525313,"","PRESENT"
"gbif7525",-124.064947,44.746937,"","PRESENT"
"gbif7526",-122.517121,37.521554,"","PRESENT"
"gbif7527",-122.518845,37.525212,"","PRESENT"
"gbif7528",-122.499324,37.49285,"","PRESENT"
"gbif7529",-122.394111,47.803418,"","PRESENT"
"gbif7530",-122.394626,47.802804,"","PRESENT"
"gbif7531",-122.396122,47.806338,"","PRESENT"
"gbif7532",-122.395055,47.807312,"","PRESENT"
"gbif7533",-123.561002,49.395793,"","PRESENT"
"gbif7534",-125.897636,49.109503,"","PRESENT"
"gbif7535",-124.103805,41.595253,"","PRESENT"
"gbif7536",-125.206127,49.971033,"","PRESENT"
"gbif7537",-124.137735,41.666332,"","PRESENT"
"gbif7538",-125.20596,49.970997,"","PRESENT"
"gbif7539",-124.103744,41.5953,"","PRESENT"
"gbif7540",-124.137987,41.670579,"","PRESENT"
"gbif7541",-124.103775,41.595295,"","PRESENT"
"gbif7542",-121.893047,36.609455,"","PRESENT"
"gbif7543",-125.897611,49.109275,"","PRESENT"
"gbif7544",-124.103792,41.595312,"","PRESENT"
"gbif7545",-121.892501,36.609308,"","PRESENT"
"gbif7546",-121.941189,36.627285,"","PRESENT"
"gbif7547",-121.892968,36.609431,"","PRESENT"
"gbif7548",-124.073517,44.673378,"","PRESENT"
"gbif7549",-122.061325,36.949745,"","PRESENT"
"gbif7550",-122.395222,47.807253,"","PRESENT"
"gbif7551",-124.91101,50.118536,"","PRESENT"
"gbif7552",-124.95503,50.046247,"","PRESENT"
"gbif7553",-122.64457,48.407378,"","PRESENT"
"gbif7554",-122.059975,36.949986,"","PRESENT"
"gbif7555",-124.064125,44.748142,"","PRESENT"
"gbif7556",-135.390822,57.091922,"","PRESENT"
"gbif7557",-124.639382,47.917294,"","PRESENT"
"gbif7558",-149.466108,59.918747,"","PRESENT"
"gbif7559",-124.639382,47.917294,"","PRESENT"
"gbif7560",-122.516242,47.306842,"","PRESENT"
"gbif7561",-124.07013,44.531313,"","PRESENT"
"gbif7562",-124.222563,41.757703,"","PRESENT"
"gbif7563",-122.429071,47.664686,"","PRESENT"
"gbif7564",-122.510216,47.622423,"","PRESENT"
"gbif7565",-124.222588,41.757722,"","PRESENT"
"gbif7566",-122.510173,47.622467,"","PRESENT"
"gbif7567",-122.875459,49.30082,"","PRESENT"
"gbif7568",-121.901029,36.617789,"","PRESENT"
"gbif7569",-122.510123,47.622234,"","PRESENT"
"gbif7570",-125.552969,48.935825,"","PRESENT"
"gbif7571",-122.731522,48.032485,"","PRESENT"
"gbif7572",-124.211922,41.952,"","PRESENT"
"gbif7573",-135.320053,57.045366,"","PRESENT"
"gbif7574",-123.967987,45.885022,"","PRESENT"
"gbif7575",-124.222956,41.757848,"","PRESENT"
"gbif7576",-124.22367,41.75943,"","PRESENT"
"gbif7577",-125.503642,48.902125,"","PRESENT"
"gbif7578",-128.301458,52.026778,"","PRESENT"
"gbif7579",-135.464416,57.091071,"","PRESENT"
"gbif7580",-123.1568,49.304049,"","PRESENT"
"gbif7581",-123.940024,45.676089,"","PRESENT"
"gbif7582",-124.163532,41.131794,"","PRESENT"
"gbif7583",-123.716422,49.083197,"","PRESENT"
"gbif7584",-124.111285,40.086239,"","PRESENT"
"gbif7585",-123.934953,49.166612,"","PRESENT"
"gbif7586",-123.934871,49.166713,"","PRESENT"
"gbif7587",-124.6753,49.49553,"","PRESENT"
"gbif7588",-130.315812,54.180255,"","PRESENT"
"gbif7589",-123.125572,49.302222,"","PRESENT"
"gbif7590",-123.695587,49.132553,"","PRESENT"
"gbif7591",-131.69438,55.354103,"","PRESENT"
"gbif7592",-121.89199,36.609613,"","PRESENT"
"gbif7593",-125.152484,48.827727,"","PRESENT"
"gbif7594",-123.263586,49.331637,"","PRESENT"
"gbif7595",-125.227775,49.99375,"","PRESENT"
"gbif7596",-125.227728,49.993761,"","PRESENT"
"gbif7597",-125.902651,49.12259,"","PRESENT"
"gbif7598",-122.001791,36.960424,"","PRESENT"
"gbif7599",-122.497889,37.495484,"","PRESENT"
"gbif7600",-124.110253,44.263638,"","PRESENT"
"gbif7601",-123.66569,49.429262,"","PRESENT"
"gbif7602",-123.66569,49.429262,"","PRESENT"
"gbif7603",-123.66569,49.429262,"","PRESENT"
"gbif7604",-122.473778,37.500283,"","PRESENT"
"gbif7605",-124.022036,49.630701,"","PRESENT"
"gbif7606",-123.427569,48.120977,"","PRESENT"
"gbif7607",-123.967095,45.884578,"","PRESENT"
"gbif7608",-123.967108,45.884587,"","PRESENT"
"gbif7609",-122.017428,36.958134,"","PRESENT"
"gbif7610",-119.548194,34.046212,"","PRESENT"
"gbif7611",-122.669778,48.0242,"","PRESENT"
"gbif7612",-122.379584,47.713162,"","PRESENT"
"gbif7613",-125.371666,48.906666,"","PRESENT"
"gbif7614",-122.517212,37.521763,"","PRESENT"
"gbif7615",-121.94407,36.512841,"","PRESENT"
"gbif7616",-121.10907,35.564083,"","PRESENT"
"gbif7617",-121.109075,35.56433,"","PRESENT"
"gbif7618",-121.109089,35.564156,"","PRESENT"
"gbif7619",-121.944007,36.512845,"","PRESENT"
"gbif7620",-118.320273,33.715854,"","PRESENT"
"gbif7621",-124.149217,41.14109,"","PRESENT"
"gbif7622",-125.678253,49.01078,"","PRESENT"
"gbif7623",-122.348377,47.610467,"","PRESENT"
"gbif7624",-121.113494,35.572643,"","PRESENT"
"gbif7625",-123.011545,48.54578,"","PRESENT"
"gbif7626",-122.499267,37.49532,"","PRESENT"
"gbif7627",-122.499078,37.495475,"","PRESENT"
"gbif7628",-122.022553,36.96187,"","PRESENT"
"gbif7629",-122.022408,36.961983,"","PRESENT"
"gbif7630",-122.022592,36.961945,"","PRESENT"
"gbif7631",-123.07019,38.362601,"","PRESENT"
"gbif7632",-122.022561,36.961905,"","PRESENT"
"gbif7633",-124.142867,44.018975,"","PRESENT"
"gbif7634",-125.678291,49.011032,"","PRESENT"
"gbif7635",-124.19047,49.779439,"","PRESENT"
"gbif7636",-122.518211,47.307435,"","PRESENT"
"gbif7637",-122.519987,47.306802,"","PRESENT"
"gbif7638",-122.49871,37.49546,"","PRESENT"
"gbif7639",-122.49939,37.494215,"","PRESENT"
"gbif7640",-122.499262,37.495368,"","PRESENT"
"gbif7641",-123.06996,38.361838,"","PRESENT"
"gbif7642",-124.022413,49.631958,"","PRESENT"
"gbif7643",-123.768241,49.179122,"","PRESENT"
"gbif7644",-123.665491,49.429611,"","PRESENT"
"gbif7645",-124.19091,49.78092,"","PRESENT"
"gbif7646",-123.665491,49.429611,"","PRESENT"
"gbif7647",-124.19091,49.78092,"","PRESENT"
"gbif7648",-123.665491,49.429611,"","PRESENT"
"gbif7649",-122.413645,47.571409,"","PRESENT"
"gbif7650",-122.413644,47.571404,"","PRESENT"
"gbif7651",-122.667813,48.019255,"","PRESENT"
"gbif7652",-121.892417,36.605204,"","PRESENT"
"gbif7653",-122.49783,37.494705,"","PRESENT"
"gbif7654",-121.891708,36.6091,"","PRESENT"
"gbif7655",-124.386539,47.641154,"","PRESENT"
"gbif7656",-122.410977,37.227361,"","PRESENT"
"gbif7657",-124.143438,41.702532,"","PRESENT"
"gbif7658",-124.235711,40.757945,"","PRESENT"
"gbif7659",-125.240932,50.027488,"","PRESENT"
"gbif7660",-125.240932,50.027488,"","PRESENT"
"gbif7661",-125.240932,50.027488,"","PRESENT"
"gbif7662",-125.207238,49.969603,"","PRESENT"
"gbif7663",-123.12654,49.303465,"","PRESENT"
"gbif7664",-122.413502,47.571118,"","PRESENT"
"gbif7665",-123.126487,49.30331,"","PRESENT"
"gbif7666",-122.971878,47.37933,"","PRESENT"
"gbif7667",-124.397189,43.220039,"","PRESENT"
"gbif7668",-123.053475,38.305888,"","PRESENT"
"gbif7669",-118.965131,34.052352,"","PRESENT"
"gbif7670",-123.053436,38.305867,"","PRESENT"
"gbif7671",-124.164579,41.132028,"","PRESENT"
"gbif7672",-122.41546,47.572429,"","PRESENT"
"gbif7673",-123.053222,38.305817,"","PRESENT"
"gbif7674",-118.859484,34.035346,"","PRESENT"
"gbif7675",-123.05324,38.305883,"","PRESENT"
"gbif7676",-123.053444,38.305917,"","PRESENT"
"gbif7677",-124.39855,43.302533,"","PRESENT"
"gbif7678",-118.320358,33.715887,"","PRESENT"
"gbif7679",-124.528088,49.691852,"","PRESENT"
"gbif7680",-123.071048,38.316557,"","PRESENT"
"gbif7681",-122.573257,37.855779,"","PRESENT"
"gbif7682",-122.896767,48.746285,"","PRESENT"
"gbif7683",-122.896673,48.746558,"","PRESENT"
"gbif7684",-124.382873,42.222814,"","PRESENT"
"gbif7685",-123.071048,38.316557,"","PRESENT"
"gbif7686",-122.896815,48.746287,"","PRESENT"
"gbif7687",-122.896458,48.746444,"","PRESENT"
"gbif7688",-123.070811,38.317028,"","PRESENT"
"gbif7689",-123.071128,38.3167,"","PRESENT"
"gbif7690",-124.665364,48.333268,"","PRESENT"
"gbif7691",-118.934464,34.043908,"","PRESENT"
"gbif7692",-123.071372,38.316496,"","PRESENT"
"gbif7693",-118.934464,34.043908,"","PRESENT"
"gbif7694",-124.162211,41.142154,"","PRESENT"
"gbif7695",-123.978213,45.918271,"","PRESENT"
"gbif7696",-123.022484,38.309165,"","PRESENT"
"gbif7697",-124.018124,44.976363,"","PRESENT"
"gbif7698",-122.41932,37.246595,"","PRESENT"
"gbif7699",-122.418774,37.240142,"","PRESENT"
"gbif7700",-120.882888,35.288667,"","PRESENT"
"gbif7701",-123.330003,38.567147,"","PRESENT"
"gbif7702",-123.32988,38.567028,"","PRESENT"
"gbif7703",-123.078839,38.374505,"","PRESENT"
"gbif7704",-122.418983,37.2461,"","PRESENT"
"gbif7705",-123.945498,45.732748,"","PRESENT"
"gbif7706",-122.267738,37.078183,"","PRESENT"
"gbif7707",-122.573889,37.856944,"","PRESENT"
"gbif7708",-125.24073,50.027034,"","PRESENT"
"gbif7709",-122.574042,37.856847,"","PRESENT"
"gbif7710",-122.573982,37.856932,"","PRESENT"
"gbif7711",-122.575833,37.859167,"","PRESENT"
"gbif7712",-122.95057,38.162067,"","PRESENT"
"gbif7713",-123.078817,38.374494,"","PRESENT"
"gbif7714",-122.95057,38.162067,"","PRESENT"
"gbif7715",-122.632718,37.888464,"","PRESENT"
"gbif7716",-123.298242,38.546938,"","PRESENT"
"gbif7717",-122.494888,48.691612,"","PRESENT"
"gbif7718",-124.0131,45.02532,"","PRESENT"
"gbif7719",-122.500781,37.604715,"","PRESENT"
"gbif7720",-122.49485,48.691738,"","PRESENT"
"gbif7721",-122.495539,48.692634,"","PRESENT"
"gbif7722",-119.498168,34.382984,"","PRESENT"
"gbif7723",-122.574578,37.857628,"","PRESENT"
"gbif7724",-119.498125,34.382807,"","PRESENT"
"gbif7725",-118.402742,33.739392,"","PRESENT"
"gbif7726",-122.047105,36.949544,"","PRESENT"
"gbif7727",-125.135883,48.833138,"","PRESENT"
"gbif7728",-122.215,37.023,"","PRESENT"
"gbif7729",-118.402933,33.739111,"","PRESENT"
"gbif7730",-121.944153,36.512883,"","PRESENT"
"gbif7731",-124.008719,45.0349,"","PRESENT"
"gbif7732",-122.574451,37.857633,"","PRESENT"
"gbif7733",-118.402906,33.739092,"","PRESENT"
"gbif7734",-118.402853,33.739528,"","PRESENT"
"gbif7735",-118.402908,33.739047,"","PRESENT"
"gbif7736",-118.403156,33.740483,"","PRESENT"
"gbif7737",-122.215,37.023,"","PRESENT"
"gbif7738",-122.215623,37.024793,"","PRESENT"
"gbif7739",-122.215,37.023,"","PRESENT"
"gbif7740",-118.402825,33.738903,"","PRESENT"
"gbif7741",-122.478685,48.751911,"","PRESENT"
"gbif7742",-122.215623,37.024793,"","PRESENT"
"gbif7743",-122.215623,37.024793,"","PRESENT"
"gbif7744",-122.215623,37.024793,"","PRESENT"
"gbif7745",-122.215,37.023,"","PRESENT"
"gbif7746",-122.215623,37.024793,"","PRESENT"
"gbif7747",-122.215623,37.024793,"","PRESENT"
"gbif7748",-122.215623,37.024793,"","PRESENT"
"gbif7749",-122.215623,37.024793,"","PRESENT"
"gbif7750",-122.574381,37.857681,"","PRESENT"
"gbif7751",-122.215758,37.022053,"","PRESENT"
"gbif7752",-122.215623,37.024793,"","PRESENT"
"gbif7753",-122.215623,37.024793,"","PRESENT"
"gbif7754",-122.215483,37.02225,"","PRESENT"
"gbif7755",-122.215653,37.02205,"","PRESENT"
"gbif7756",-122.215623,37.024793,"","PRESENT"
"gbif7757",-118.402897,33.739012,"","PRESENT"
"gbif7758",-122.215623,37.024793,"","PRESENT"
"gbif7759",-122.215814,37.021872,"","PRESENT"
"gbif7760",-122.214997,37.021467,"","PRESENT"
"gbif7761",-122.215744,37.022111,"","PRESENT"
"gbif7762",-122.215783,37.022083,"","PRESENT"
"gbif7763",-123.243942,38.511637,"","PRESENT"
"gbif7764",-120.878537,35.419137,"","PRESENT"
"gbif7765",-120.878574,35.419126,"","PRESENT"
"gbif7766",-123.242522,38.510625,"","PRESENT"
"gbif7767",-120.879911,35.421231,"","PRESENT"
"gbif7768",-123.242387,38.511055,"","PRESENT"
"gbif7769",-123.24408,38.511678,"","PRESENT"
"gbif7770",-123.243942,38.511653,"","PRESENT"
"gbif7771",-122.951136,38.16214,"","PRESENT"
"gbif7772",-122.950723,38.162192,"","PRESENT"
"gbif7773",-122.95091,38.16209,"","PRESENT"
"gbif7774",-124.012961,45.025289,"","PRESENT"
"gbif7775",-122.950855,38.162278,"","PRESENT"
"gbif7776",-122.950844,38.162268,"","PRESENT"
"gbif7777",-122.950796,38.162136,"","PRESENT"
"gbif7778",-122.951041,38.165284,"","PRESENT"
"gbif7779",-122.950821,38.162165,"","PRESENT"
"gbif7780",-122.950844,38.162289,"","PRESENT"
"gbif7781",-121.113473,35.572399,"","PRESENT"
"gbif7782",-123.242325,38.510777,"","PRESENT"
"gbif7783",-123.242447,38.510834,"","PRESENT"
"gbif7784",-124.652512,47.942733,"","PRESENT"
"gbif7785",-123.242348,38.510826,"","PRESENT"
