"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif4725",-119.226167,34.156697,NA,"PRESENT"
"gbif4726",-121.943931,36.512731,NA,"PRESENT"
"gbif4727",-121.943986,36.512828,NA,"PRESENT"
"gbif4728",-122.214163,37.021381,NA,"PRESENT"
"gbif4729",-122.215303,37.021492,NA,"PRESENT"
"gbif4730",-122.215344,37.022669,NA,"PRESENT"
"gbif4731",-122.71025,37.896542,NA,"PRESENT"
"gbif4732",-122.710661,37.896552,NA,"PRESENT"
"gbif4733",-121.78305,36.80917,NA,"PRESENT"
"gbif4734",-123.802704,39.48958,NA,"PRESENT"
"gbif4735",-122.70195,37.892333,NA,"PRESENT"
"gbif4736",-118.30116,33.709835,NA,"PRESENT"
"gbif4737",-118.86997,34.036686,NA,"PRESENT"
"gbif4738",-118.87658,34.038062,NA,"PRESENT"
"gbif4739",-118.3002,33.709605,NA,"PRESENT"
"gbif4740",-122.732047,48.033149,NA,"PRESENT"
"gbif4741",-124.442636,48.525481,NA,"PRESENT"
"gbif4742",-122.729183,48.032357,NA,"PRESENT"
"gbif4743",-122.732787,48.033924,NA,"PRESENT"
"gbif4744",-123.493435,38.73651,NA,"PRESENT"
"gbif4745",-118.29904,33.709726,NA,"PRESENT"
"gbif4746",-121.085358,35.533753,NA,"PRESENT"
"gbif4747",-122.51325,37.514853,NA,"PRESENT"
"gbif4748",-118.934166,34.044051,NA,"PRESENT"
"gbif4749",-122.024697,36.956395,NA,"PRESENT"
"gbif4750",-122.025239,36.956928,NA,"PRESENT"
"gbif4751",-121.085205,35.533695,NA,"PRESENT"
"gbif4752",-122.233733,37.042028,NA,"PRESENT"
"gbif4753",-122.024825,36.95662,NA,"PRESENT"
"gbif4754",-118.788035,34.018409,NA,"PRESENT"
"gbif4755",-122.499443,37.494446,NA,"PRESENT"
"gbif4756",-120.973642,35.452367,NA,"PRESENT"
"gbif4757",-122.403686,47.696266,NA,"PRESENT"
"gbif4758",-122.499597,37.495158,NA,"PRESENT"
"gbif4759",-122.499444,37.494167,NA,"PRESENT"
"gbif4760",-118.581458,34.038661,NA,"PRESENT"
"gbif4761",-124.210067,41.990453,NA,"PRESENT"
"gbif4762",-117.244921,32.669085,NA,"PRESENT"
"gbif4763",-124.209966,41.990774,NA,"PRESENT"
"gbif4764",-122.4705,37.8085,NA,"PRESENT"
"gbif4765",-122.419111,37.247333,NA,"PRESENT"
"gbif4766",-122.418933,37.246333,NA,"PRESENT"
"gbif4767",-122.419286,37.246958,NA,"PRESENT"
"gbif4768",-125.156693,48.950469,NA,"PRESENT"
"gbif4769",-123.972773,45.461855,NA,"PRESENT"
"gbif4770",-122.410858,37.226456,NA,"PRESENT"
"gbif4771",-123.367355,48.407842,NA,"PRESENT"
"gbif4772",-122.378282,47.713975,NA,"PRESENT"
"gbif4773",-122.499725,37.493742,NA,"PRESENT"
"gbif4774",-122.498953,37.494858,NA,"PRESENT"
"gbif4775",-118.556105,34.037942,NA,"PRESENT"
"gbif4776",-122.380264,47.709236,NA,"PRESENT"
"gbif4777",-122.380264,47.709236,NA,"PRESENT"
"gbif4778",-121.945861,36.614761,NA,"PRESENT"
"gbif4779",-122.380608,47.710098,NA,"PRESENT"
"gbif4780",-122.025475,36.95905,NA,"PRESENT"
"gbif4781",-121.98758,36.960225,NA,"PRESENT"
"gbif4782",-122.44445,37.437633,NA,"PRESENT"
"gbif4783",-117.254845,32.866367,NA,"PRESENT"
"gbif4784",-124.114156,44.221744,NA,"PRESENT"
"gbif4785",-124.112,44.223,NA,"PRESENT"
"gbif4786",-122.025428,36.959238,NA,"PRESENT"
"gbif4787",-117.254631,32.863551,NA,"PRESENT"
"gbif4788",-119.484128,34.228699,NA,"PRESENT"
"gbif4789",-120.731913,35.180011,NA,"PRESENT"
"gbif4790",-122.055867,36.981693,NA,"PRESENT"
"gbif4791",-122.41614,47.573086,NA,"PRESENT"
"gbif4792",-122.056754,36.952905,NA,"PRESENT"
"gbif4793",-122.056754,36.952905,NA,"PRESENT"
"gbif4794",-123.629419,48.325523,NA,"PRESENT"
"gbif4795",-123.629494,48.325452,NA,"PRESENT"
"gbif4796",-123.704619,48.339492,NA,"PRESENT"
"gbif4797",-117.837696,33.570809,NA,"PRESENT"
"gbif4798",-121.942147,36.62085,NA,"PRESENT"
"gbif4799",-118.402803,33.739757,NA,"PRESENT"
"gbif4800",-121.893364,36.603901,NA,"PRESENT"
"gbif4801",-118.484904,33.44669,NA,"PRESENT"
"gbif4802",-122.776351,37.894371,NA,"PRESENT"
"gbif4803",-118.485294,33.446379,NA,"PRESENT"
"gbif4804",-122.70932,37.89597,NA,"PRESENT"
"gbif4805",-122.468292,37.806917,NA,"PRESENT"
"gbif4806",-121.917833,36.627,NA,"PRESENT"
"gbif4807",-123.052559,38.305892,NA,"PRESENT"
"gbif4808",-122.711248,37.897126,NA,"PRESENT"
"gbif4809",-121.916621,36.617737,NA,"PRESENT"
"gbif4810",-117.789286,33.542797,NA,"PRESENT"
"gbif4811",-122.963844,38.254612,NA,"PRESENT"
"gbif4812",-124.413177,42.300476,NA,"PRESENT"
"gbif4813",-122.850792,38.013141,NA,"PRESENT"
"gbif4814",-117.25296,32.866436,NA,"PRESENT"
"gbif4815",-122.710721,37.897319,NA,"PRESENT"
"gbif4816",-122.710487,37.896517,NA,"PRESENT"
"gbif4817",-117.254248,32.866156,NA,"PRESENT"
"gbif4818",-122.546337,47.318313,NA,"PRESENT"
"gbif4819",-122.537395,47.318128,NA,"PRESENT"
"gbif4820",-122.769377,48.132745,NA,"PRESENT"
"gbif4821",-125.875139,49.102504,NA,"PRESENT"
"gbif4822",-122.325114,47.372945,NA,"PRESENT"
"gbif4823",-122.440547,47.417569,NA,"PRESENT"
"gbif4824",-117.878258,33.593645,NA,"PRESENT"
"gbif4825",-122.025436,36.959288,NA,"PRESENT"
"gbif4826",-121.941815,36.618551,NA,"PRESENT"
"gbif4827",-122.499425,37.494453,NA,"PRESENT"
"gbif4828",-124.117492,44.181493,NA,"PRESENT"
"gbif4829",-122.499528,37.494155,NA,"PRESENT"
"gbif4830",-125.906618,49.152984,NA,"PRESENT"
"gbif4831",-123.705313,48.16515,NA,"PRESENT"
"gbif4832",-123.969139,45.481316,NA,"PRESENT"
"gbif4833",-123.970032,45.480995,NA,"PRESENT"
"gbif4834",-123.96888,45.472771,NA,"PRESENT"
"gbif4835",-122.480321,48.607278,NA,"PRESENT"
"gbif4836",-122.418808,47.669412,NA,"PRESENT"
"gbif4837",-123.939388,45.976025,NA,"PRESENT"
"gbif4838",-123.656445,48.31688,NA,"PRESENT"
"gbif4839",-122.378715,47.713486,NA,"PRESENT"
"gbif4840",-122.412902,37.264294,NA,"PRESENT"
"gbif4841",-128.119125,50.843584,NA,"PRESENT"
"gbif4842",-123.007479,48.718546,NA,"PRESENT"
"gbif4843",-123.0075,48.718977,NA,"PRESENT"
"gbif4844",-123.973353,45.468913,NA,"PRESENT"
"gbif4845",-124.081778,49.256483,NA,"PRESENT"
"gbif4846",-118.181564,33.761777,NA,"PRESENT"
"gbif4847",-117.268795,32.850139,NA,"PRESENT"
"gbif4848",-122.600239,37.873712,NA,"PRESENT"
"gbif4849",-122.06205,36.948975,NA,"PRESENT"
"gbif4850",-122.9833,38.205392,NA,"PRESENT"
"gbif4851",-117.2678,32.807953,NA,"PRESENT"
"gbif4852",-122.518311,47.307289,NA,"PRESENT"
"gbif4853",-122.395793,37.183886,NA,"PRESENT"
"gbif4854",-118.287034,33.706707,NA,"PRESENT"
"gbif4855",-122.517386,37.522789,NA,"PRESENT"
"gbif4856",-118.285183,33.708503,NA,"PRESENT"
"gbif4857",-121.929328,36.452778,NA,"PRESENT"
"gbif4858",-125.61,48.98,NA,"PRESENT"
"gbif4859",-125.78,49.07,NA,"PRESENT"
"gbif4860",-125.78,49.07,NA,"PRESENT"
"gbif4861",-125.61,48.98,NA,"PRESENT"
"gbif4862",-125.61,48.98,NA,"PRESENT"
"gbif4863",-125.78,49.07,NA,"PRESENT"
"gbif4864",-125.61,48.98,NA,"PRESENT"
"gbif4865",-125.61,48.98,NA,"PRESENT"
"gbif4866",-125.61,48.98,NA,"PRESENT"
"gbif4867",-125.61,48.98,NA,"PRESENT"
"gbif4868",-125.16,48.82,NA,"PRESENT"
"gbif4869",-132.17,53.68,NA,"PRESENT"
"gbif4870",-125.15,48.85,NA,"PRESENT"
"gbif4871",-132.17,53.68,NA,"PRESENT"
"gbif4872",-125.16,48.82,NA,"PRESENT"
"gbif4873",-123.634297,48.324744,NA,"PRESENT"
"gbif4874",-123.339881,38.576417,NA,"PRESENT"
"gbif4875",-123.339792,38.576417,NA,"PRESENT"
"gbif4876",-117.251525,32.875205,NA,"PRESENT"
"gbif4877",-117.280098,32.843285,NA,"PRESENT"
"gbif4878",-122.518235,47.307007,NA,"PRESENT"
"gbif4879",-122.553353,47.247128,NA,"PRESENT"
"gbif4880",-122.384863,47.812059,NA,"PRESENT"
"gbif4881",-122.399793,37.192935,NA,"PRESENT"
"gbif4882",-123.451386,38.705647,NA,"PRESENT"
"gbif4883",-122.412598,47.571007,NA,"PRESENT"
"gbif4884",-118.285789,33.70687,NA,"PRESENT"
"gbif4885",-118.285954,33.707027,NA,"PRESENT"
"gbif4886",-122.377563,47.714714,NA,"PRESENT"
"gbif4887",-122.3796,47.712982,NA,"PRESENT"
"gbif4888",-122.379349,47.713009,NA,"PRESENT"
"gbif4889",-122.537244,47.318087,NA,"PRESENT"
"gbif4890",-122.499058,37.494636,NA,"PRESENT"
"gbif4891",-122.497207,37.62098,NA,"PRESENT"
"gbif4892",-122.499283,37.494695,NA,"PRESENT"
"gbif4893",-122.499145,37.494738,NA,"PRESENT"
"gbif4894",-122.406085,47.693351,NA,"PRESENT"
"gbif4895",-122.404261,47.695644,NA,"PRESENT"
"gbif4896",-122.517261,47.97554,NA,"PRESENT"
"gbif4897",-117.758117,33.513386,NA,"PRESENT"
"gbif4898",-128.15386,51.64004,NA,"PRESENT"
"gbif4899",-128.13389,51.66683,NA,"PRESENT"
"gbif4900",-117.281773,32.841603,NA,"PRESENT"
"gbif4901",-121.948753,36.515603,NA,"PRESENT"
"gbif4902",-124.147369,41.056075,NA,"PRESENT"
"gbif4903",-122.711028,37.897407,NA,"PRESENT"
"gbif4904",-122.712395,37.899441,NA,"PRESENT"
"gbif4905",-122.712395,37.899441,NA,"PRESENT"
"gbif4906",-124.12793,41.04921,NA,"PRESENT"
"gbif4907",-121.942969,36.514671,NA,"PRESENT"
"gbif4908",-121.944574,36.513105,NA,"PRESENT"
"gbif4909",-122.402893,47.697292,NA,"PRESENT"
"gbif4910",-122.435135,47.660961,NA,"PRESENT"
"gbif4911",-122.574355,37.857655,NA,"PRESENT"
"gbif4912",-123.054985,38.307133,NA,"PRESENT"
"gbif4913",-122.499327,37.494457,NA,"PRESENT"
"gbif4914",-117.281333,32.843333,NA,"PRESENT"
"gbif4915",-122.845817,38.0104,NA,"PRESENT"
"gbif4916",-122.845842,38.010381,NA,"PRESENT"
"gbif4917",-122.378899,47.71344,NA,"PRESENT"
"gbif4918",-117.280172,32.824942,NA,"PRESENT"
"gbif4919",-122.377159,47.715935,NA,"PRESENT"
"gbif4920",-121.941606,36.622075,NA,"PRESENT"
"gbif4921",-123.971005,45.764045,NA,"PRESENT"
"gbif4922",-123.705304,48.166352,NA,"PRESENT"
"gbif4923",-123.705304,48.166352,NA,"PRESENT"
"gbif4924",-121.94961,36.608929,NA,"PRESENT"
"gbif4925",-124.148789,41.057609,NA,"PRESENT"
"gbif4926",-122.382855,47.706483,NA,"PRESENT"
"gbif4927",-122.382855,47.706483,NA,"PRESENT"
"gbif4928",-121.942445,36.515499,NA,"PRESENT"
"gbif4929",-121.943839,36.512807,NA,"PRESENT"
"gbif4930",-121.943871,36.512866,NA,"PRESENT"
"gbif4931",-127.16958,50.613964,NA,"PRESENT"
"gbif4932",-121.922241,36.630737,NA,"PRESENT"
"gbif4933",-122.516778,37.520855,NA,"PRESENT"
"gbif4934",-123.816004,39.408909,NA,"PRESENT"
"gbif4935",-117.868626,33.589125,NA,"PRESENT"
"gbif4936",-122.233208,37.042397,NA,"PRESENT"
"gbif4937",-122.232703,37.042156,NA,"PRESENT"
"gbif4938",-123.802338,39.490314,NA,"PRESENT"
"gbif4939",-122.403442,47.689514,NA,"PRESENT"
"gbif4940",-122.497296,37.495264,NA,"PRESENT"
"gbif4941",-122.416947,47.573567,NA,"PRESENT"
"gbif4942",-122.403336,47.697075,NA,"PRESENT"
"gbif4943",-122.404549,47.696266,NA,"PRESENT"
"gbif4944",-118.492222,33.442778,NA,"PRESENT"
"gbif4945",-122.378425,47.714072,NA,"PRESENT"
"gbif4946",-123.333528,38.565608,NA,"PRESENT"
"gbif4947",-122.57405,37.857563,NA,"PRESENT"
"gbif4948",-124.069443,40.021389,NA,"PRESENT"
"gbif4949",-122.574637,37.857897,NA,"PRESENT"
"gbif4950",-122.439503,47.998276,NA,"PRESENT"
"gbif4951",-122.544832,47.369066,NA,"PRESENT"
"gbif4952",-122.600272,37.873812,NA,"PRESENT"
"gbif4953",-122.488308,37.789618,NA,"PRESENT"
"gbif4954",-123.065302,38.304886,NA,"PRESENT"
"gbif4955",-122.377853,47.714344,NA,"PRESENT"
"gbif4956",-122.404335,47.695637,NA,"PRESENT"
"gbif4957",-122.37822,47.714073,NA,"PRESENT"
"gbif4958",-118.52985,33.467605,NA,"PRESENT"
"gbif4959",-122.554328,47.246638,NA,"PRESENT"
"gbif4960",-122.961954,48.451766,NA,"PRESENT"
"gbif4961",-122.962788,48.452357,NA,"PRESENT"
"gbif4962",-121.944897,36.512617,NA,"PRESENT"
"gbif4963",-121.944897,36.512617,NA,"PRESENT"
"gbif4964",-125.136054,48.835041,NA,"PRESENT"
"gbif4965",-123.150204,48.513783,NA,"PRESENT"
"gbif4966",-123.01031,48.546232,NA,"PRESENT"
"gbif4967",-122.963519,48.451282,NA,"PRESENT"
"gbif4968",-122.962032,48.45206,NA,"PRESENT"
"gbif4969",-122.962644,48.452408,NA,"PRESENT"
"gbif4970",-122.96271,48.452458,NA,"PRESENT"
"gbif4971",-122.962792,48.450246,NA,"PRESENT"
"gbif4972",-117.253272,32.871636,NA,"PRESENT"
"gbif4973",-125.724449,49.053395,NA,"PRESENT"
"gbif4974",-122.376773,47.390412,NA,"PRESENT"
"gbif4975",-122.376773,47.390412,NA,"PRESENT"
"gbif4976",-122.963889,48.45,NA,"PRESENT"
"gbif4977",-118.379017,33.741573,NA,"PRESENT"
"gbif4978",-116.685555,31.702,NA,"PRESENT"
"gbif4979",-122.419205,37.245853,NA,"PRESENT"
"gbif4980",-124.147264,41.0561,NA,"PRESENT"
"gbif4981",-124.145644,41.057164,NA,"PRESENT"
"gbif4982",-124.147111,41.056058,NA,"PRESENT"
"gbif4983",-124.14708,41.056092,NA,"PRESENT"
"gbif4984",-124.147133,41.056283,NA,"PRESENT"
"gbif4985",-124.416588,47.706173,NA,"PRESENT"
"gbif4986",-122.416345,37.236533,NA,"PRESENT"
"gbif4987",-124.147903,41.056053,NA,"PRESENT"
"gbif4988",-124.147353,41.056081,NA,"PRESENT"
"gbif4989",-122.979464,38.012448,NA,"PRESENT"
"gbif4990",-118.472551,33.384543,NA,"PRESENT"
"gbif4991",-118.472551,33.384543,NA,"PRESENT"
"gbif4992",-118.319808,33.715232,NA,"PRESENT"
"gbif4993",-122.518217,47.307059,NA,"PRESENT"
"gbif4994",-122.471703,37.500862,NA,"PRESENT"
"gbif4995",-122.043219,36.950805,NA,"PRESENT"
"gbif4996",-122.500777,37.601057,NA,"PRESENT"
"gbif4997",-122.499326,37.494408,NA,"PRESENT"
"gbif4998",-122.395195,37.182877,NA,"PRESENT"
"gbif4999",-123.002372,48.468355,NA,"PRESENT"
"gbif5000",-122.498253,37.494878,NA,"PRESENT"
"gbif5001",-117.188446,32.741634,NA,"PRESENT"
"gbif5002",-122.378494,47.713722,NA,"PRESENT"
"gbif5003",-122.37838,47.713924,NA,"PRESENT"
"gbif5004",-122.378494,47.713722,NA,"PRESENT"
"gbif5005",-123.977537,45.926769,NA,"PRESENT"
"gbif5006",-121.892066,36.606468,NA,"PRESENT"
"gbif5007",-122.380341,47.708918,NA,"PRESENT"
"gbif5008",-117.839508,33.572817,NA,"PRESENT"
"gbif5009",-118.4851,33.446655,NA,"PRESENT"
"gbif5010",-116.240937,30.933967,NA,"PRESENT"
"gbif5011",-122.711388,37.897062,NA,"PRESENT"
"gbif5012",-116.028522,30.435083,NA,"PRESENT"
"gbif5013",-123.055971,38.304529,NA,"PRESENT"
"gbif5014",-123.95977,45.88855,NA,"PRESENT"
"gbif5015",-121.816809,36.237891,NA,"PRESENT"
"gbif5016",-123.804857,39.301843,NA,"PRESENT"
"gbif5018",-117.281893,32.841246,NA,"PRESENT"
"gbif5019",-121.929746,36.522967,NA,"PRESENT"
"gbif5020",-122.912842,38.186455,NA,"PRESENT"
"gbif5021",-121.116067,35.577283,NA,"PRESENT"
"gbif5022",-122.91282,38.186458,NA,"PRESENT"
"gbif5023",-122.91275,38.186492,NA,"PRESENT"
"gbif5024",-122.651882,48.411645,NA,"PRESENT"
"gbif5025",-118.319373,33.714849,NA,"PRESENT"
"gbif5026",-118.319207,33.714896,NA,"PRESENT"
"gbif5027",-122.392157,37.182842,NA,"PRESENT"
"gbif5028",-122.53515,37.827825,NA,"PRESENT"
"gbif5029",-122.534578,37.826758,NA,"PRESENT"
"gbif5030",-117.404862,33.214819,NA,"PRESENT"
"gbif5031",-122.518142,47.307023,NA,"PRESENT"
"gbif5032",-118.484904,33.44669,NA,"PRESENT"
"gbif5033",-122.600962,37.874238,NA,"PRESENT"
"gbif5034",-123.350557,48.403464,NA,"PRESENT"
"gbif5035",-122.491336,47.333209,NA,"PRESENT"
"gbif5036",-123.367058,48.517979,NA,"PRESENT"
"gbif5037",-122.967184,38.183312,NA,"PRESENT"
"gbif5038",-124.147155,41.056239,NA,"PRESENT"
"gbif5039",-123.813879,39.452747,NA,"PRESENT"
"gbif5040",-119.537734,34.024599,NA,"PRESENT"
"gbif5041",-122.059572,36.949898,NA,"PRESENT"
"gbif5042",-119.553786,34.048167,NA,"PRESENT"
"gbif5043",-122.96273,48.450183,NA,"PRESENT"
"gbif5044",-121.939159,36.633752,NA,"PRESENT"
"gbif5045",-123.96648,45.884522,NA,"PRESENT"
"gbif5046",-121.950997,36.582236,NA,"PRESENT"
"gbif5047",-122.534592,37.826775,NA,"PRESENT"
"gbif5048",-122.534788,37.824787,NA,"PRESENT"
"gbif5049",-122.534592,37.82685,NA,"PRESENT"
"gbif5050",-122.534675,37.826922,NA,"PRESENT"
"gbif5051",-123.107033,38.417687,NA,"PRESENT"
"gbif5052",-122.534637,37.826755,NA,"PRESENT"
"gbif5053",-123.105968,38.417378,NA,"PRESENT"
"gbif5054",-122.534578,37.826805,NA,"PRESENT"
"gbif5055",-121.952156,36.581875,NA,"PRESENT"
"gbif5056",-118.464291,33.974004,NA,"PRESENT"
"gbif5057",-121.959733,36.605147,NA,"PRESENT"
"gbif5058",-117.273719,32.851272,NA,"PRESENT"
"gbif5059",-123.074561,38.319258,NA,"PRESENT"
"gbif5060",-123.728416,38.927804,NA,"PRESENT"
"gbif5061",-123.002372,48.468355,NA,"PRESENT"
"gbif5062",-122.496318,37.4942,NA,"PRESENT"
"gbif5063",-122.470667,37.808667,NA,"PRESENT"
"gbif5064",-122.470667,37.808667,NA,"PRESENT"
"gbif5065",-117.257216,32.73303,NA,"PRESENT"
"gbif5066",-122.48821,37.826871,NA,"PRESENT"
"gbif5067",-122.499061,37.49478,NA,"PRESENT"
"gbif5068",-118.804712,34.002697,NA,"PRESENT"
"gbif5069",-122.49585,37.499928,NA,"PRESENT"
"gbif5070",-122.50082,37.599952,NA,"PRESENT"
"gbif5071",-121.951089,36.582714,NA,"PRESENT"
"gbif5072",-121.964121,36.591232,NA,"PRESENT"
"gbif5073",-121.954706,36.609572,NA,"PRESENT"
"gbif5074",-122.502043,37.598881,NA,"PRESENT"
"gbif5075",-124.660394,48.328214,NA,"PRESENT"
"gbif5076",-121.959851,36.605365,NA,"PRESENT"
"gbif5077",-122.499546,37.49283,NA,"PRESENT"
"gbif5078",-123.071326,38.316676,NA,"PRESENT"
"gbif5079",-121.788054,36.808135,NA,"PRESENT"
"gbif5080",-122.95139,38.030141,NA,"PRESENT"
"gbif5081",-122.599281,37.872825,NA,"PRESENT"
"gbif5082",-117.292952,33.034377,NA,"PRESENT"
"gbif5083",-122.574495,37.857733,NA,"PRESENT"
"gbif5084",-122.57453,37.857778,NA,"PRESENT"
"gbif5085",-122.513961,37.515617,NA,"PRESENT"
"gbif5086",-121.895509,36.611627,NA,"PRESENT"
"gbif5087",-122.680013,37.920971,NA,"PRESENT"
"gbif5088",-122.442834,37.858904,NA,"PRESENT"
"gbif5089",-121.930674,36.637145,NA,"PRESENT"
"gbif5090",-121.929523,36.636804,NA,"PRESENT"
"gbif5091",-121.929581,36.636797,NA,"PRESENT"
"gbif5092",-121.950956,36.582531,NA,"PRESENT"
"gbif5093",-119.706486,34.395998,NA,"PRESENT"
"gbif5094",-122.390547,37.183013,NA,"PRESENT"
"gbif5095",-124.660525,48.3286,NA,"PRESENT"
"gbif5096",-122.40008,37.192975,NA,"PRESENT"
"gbif5097",-123.810861,39.45604,NA,"PRESENT"
"gbif5098",-122.233178,37.042356,NA,"PRESENT"
"gbif5099",-121.89615,36.610622,NA,"PRESENT"
"gbif5100",-122.601669,37.874512,NA,"PRESENT"
"gbif5101",-121.47155,35.921192,NA,"PRESENT"
"gbif5102",-122.514917,37.77983,NA,"PRESENT"
"gbif5103",-121.962351,36.960546,NA,"PRESENT"
"gbif5104",-121.962351,36.960546,NA,"PRESENT"
"gbif5105",-119.480095,34.373868,NA,"PRESENT"
"gbif5106",-122.518233,47.307013,NA,"PRESENT"
"gbif5107",-124.146614,41.056458,NA,"PRESENT"
"gbif5108",-124.147147,41.05587,NA,"PRESENT"
"gbif5109",-124.147111,41.056003,NA,"PRESENT"
"gbif5110",-124.147575,41.057439,NA,"PRESENT"
"gbif5111",-124.146811,41.056492,NA,"PRESENT"
"gbif5112",-124.146789,41.056483,NA,"PRESENT"
"gbif5113",-124.147675,41.055981,NA,"PRESENT"
"gbif5114",-124.147614,41.05605,NA,"PRESENT"
"gbif5115",-124.147628,41.056081,NA,"PRESENT"
"gbif5116",-123.706839,48.166144,NA,"PRESENT"
"gbif5117",-122.233247,37.04237,NA,"PRESENT"
"gbif5118",-122.414725,37.2612,NA,"PRESENT"
"gbif5119",-123.708936,48.167561,NA,"PRESENT"
"gbif5120",-122.499108,37.49473,NA,"PRESENT"
"gbif5121",-122.384803,37.182533,NA,"PRESENT"
"gbif5122",-122.596443,37.869999,NA,"PRESENT"
"gbif5123",-117.245383,32.668385,NA,"PRESENT"
"gbif5124",-122.595972,37.869684,NA,"PRESENT"
"gbif5125",-122.843118,38.009336,NA,"PRESENT"
"gbif5126",-122.379646,47.712933,NA,"PRESENT"
"gbif5127",-119.4787,34.372801,NA,"PRESENT"
"gbif5128",-123.790516,39.269754,NA,"PRESENT"
"gbif5129",-120.457,34.4433,NA,"PRESENT"
"gbif5130",-120.457,34.4433,NA,"PRESENT"
"gbif5131",-121.319,35.7288,NA,"PRESENT"
"gbif5132",-120.615,34.7304,NA,"PRESENT"
"gbif5133",-120.615,34.7304,NA,"PRESENT"
"gbif5134",-120.615,34.7304,NA,"PRESENT"
"gbif5135",-120.615,34.7304,NA,"PRESENT"
"gbif5136",-120.457,34.4433,NA,"PRESENT"
"gbif5137",-121.319,35.7288,NA,"PRESENT"
"gbif5138",-121.319,35.7288,NA,"PRESENT"
"gbif5139",-121.319,35.7288,NA,"PRESENT"
"gbif5140",-120.457,34.4433,NA,"PRESENT"
"gbif5141",-120.615,34.7304,NA,"PRESENT"
"gbif5142",-120.615,34.7304,NA,"PRESENT"
"gbif5143",-120.457,34.4433,NA,"PRESENT"
"gbif5144",-120.615,34.7304,NA,"PRESENT"
"gbif5145",-120.615,34.7304,NA,"PRESENT"
"gbif5146",-121.319,35.7288,NA,"PRESENT"
"gbif5147",-120.457,34.4433,NA,"PRESENT"
"gbif5148",-120.457,34.4433,NA,"PRESENT"
"gbif5149",-120.457,34.4433,NA,"PRESENT"
"gbif5150",-120.457,34.4433,NA,"PRESENT"
"gbif5151",-120.615,34.7304,NA,"PRESENT"
"gbif5152",-120.457,34.4433,NA,"PRESENT"
"gbif5153",-120.615,34.7304,NA,"PRESENT"
"gbif5154",-121.319,35.7288,NA,"PRESENT"
"gbif5155",-120.615,34.7304,NA,"PRESENT"
"gbif5156",-120.457,34.4433,NA,"PRESENT"
"gbif5157",-120.615,34.7304,NA,"PRESENT"
"gbif5158",-120.457,34.4433,NA,"PRESENT"
"gbif5159",-122.515873,37.521159,NA,"PRESENT"
"gbif5160",-117.254856,32.718002,NA,"PRESENT"
"gbif5161",-122.395245,37.183668,NA,"PRESENT"
"gbif5162",-124.145697,41.057164,NA,"PRESENT"
"gbif5163",-124.147392,41.056075,NA,"PRESENT"
"gbif5164",-124.065322,44.751658,NA,"PRESENT"
"gbif5165",-117.281903,32.841699,NA,"PRESENT"
"gbif5166",-122.962653,48.452449,NA,"PRESENT"
"gbif5167",-124.077469,44.675402,NA,"PRESENT"
"gbif5168",-122.521355,47.404954,NA,"PRESENT"
"gbif5169",-122.215802,37.022222,NA,"PRESENT"
"gbif5170",-122.711157,37.897099,NA,"PRESENT"
"gbif5171",-122.711678,37.897545,NA,"PRESENT"
"gbif5172",-122.498238,37.49432,NA,"PRESENT"
"gbif5173",-123.978491,45.930951,NA,"PRESENT"
"gbif5174",-122.410048,37.22375,NA,"PRESENT"
"gbif5175",-123.334088,38.566354,NA,"PRESENT"
"gbif5176",-122.403617,37.194797,NA,"PRESENT"
"gbif5177",-122.060586,36.949581,NA,"PRESENT"
"gbif5178",-123.106849,38.417418,NA,"PRESENT"
"gbif5179",-122.950074,38.030372,NA,"PRESENT"
"gbif5180",-122.49218,37.78785,NA,"PRESENT"
"gbif5181",-123.054899,38.306939,NA,"PRESENT"
"gbif5182",-122.480736,47.474403,NA,"PRESENT"
"gbif5183",-122.06205,36.948964,NA,"PRESENT"
"gbif5184",-122.97952,38.012544,NA,"PRESENT"
"gbif5185",-122.390547,37.183022,NA,"PRESENT"
"gbif5186",-122.382513,47.813784,NA,"PRESENT"
"gbif5187",-122.460097,47.343155,NA,"PRESENT"
"gbif5188",-122.491379,47.334402,NA,"PRESENT"
"gbif5189",-118.998,34.0661,NA,"PRESENT"
"gbif5190",-118.998,34.0661,NA,"PRESENT"
"gbif5191",-118.998,34.0661,NA,"PRESENT"
"gbif5192",-118.998,34.0661,NA,"PRESENT"
"gbif5193",-118.998,34.0661,NA,"PRESENT"
"gbif5194",-118.998,34.0661,NA,"PRESENT"
"gbif5195",-117.715,33.4599,NA,"PRESENT"
"gbif5196",-118.998,34.0661,NA,"PRESENT"
"gbif5197",-118.998,34.0661,NA,"PRESENT"
"gbif5198",-117.715,33.4599,NA,"PRESENT"
"gbif5199",-117.715,33.4599,NA,"PRESENT"
"gbif5200",-118.998,34.0661,NA,"PRESENT"
"gbif5201",-118.998,34.0661,NA,"PRESENT"
"gbif5202",-117.715,33.4599,NA,"PRESENT"
"gbif5203",-118.998,34.0661,NA,"PRESENT"
"gbif5204",-117.715,33.4599,NA,"PRESENT"
"gbif5205",-118.998,34.0661,NA,"PRESENT"
"gbif5206",-118.317139,33.713794,NA,"PRESENT"
"gbif5207",-122.962053,48.451855,NA,"PRESENT"
"gbif5208",-122.962849,48.452974,NA,"PRESENT"
"gbif5209",-122.96273,48.452563,NA,"PRESENT"
