"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif3658",-127.72,50.2975,"","PRESENT"
"gbif3659",-123.8073,48.9929,"","PRESENT"
"gbif3660",-127.027,49.9201,"","PRESENT"
"gbif3661",-127.027,49.9201,"","PRESENT"
"gbif3662",-127.027,49.9201,"","PRESENT"
"gbif3663",-127.027,49.9201,"","PRESENT"
"gbif3664",-127.027,49.9201,"","PRESENT"
"gbif3665",-127.027,49.9201,"","PRESENT"
"gbif3666",-127.027,49.9201,"","PRESENT"
"gbif3667",-127.027,49.9201,"","PRESENT"
"gbif3668",-127.027,49.9201,"","PRESENT"
"gbif3669",-127.027,49.9201,"","PRESENT"
"gbif3670",-127.027,49.9201,"","PRESENT"
"gbif3671",-123.659,48.3902,"","PRESENT"
"gbif3672",-127.027,49.9201,"","PRESENT"
"gbif3673",-123.9368,49.1712,"","PRESENT"
"gbif3674",-127.027,49.9201,"","PRESENT"
"gbif3675",-127.027,49.9201,"","PRESENT"
"gbif3676",-127.027,49.9201,"","PRESENT"
"gbif3677",-127.027,49.9201,"","PRESENT"
"gbif3678",-127.027,49.9201,"","PRESENT"
"gbif3679",-127.027,49.9201,"","PRESENT"
"gbif3680",-127.027,49.9201,"","PRESENT"
"gbif3681",-127.027,49.9201,"","PRESENT"
"gbif3682",-127.027,49.9201,"","PRESENT"
"gbif3683",-127.027,49.9201,"","PRESENT"
"gbif3684",-125.3145,49.0159,"","PRESENT"
"gbif3685",-127.027,49.9201,"","PRESENT"
"gbif3686",-127.027,49.9201,"","PRESENT"
"gbif3687",-123.9368,49.1712,"","PRESENT"
"gbif3688",-127.027,49.9201,"","PRESENT"
"gbif3689",-127.72,50.2975,"","PRESENT"
"gbif3690",-123.9368,49.1712,"","PRESENT"
"gbif3691",-123.9368,49.1712,"","PRESENT"
"gbif3692",-125.3183,48.9134,"","PRESENT"
"gbif3693",-127.72,50.2975,"","PRESENT"
"gbif3694",-125.3248,49.032,"","PRESENT"
"gbif3695",-123.4162,48.4507,"","PRESENT"
"gbif3696",-123.9226,49.8367,"","PRESENT"
"gbif3697",-127.027,49.9201,"","PRESENT"
"gbif3698",-125.3248,49.032,"","PRESENT"
"gbif3699",-126.2918,49.448,"","PRESENT"
"gbif3700",-127.027,49.9201,"","PRESENT"
"gbif3701",-126.2918,49.448,"","PRESENT"
"gbif3702",-123.9226,49.8367,"","PRESENT"
"gbif3703",-123.659,48.3902,"","PRESENT"
"gbif3704",-127.027,49.9201,"","PRESENT"
"gbif3705",-123.9368,49.1712,"","PRESENT"
"gbif3706",-127.72,50.2975,"","PRESENT"
"gbif3707",-127.1017,50.0227,"","PRESENT"
"gbif3708",-125.3145,49.0159,"","PRESENT"
"gbif3709",-123.4162,48.4507,"","PRESENT"
"gbif3710",-125.3248,49.032,"","PRESENT"
"gbif3711",-127.72,50.2975,"","PRESENT"
"gbif3712",-127.72,50.2975,"","PRESENT"
"gbif3713",-123.8073,48.9929,"","PRESENT"
"gbif3714",-123.9226,49.8367,"","PRESENT"
"gbif3715",-123.9368,49.1712,"","PRESENT"
"gbif3716",-127.027,49.9201,"","PRESENT"
"gbif3717",-127.027,49.9201,"","PRESENT"
"gbif3718",-127.027,49.9201,"","PRESENT"
"gbif3719",-127.027,49.9201,"","PRESENT"
"gbif3720",-127.027,49.9201,"","PRESENT"
"gbif3721",-127.027,49.9201,"","PRESENT"
"gbif3722",-127.72,50.2975,"","PRESENT"
"gbif3723",-127.027,49.9201,"","PRESENT"
"gbif3724",-123.4162,48.4507,"","PRESENT"
"gbif3725",-125.3248,49.032,"","PRESENT"
"gbif3726",-127.027,49.9201,"","PRESENT"
"gbif3727",-125.3248,49.032,"","PRESENT"
"gbif3728",-127.027,49.9201,"","PRESENT"
"gbif3729",-125.3248,49.032,"","PRESENT"
"gbif3730",-127.027,49.9201,"","PRESENT"
"gbif3731",-125.3248,49.032,"","PRESENT"
"gbif3732",-125.3248,49.032,"","PRESENT"
"gbif3733",-125.3248,49.032,"","PRESENT"
"gbif3734",-127.027,49.9201,"","PRESENT"
"gbif3735",-125.3248,49.032,"","PRESENT"
"gbif3736",-125.3248,49.032,"","PRESENT"
"gbif3737",-127.027,49.9201,"","PRESENT"
"gbif3738",-127.027,49.9201,"","PRESENT"
"gbif3739",-127.027,49.9201,"","PRESENT"
"gbif3740",-127.027,49.9201,"","PRESENT"
"gbif3741",-125.3248,49.032,"","PRESENT"
"gbif3742",-127.027,49.9201,"","PRESENT"
"gbif3743",-127.027,49.9201,"","PRESENT"
"gbif3744",-127.027,49.9201,"","PRESENT"
"gbif3745",-125.3248,49.032,"","PRESENT"
"gbif3746",-125.3248,49.032,"","PRESENT"
"gbif3747",-125.3248,49.032,"","PRESENT"
"gbif3748",-127.1017,50.0227,"","PRESENT"
"gbif3749",-127.027,49.9201,"","PRESENT"
"gbif3750",-125.3248,49.032,"","PRESENT"
"gbif3751",-125.3248,49.032,"","PRESENT"
"gbif3752",-127.027,49.9201,"","PRESENT"
"gbif3753",-127.027,49.9201,"","PRESENT"
"gbif3754",-125.3248,49.032,"","PRESENT"
"gbif3755",-127.027,49.9201,"","PRESENT"
"gbif3756",-125.3248,49.032,"","PRESENT"
"gbif3757",-125.3248,49.032,"","PRESENT"
"gbif3758",-125.3248,49.032,"","PRESENT"
"gbif3759",-127.027,49.9201,"","PRESENT"
"gbif3760",-127.027,49.9201,"","PRESENT"
"gbif3761",-127.027,49.9201,"","PRESENT"
"gbif3762",-127.027,49.9201,"","PRESENT"
"gbif3763",-127.027,49.9201,"","PRESENT"
"gbif3764",-125.3248,49.032,"","PRESENT"
"gbif3765",-125.3248,49.032,"","PRESENT"
"gbif3766",-127.027,49.9201,"","PRESENT"
"gbif3767",-127.027,49.9201,"","PRESENT"
"gbif3768",-127.72,50.2975,"","PRESENT"
"gbif3769",-127.027,49.9201,"","PRESENT"
"gbif3770",-127.027,49.9201,"","PRESENT"
"gbif3771",-127.027,49.9201,"","PRESENT"
"gbif3772",-127.027,49.9201,"","PRESENT"
"gbif3773",-125.3248,49.032,"","PRESENT"
"gbif3774",-125.3248,49.032,"","PRESENT"
"gbif3775",-125.3248,49.032,"","PRESENT"
"gbif3776",-125.3248,49.032,"","PRESENT"
"gbif3777",-126.2918,49.448,"","PRESENT"
"gbif3778",-125.3248,49.032,"","PRESENT"
"gbif3779",-125.3248,49.032,"","PRESENT"
"gbif3780",-125.3248,49.032,"","PRESENT"
"gbif3781",-125.3248,49.032,"","PRESENT"
"gbif3782",-127.027,49.9201,"","PRESENT"
"gbif3783",-123.9226,49.8367,"","PRESENT"
"gbif3784",-127.027,49.9201,"","PRESENT"
"gbif3785",-127.027,49.9201,"","PRESENT"
"gbif3786",-127.027,49.9201,"","PRESENT"
"gbif3787",-125.3248,49.032,"","PRESENT"
"gbif3788",-127.027,49.9201,"","PRESENT"
"gbif3789",-125.3248,49.032,"","PRESENT"
"gbif3790",-127.027,49.9201,"","PRESENT"
"gbif3791",-125.3248,49.032,"","PRESENT"
"gbif3792",-127.027,49.9201,"","PRESENT"
"gbif3793",-127.027,49.9201,"","PRESENT"
"gbif3794",-125.3248,49.032,"","PRESENT"
"gbif3795",-127.027,49.9201,"","PRESENT"
"gbif3796",-125.3248,49.032,"","PRESENT"
"gbif3797",-127.027,49.9201,"","PRESENT"
"gbif3798",-125.3248,49.032,"","PRESENT"
"gbif3799",-125.3248,49.032,"","PRESENT"
"gbif3800",-125.3248,49.032,"","PRESENT"
"gbif3801",-127.027,49.9201,"","PRESENT"
"gbif3802",-125.3248,49.032,"","PRESENT"
"gbif3803",-125.3248,49.032,"","PRESENT"
"gbif3804",-125.3248,49.032,"","PRESENT"
"gbif3805",-125.3248,49.032,"","PRESENT"
"gbif3806",-125.3248,49.032,"","PRESENT"
"gbif3807",-127.027,49.9201,"","PRESENT"
"gbif3808",-125.3248,49.032,"","PRESENT"
"gbif3809",-127.027,49.9201,"","PRESENT"
"gbif3810",-125.3248,49.032,"","PRESENT"
"gbif3811",-127.027,49.9201,"","PRESENT"
"gbif3812",-127.027,49.9201,"","PRESENT"
"gbif3813",-125.3248,49.032,"","PRESENT"
"gbif3814",-125.3248,49.032,"","PRESENT"
"gbif3815",-127.027,49.9201,"","PRESENT"
"gbif3816",-127.027,49.9201,"","PRESENT"
"gbif3817",-127.027,49.9201,"","PRESENT"
"gbif3818",-125.3248,49.032,"","PRESENT"
"gbif3819",-125.3248,49.032,"","PRESENT"
"gbif3820",-125.3248,49.032,"","PRESENT"
"gbif3821",-127.027,49.9201,"","PRESENT"
"gbif3822",-127.027,49.9201,"","PRESENT"
"gbif3823",-125.3248,49.032,"","PRESENT"
"gbif3824",-127.027,49.9201,"","PRESENT"
"gbif3825",-125.3248,49.032,"","PRESENT"
"gbif3826",-127.72,50.2975,"","PRESENT"
"gbif3827",-125.3248,49.032,"","PRESENT"
"gbif3828",-125.3248,49.032,"","PRESENT"
"gbif3829",-125.3248,49.032,"","PRESENT"
"gbif3830",-125.3248,49.032,"","PRESENT"
"gbif3831",-125.3248,49.032,"","PRESENT"
"gbif3832",-125.3248,49.032,"","PRESENT"
"gbif3833",-125.3248,49.032,"","PRESENT"
"gbif3834",-125.3248,49.032,"","PRESENT"
"gbif3835",-125.3248,49.032,"","PRESENT"
"gbif3836",-125.3248,49.032,"","PRESENT"
"gbif3837",-127.72,50.2975,"","PRESENT"
"gbif3838",-125.3248,49.032,"","PRESENT"
"gbif3839",-127.027,49.9201,"","PRESENT"
"gbif3840",-127.027,49.9201,"","PRESENT"
"gbif3841",-125.3248,49.032,"","PRESENT"
"gbif3842",-127.027,49.9201,"","PRESENT"
"gbif3843",-125.3248,49.032,"","PRESENT"
"gbif3844",-125.3248,49.032,"","PRESENT"
"gbif3845",-127.027,49.9201,"","PRESENT"
"gbif3846",-127.027,49.9201,"","PRESENT"
"gbif3847",-127.027,49.9201,"","PRESENT"
"gbif3848",-123.8073,48.9929,"","PRESENT"
"gbif3849",-125.3248,49.032,"","PRESENT"
"gbif3850",-125.3248,49.032,"","PRESENT"
"gbif3851",-127.027,49.9201,"","PRESENT"
"gbif3852",-125.3248,49.032,"","PRESENT"
"gbif3853",-125.3248,49.032,"","PRESENT"
"gbif3854",-127.027,49.9201,"","PRESENT"
"gbif3855",-127.027,49.9201,"","PRESENT"
"gbif3856",-127.027,49.9201,"","PRESENT"
"gbif3857",-127.027,49.9201,"","PRESENT"
"gbif3858",-127.027,49.9201,"","PRESENT"
"gbif3859",-123.9368,49.1712,"","PRESENT"
"gbif3860",-125.3248,49.032,"","PRESENT"
"gbif3861",-125.3248,49.032,"","PRESENT"
"gbif3862",-125.3248,49.032,"","PRESENT"
"gbif3863",-125.3248,49.032,"","PRESENT"
"gbif3864",-125.3248,49.032,"","PRESENT"
"gbif3865",-125.3248,49.032,"","PRESENT"
"gbif3866",-127.027,49.9201,"","PRESENT"
"gbif3867",-125.3248,49.032,"","PRESENT"
"gbif3868",-127.027,49.9201,"","PRESENT"
"gbif3869",-125.3248,49.032,"","PRESENT"
"gbif3870",-125.3248,49.032,"","PRESENT"
"gbif3871",-127.027,49.9201,"","PRESENT"
"gbif3872",-127.027,49.9201,"","PRESENT"
"gbif3873",-127.027,49.9201,"","PRESENT"
"gbif3874",-127.027,49.9201,"","PRESENT"
"gbif3875",-124.0359,49.932,"","PRESENT"
"gbif3876",-127.027,49.9201,"","PRESENT"
"gbif3877",-127.027,49.9201,"","PRESENT"
"gbif3878",-127.027,49.9201,"","PRESENT"
"gbif3879",-125.3145,49.0159,"","PRESENT"
"gbif3880",-125.3248,49.032,"","PRESENT"
"gbif3881",-123.9368,49.1712,"","PRESENT"
"gbif3882",-123.9368,49.1712,"","PRESENT"
"gbif3883",-127.027,49.9201,"","PRESENT"
"gbif3884",-127.027,49.9201,"","PRESENT"
"gbif3885",-123.9368,49.1712,"","PRESENT"
"gbif3886",-124.0359,49.932,"","PRESENT"
"gbif3887",-127.027,49.9201,"","PRESENT"
"gbif3888",-127.027,49.9201,"","PRESENT"
"gbif3889",-127.027,49.9201,"","PRESENT"
"gbif3890",-127.027,49.9201,"","PRESENT"
"gbif3891",-127.027,49.9201,"","PRESENT"
"gbif3892",-127.027,49.9201,"","PRESENT"
"gbif3893",-127.027,49.9201,"","PRESENT"
"gbif3894",-127.027,49.9201,"","PRESENT"
"gbif3895",-127.027,49.9201,"","PRESENT"
"gbif3896",-127.027,49.9201,"","PRESENT"
"gbif3897",-127.027,49.9201,"","PRESENT"
"gbif3898",-123.8073,48.9929,"","PRESENT"
"gbif3899",-127.72,50.2975,"","PRESENT"
"gbif3900",-127.027,49.9201,"","PRESENT"
"gbif3901",-127.027,49.9201,"","PRESENT"
"gbif3902",-127.027,49.9201,"","PRESENT"
"gbif3903",-127.027,49.9201,"","PRESENT"
"gbif3904",-127.027,49.9201,"","PRESENT"
"gbif3905",-127.027,49.9201,"","PRESENT"
"gbif3906",-127.027,49.9201,"","PRESENT"
"gbif3907",-127.027,49.9201,"","PRESENT"
"gbif3908",-127.027,49.9201,"","PRESENT"
"gbif3909",-127.027,49.9201,"","PRESENT"
"gbif3910",-127.027,49.9201,"","PRESENT"
"gbif3911",-127.72,50.2975,"","PRESENT"
"gbif3912",-127.027,49.9201,"","PRESENT"
"gbif3913",-127.027,49.9201,"","PRESENT"
"gbif3914",-127.027,49.9201,"","PRESENT"
"gbif3915",-127.027,49.9201,"","PRESENT"
"gbif3916",-127.027,49.9201,"","PRESENT"
"gbif3917",-127.027,49.9201,"","PRESENT"
"gbif3918",-125.3248,49.032,"","PRESENT"
"gbif3919",-127.027,49.9201,"","PRESENT"
"gbif3920",-127.027,49.9201,"","PRESENT"
"gbif3921",-127.027,49.9201,"","PRESENT"
"gbif3922",-127.027,49.9201,"","PRESENT"
"gbif3923",-127.027,49.9201,"","PRESENT"
"gbif3924",-127.72,50.2975,"","PRESENT"
"gbif3925",-123.4162,48.4507,"","PRESENT"
"gbif3926",-127.027,49.9201,"","PRESENT"
"gbif3927",-127.027,49.9201,"","PRESENT"
"gbif3928",-127.027,49.9201,"","PRESENT"
"gbif3929",-127.027,49.9201,"","PRESENT"
"gbif3930",-127.027,49.9201,"","PRESENT"
"gbif3931",-127.027,49.9201,"","PRESENT"
"gbif3932",-127.027,49.9201,"","PRESENT"
"gbif3933",-127.027,49.9201,"","PRESENT"
"gbif3934",-127.027,49.9201,"","PRESENT"
"gbif3935",-127.027,49.9201,"","PRESENT"
"gbif3936",-127.027,49.9201,"","PRESENT"
"gbif3937",-127.1017,50.0227,"","PRESENT"
"gbif3938",-127.72,50.2975,"","PRESENT"
"gbif3939",-125.3248,49.032,"","PRESENT"
"gbif3940",-123.9368,49.1712,"","PRESENT"
"gbif3941",-127.1017,50.0227,"","PRESENT"
"gbif3942",-127.1017,50.0227,"","PRESENT"
"gbif3943",-127.1017,50.0227,"","PRESENT"
"gbif3944",-127.1017,50.0227,"","PRESENT"
"gbif3945",-127.1017,50.0227,"","PRESENT"
"gbif3946",-127.72,50.2975,"","PRESENT"
"gbif3947",-126.033,49.4527,"","PRESENT"
"gbif3948",-127.72,50.2975,"","PRESENT"
"gbif3949",-127.1017,50.0227,"","PRESENT"
"gbif3950",-127.1017,50.0227,"","PRESENT"
"gbif3951",-127.1017,50.0227,"","PRESENT"
"gbif3952",-127.1017,50.0227,"","PRESENT"
"gbif3953",-125.3248,49.032,"","PRESENT"
"gbif3954",-124.0359,49.932,"","PRESENT"
"gbif3955",-127.72,50.2975,"","PRESENT"
"gbif3956",-125.3145,49.0159,"","PRESENT"
"gbif3957",-125.3248,49.032,"","PRESENT"
"gbif3958",-123.659,48.3902,"","PRESENT"
"gbif3959",-127.1017,50.0227,"","PRESENT"
"gbif3960",-123.4162,48.4507,"","PRESENT"
"gbif3961",-125.3248,49.032,"","PRESENT"
"gbif3962",-123.9368,49.1712,"","PRESENT"
"gbif3963",-123.9226,49.8367,"","PRESENT"
"gbif3964",-124.0359,49.932,"","PRESENT"
"gbif3965",-125.3183,48.9134,"","PRESENT"
"gbif3966",-125.3145,49.0159,"","PRESENT"
"gbif3967",-123.659,48.3902,"","PRESENT"
"gbif3968",-123.4162,48.4507,"","PRESENT"
"gbif3969",-127.72,50.2975,"","PRESENT"
"gbif3970",-125.3183,48.9134,"","PRESENT"
"gbif3971",-125.3183,48.9134,"","PRESENT"
"gbif3972",-126.033,49.4527,"","PRESENT"
"gbif3973",-127.027,49.9201,"","PRESENT"
"gbif3974",-127.027,49.9201,"","PRESENT"
"gbif3975",-127.027,49.9201,"","PRESENT"
"gbif3976",-127.027,49.9201,"","PRESENT"
"gbif3977",-127.027,49.9201,"","PRESENT"
"gbif3978",-127.027,49.9201,"","PRESENT"
"gbif3979",-127.027,49.9201,"","PRESENT"
"gbif3980",-127.027,49.9201,"","PRESENT"
"gbif3981",-127.027,49.9201,"","PRESENT"
"gbif3982",-127.027,49.9201,"","PRESENT"
"gbif3983",-127.027,49.9201,"","PRESENT"
"gbif3984",-127.027,49.9201,"","PRESENT"
"gbif3985",-127.027,49.9201,"","PRESENT"
"gbif3986",-127.027,49.9201,"","PRESENT"
"gbif3987",-127.027,49.9201,"","PRESENT"
"gbif3988",-127.027,49.9201,"","PRESENT"
"gbif3989",-127.027,49.9201,"","PRESENT"
"gbif3990",-127.027,49.9201,"","PRESENT"
"gbif3991",-127.027,49.9201,"","PRESENT"
"gbif3992",-127.027,49.9201,"","PRESENT"
"gbif3993",-127.1017,50.0227,"","PRESENT"
"gbif3994",-127.027,49.9201,"","PRESENT"
"gbif3995",-127.027,49.9201,"","PRESENT"
"gbif3996",-127.027,49.9201,"","PRESENT"
"gbif3997",-127.027,49.9201,"","PRESENT"
"gbif3998",-127.027,49.9201,"","PRESENT"
"gbif3999",-123.9368,49.1712,"","PRESENT"
"gbif4000",-127.027,49.9201,"","PRESENT"
"gbif4001",-127.027,49.9201,"","PRESENT"
"gbif4002",-127.027,49.9201,"","PRESENT"
"gbif4003",-127.027,49.9201,"","PRESENT"
"gbif4004",-127.027,49.9201,"","PRESENT"
"gbif4005",-127.72,50.2975,"","PRESENT"
"gbif4006",-127.027,49.9201,"","PRESENT"
"gbif4007",-127.027,49.9201,"","PRESENT"
"gbif4008",-123.4162,48.4507,"","PRESENT"
"gbif4009",-127.027,49.9201,"","PRESENT"
"gbif4010",-127.027,49.9201,"","PRESENT"
"gbif4011",-127.027,49.9201,"","PRESENT"
"gbif4012",-127.027,49.9201,"","PRESENT"
"gbif4013",-123.659,48.3902,"","PRESENT"
"gbif4014",-125.3183,48.9134,"","PRESENT"
"gbif4015",-127.027,49.9201,"","PRESENT"
"gbif4016",-127.027,49.9201,"","PRESENT"
"gbif4017",-127.027,49.9201,"","PRESENT"
"gbif4018",-127.027,49.9201,"","PRESENT"
"gbif4019",-127.027,49.9201,"","PRESENT"
"gbif4020",-127.027,49.9201,"","PRESENT"
"gbif4021",-127.027,49.9201,"","PRESENT"
"gbif4022",-127.027,49.9201,"","PRESENT"
"gbif4023",-123.9368,49.1712,"","PRESENT"
"gbif4024",-127.72,50.2975,"","PRESENT"
"gbif4025",-127.72,50.2975,"","PRESENT"
"gbif4026",-125.3248,49.032,"","PRESENT"
"gbif4027",-123.4162,48.4507,"","PRESENT"
"gbif4028",-123.8073,48.9929,"","PRESENT"
"gbif4029",-123.4162,48.4507,"","PRESENT"
"gbif4030",-123.4162,48.4507,"","PRESENT"
"gbif4031",-123.4162,48.4507,"","PRESENT"
"gbif4032",-123.4162,48.4507,"","PRESENT"
"gbif4033",-123.9226,49.8367,"","PRESENT"
"gbif4034",-123.4162,48.4507,"","PRESENT"
"gbif4035",-123.4162,48.4507,"","PRESENT"
"gbif4036",-125.3248,49.032,"","PRESENT"
"gbif4037",-124.0359,49.932,"","PRESENT"
"gbif4038",-123.4162,48.4507,"","PRESENT"
"gbif4039",-123.4162,48.4507,"","PRESENT"
"gbif4040",-125.3145,49.0159,"","PRESENT"
"gbif4041",-127.027,49.9201,"","PRESENT"
"gbif4042",-127.027,49.9201,"","PRESENT"
"gbif4043",-127.027,49.9201,"","PRESENT"
"gbif4044",-127.027,49.9201,"","PRESENT"
"gbif4045",-127.027,49.9201,"","PRESENT"
"gbif4046",-127.027,49.9201,"","PRESENT"
"gbif4047",-127.027,49.9201,"","PRESENT"
"gbif4048",-127.027,49.9201,"","PRESENT"
"gbif4049",-127.027,49.9201,"","PRESENT"
"gbif4050",-127.027,49.9201,"","PRESENT"
"gbif4051",-126.2918,49.448,"","PRESENT"
"gbif4052",-127.72,50.2975,"","PRESENT"
"gbif4053",-125.3145,49.0159,"","PRESENT"
"gbif4054",-125.3248,49.032,"","PRESENT"
"gbif4055",-127.027,49.9201,"","PRESENT"
"gbif4056",-127.027,49.9201,"","PRESENT"
"gbif4057",-127.027,49.9201,"","PRESENT"
"gbif4058",-127.027,49.9201,"","PRESENT"
"gbif4059",-127.027,49.9201,"","PRESENT"
"gbif4060",-127.027,49.9201,"","PRESENT"
"gbif4061",-127.027,49.9201,"","PRESENT"
"gbif4062",-127.027,49.9201,"","PRESENT"
"gbif4063",-127.027,49.9201,"","PRESENT"
"gbif4064",-127.027,49.9201,"","PRESENT"
"gbif4065",-127.027,49.9201,"","PRESENT"
"gbif4066",-127.027,49.9201,"","PRESENT"
"gbif4067",-127.027,49.9201,"","PRESENT"
"gbif4068",-127.027,49.9201,"","PRESENT"
"gbif4069",-127.027,49.9201,"","PRESENT"
"gbif4070",-127.027,49.9201,"","PRESENT"
"gbif4071",-127.027,49.9201,"","PRESENT"
"gbif4072",-127.027,49.9201,"","PRESENT"
"gbif4073",-127.027,49.9201,"","PRESENT"
"gbif4074",-127.027,49.9201,"","PRESENT"
"gbif4075",-127.027,49.9201,"","PRESENT"
"gbif4076",-127.027,49.9201,"","PRESENT"
"gbif4077",-123.9226,49.8367,"","PRESENT"
"gbif4078",-127.027,49.9201,"","PRESENT"
"gbif4079",-127.027,49.9201,"","PRESENT"
"gbif4080",-127.027,49.9201,"","PRESENT"
"gbif4081",-127.027,49.9201,"","PRESENT"
"gbif4082",-123.8073,48.9929,"","PRESENT"
"gbif4083",-127.72,50.2975,"","PRESENT"
"gbif4084",-124.0359,49.932,"","PRESENT"
"gbif4085",-123.9368,49.1712,"","PRESENT"
"gbif4086",-125.3145,49.0159,"","PRESENT"
"gbif4087",-127.027,49.9201,"","PRESENT"
"gbif4088",-127.027,49.9201,"","PRESENT"
"gbif4089",-127.027,49.9201,"","PRESENT"
"gbif4090",-127.027,49.9201,"","PRESENT"
"gbif4091",-127.027,49.9201,"","PRESENT"
"gbif4092",-127.027,49.9201,"","PRESENT"
"gbif4093",-127.027,49.9201,"","PRESENT"
"gbif4094",-127.027,49.9201,"","PRESENT"
"gbif4095",-127.027,49.9201,"","PRESENT"
"gbif4096",-127.027,49.9201,"","PRESENT"
"gbif4097",-127.027,49.9201,"","PRESENT"
"gbif4098",-126.033,49.4527,"","PRESENT"
"gbif4099",-123.8073,48.9929,"","PRESENT"
"gbif4100",-127.027,49.9201,"","PRESENT"
"gbif4101",-125.3183,48.9134,"","PRESENT"
"gbif4102",-127.027,49.9201,"","PRESENT"
"gbif4103",-127.027,49.9201,"","PRESENT"
"gbif4104",-127.027,49.9201,"","PRESENT"
"gbif4105",-127.027,49.9201,"","PRESENT"
"gbif4106",-127.027,49.9201,"","PRESENT"
"gbif4107",-127.027,49.9201,"","PRESENT"
"gbif4108",-127.027,49.9201,"","PRESENT"
"gbif4109",-127.027,49.9201,"","PRESENT"
"gbif4110",-127.027,49.9201,"","PRESENT"
"gbif4111",-127.027,49.9201,"","PRESENT"
"gbif4112",-127.027,49.9201,"","PRESENT"
"gbif4113",-127.027,49.9201,"","PRESENT"
"gbif4114",-127.027,49.9201,"","PRESENT"
"gbif4115",-127.027,49.9201,"","PRESENT"
"gbif4116",-127.027,49.9201,"","PRESENT"
"gbif4117",-127.027,49.9201,"","PRESENT"
"gbif4118",-127.027,49.9201,"","PRESENT"
"gbif4119",-127.027,49.9201,"","PRESENT"
"gbif4120",-127.027,49.9201,"","PRESENT"
"gbif4121",-127.027,49.9201,"","PRESENT"
"gbif4122",-127.027,49.9201,"","PRESENT"
"gbif4123",-127.027,49.9201,"","PRESENT"
"gbif4124",-124.0359,49.932,"","PRESENT"
"gbif4125",-125.3145,49.0159,"","PRESENT"
"gbif4126",-126.033,49.4527,"","PRESENT"
"gbif4127",-126.2918,49.448,"","PRESENT"
"gbif4128",-123.9368,49.1712,"","PRESENT"
"gbif4129",-123.8073,48.9929,"","PRESENT"
"gbif4130",-123.8073,48.9929,"","PRESENT"
"gbif4131",-125.3248,49.032,"","PRESENT"
"gbif4132",-127.72,50.2975,"","PRESENT"
"gbif4133",-123.9368,49.1712,"","PRESENT"
"gbif4134",-126.2918,49.448,"","PRESENT"
"gbif4135",-126.2918,49.448,"","PRESENT"
"gbif4136",-126.2918,49.448,"","PRESENT"
"gbif4137",-126.2918,49.448,"","PRESENT"
"gbif4138",-126.2918,49.448,"","PRESENT"
"gbif4139",-126.2918,49.448,"","PRESENT"
"gbif4140",-126.2918,49.448,"","PRESENT"
"gbif4141",-126.2918,49.448,"","PRESENT"
"gbif4142",-126.2918,49.448,"","PRESENT"
"gbif4143",-126.2918,49.448,"","PRESENT"
"gbif4144",-126.2918,49.448,"","PRESENT"
"gbif4145",-123.9368,49.1712,"","PRESENT"
"gbif4146",-123.659,48.3902,"","PRESENT"
"gbif4147",-127.1017,50.0227,"","PRESENT"
"gbif4148",-123.9368,49.1712,"","PRESENT"
"gbif4149",-127.72,50.2975,"","PRESENT"
"gbif4150",-124.0359,49.932,"","PRESENT"
"gbif4151",-123.9368,49.1712,"","PRESENT"
"gbif4152",-123.9368,49.1712,"","PRESENT"
"gbif4153",-124.0359,49.932,"","PRESENT"
"gbif4154",-124.0359,49.932,"","PRESENT"
"gbif4155",-124.0359,49.932,"","PRESENT"
"gbif4156",-123.9368,49.1712,"","PRESENT"
"gbif4157",-124.0359,49.932,"","PRESENT"
"gbif4158",-123.9368,49.1712,"","PRESENT"
"gbif4159",-124.0359,49.932,"","PRESENT"
"gbif4160",-123.9368,49.1712,"","PRESENT"
"gbif4161",-123.9368,49.1712,"","PRESENT"
"gbif4162",-123.9368,49.1712,"","PRESENT"
"gbif4163",-123.9368,49.1712,"","PRESENT"
"gbif4164",-123.9368,49.1712,"","PRESENT"
"gbif4165",-123.9368,49.1712,"","PRESENT"
"gbif4166",-123.9368,49.1712,"","PRESENT"
"gbif4167",-124.0359,49.932,"","PRESENT"
"gbif4168",-124.0359,49.932,"","PRESENT"
"gbif4169",-123.9368,49.1712,"","PRESENT"
"gbif4170",-124.0359,49.932,"","PRESENT"
"gbif4171",-124.0359,49.932,"","PRESENT"
"gbif4172",-124.0359,49.932,"","PRESENT"
"gbif4173",-124.0359,49.932,"","PRESENT"
"gbif4174",-124.0359,49.932,"","PRESENT"
"gbif4175",-123.9368,49.1712,"","PRESENT"
"gbif4176",-124.0359,49.932,"","PRESENT"
"gbif4177",-123.9368,49.1712,"","PRESENT"
"gbif4178",-124.0359,49.932,"","PRESENT"
"gbif4179",-124.0359,49.932,"","PRESENT"
"gbif4180",-123.9368,49.1712,"","PRESENT"
"gbif4181",-123.9368,49.1712,"","PRESENT"
"gbif4182",-123.9368,49.1712,"","PRESENT"
"gbif4183",-123.9368,49.1712,"","PRESENT"
"gbif4184",-124.0359,49.932,"","PRESENT"
"gbif4185",-124.0359,49.932,"","PRESENT"
"gbif4186",-123.9368,49.1712,"","PRESENT"
"gbif4187",-123.8073,48.9929,"","PRESENT"
"gbif4188",-124.0359,49.932,"","PRESENT"
"gbif4189",-123.659,48.3902,"","PRESENT"
"gbif4190",-123.9368,49.1712,"","PRESENT"
