"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif18874",-131.262333,52.055666,"","PRESENT"
"gbif18875",-131.262333,52.055666,"","PRESENT"
"gbif18876",-131.262333,52.055666,"","PRESENT"
"gbif18877",-131.262333,52.055666,"","PRESENT"
"gbif18878",-131.262333,52.055666,"","PRESENT"
"gbif18879",-131.262333,52.055666,"","PRESENT"
"gbif18880",-131.262333,52.055666,"","PRESENT"
"gbif18881",-131.262333,52.055666,"","PRESENT"
"gbif18882",-131.262333,52.055666,"","PRESENT"
"gbif18883",-131.262333,52.055666,"","PRESENT"
"gbif18884",-131.262333,52.055666,"","PRESENT"
"gbif18885",-131.262333,52.055666,"","PRESENT"
"gbif18886",-131.262333,52.055666,"","PRESENT"
"gbif18887",-131.262333,52.055666,"","PRESENT"
"gbif18888",-133.13,54.131666,"","PRESENT"
"gbif18889",-133.13,54.131666,"","PRESENT"
"gbif18890",-133.13,54.131666,"","PRESENT"
"gbif18891",-133.13,54.131666,"","PRESENT"
"gbif18892",-133.13,54.131666,"","PRESENT"
"gbif18893",-133.13,54.131666,"","PRESENT"
"gbif18894",-133.13,54.131666,"","PRESENT"
"gbif18895",-133.13,54.131666,"","PRESENT"
"gbif18896",-133.13,54.131666,"","PRESENT"
"gbif18897",-133.13,54.131666,"","PRESENT"
"gbif18898",-133.13,54.131666,"","PRESENT"
"gbif18899",-133.13,54.131666,"","PRESENT"
"gbif18900",-132.978333,53.458333,"","PRESENT"
"gbif18901",-131.212166,52.0365,"","PRESENT"
"gbif18902",-132.978333,53.458333,"","PRESENT"
"gbif18903",-131.212166,52.0365,"","PRESENT"
"gbif18904",-131.212166,52.0365,"","PRESENT"
"gbif18905",-132.978333,53.458333,"","PRESENT"
"gbif18906",-132.978333,53.458333,"","PRESENT"
"gbif18907",-131.212166,52.0365,"","PRESENT"
"gbif18908",-132.978333,53.458333,"","PRESENT"
"gbif18909",-131.212166,52.0365,"","PRESENT"
"gbif18910",-132.978333,53.458333,"","PRESENT"
"gbif18911",-131.212166,52.0365,"","PRESENT"
"gbif18912",-132.978333,53.458333,"","PRESENT"
"gbif18913",-131.212166,52.0365,"","PRESENT"
"gbif18914",-132.978333,53.458333,"","PRESENT"
"gbif18915",-132.978333,53.458333,"","PRESENT"
"gbif18916",-131.212166,52.0365,"","PRESENT"
"gbif18917",-132.978333,53.458333,"","PRESENT"
"gbif18918",-131.212166,52.0365,"","PRESENT"
"gbif18919",-131.212166,52.0365,"","PRESENT"
"gbif18920",-131.212166,52.0365,"","PRESENT"
"gbif18921",-133.206666,54.125,"","PRESENT"
"gbif18922",-132.978333,53.458333,"","PRESENT"
"gbif18923",-131.212166,52.0365,"","PRESENT"
"gbif18924",-132.978333,53.458333,"","PRESENT"
"gbif18925",-131.212166,52.0365,"","PRESENT"
"gbif18926",-131.212166,52.0365,"","PRESENT"
"gbif18927",-131.212166,52.0365,"","PRESENT"
"gbif18928",-131.212166,52.0365,"","PRESENT"
"gbif18929",-132.978333,53.458333,"","PRESENT"
"gbif18930",-132.978333,53.458333,"","PRESENT"
"gbif18931",-132.978333,53.458333,"","PRESENT"
"gbif18932",-132.978333,53.458333,"","PRESENT"
"gbif18933",-132.978333,53.458333,"","PRESENT"
"gbif18934",-131.212166,52.0365,"","PRESENT"
"gbif18935",-132.978333,53.458333,"","PRESENT"
"gbif18936",-131.212166,52.0365,"","PRESENT"
"gbif18937",-131.212166,52.0365,"","PRESENT"
"gbif18938",-132.978333,53.458333,"","PRESENT"
"gbif18939",-132.978333,53.458333,"","PRESENT"
"gbif18940",-133.206666,54.125,"","PRESENT"
"gbif18941",-133.206666,54.125,"","PRESENT"
"gbif18942",-133.206666,54.125,"","PRESENT"
"gbif18943",-131.212166,52.0365,"","PRESENT"
"gbif18944",-131.212166,52.0365,"","PRESENT"
"gbif18945",-131.212166,52.0365,"","PRESENT"
"gbif18946",-131.212166,52.0365,"","PRESENT"
"gbif18947",-131.212166,52.0365,"","PRESENT"
"gbif18948",-131.212166,52.0365,"","PRESENT"
"gbif18949",-131.212166,52.0365,"","PRESENT"
"gbif18950",-131.212166,52.0365,"","PRESENT"
"gbif18951",-131.212166,52.0365,"","PRESENT"
"gbif18952",-131.212166,52.0365,"","PRESENT"
"gbif18953",-131.024666,51.879666,"","PRESENT"
"gbif18954",-131.024666,51.879666,"","PRESENT"
"gbif18955",-131.212166,52.0365,"","PRESENT"
"gbif18956",-131.212166,52.0365,"","PRESENT"
"gbif18957",-131.024666,51.879666,"","PRESENT"
"gbif18958",-131.024666,51.879666,"","PRESENT"
"gbif18959",-131.024666,51.879666,"","PRESENT"
"gbif18960",-131.024666,51.879666,"","PRESENT"
"gbif18961",-131.024666,51.879666,"","PRESENT"
"gbif18962",-131.024666,51.879666,"","PRESENT"
"gbif18963",-131.024666,51.879666,"","PRESENT"
"gbif18964",-131.024666,51.879666,"","PRESENT"
"gbif18965",-128.795,52.431666,"","PRESENT"
"gbif18966",-131.024666,51.879666,"","PRESENT"
"gbif18967",-131.024666,51.879666,"","PRESENT"
"gbif18968",-131.024666,51.879666,"","PRESENT"
"gbif18969",-131.024666,51.879666,"","PRESENT"
"gbif18970",-131.024666,51.879666,"","PRESENT"
"gbif18971",-131.024666,51.879666,"","PRESENT"
"gbif18972",-131.024666,51.879666,"","PRESENT"
"gbif18973",-132.883333,53.421666,"","PRESENT"
"gbif18974",-132.883333,53.421666,"","PRESENT"
"gbif18975",-132.883333,53.421666,"","PRESENT"
"gbif18976",-131.024666,51.879666,"","PRESENT"
"gbif18977",-132.883333,53.421666,"","PRESENT"
"gbif18978",-132.883333,53.421666,"","PRESENT"
"gbif18979",-131.024666,51.879666,"","PRESENT"
"gbif18980",-132.883333,53.421666,"","PRESENT"
"gbif18981",-132.883333,53.421666,"","PRESENT"
"gbif18982",-132.883333,53.421666,"","PRESENT"
"gbif18983",-128.861666,52.195,"","PRESENT"
"gbif18984",-131.024666,51.879666,"","PRESENT"
"gbif18985",-131.024666,51.879666,"","PRESENT"
"gbif18986",-131.024666,51.879666,"","PRESENT"
"gbif18987",-131.024666,51.879666,"","PRESENT"
"gbif18988",-131.024666,51.879666,"","PRESENT"
"gbif18989",-131.024666,51.879666,"","PRESENT"
"gbif18990",-131.024666,51.879666,"","PRESENT"
"gbif18991",-131.024666,51.879666,"","PRESENT"
"gbif18992",-131.024666,51.879666,"","PRESENT"
"gbif18993",-131.024666,51.879666,"","PRESENT"
"gbif18994",-128.79,52.38,"","PRESENT"
"gbif18995",-131.024666,51.879666,"","PRESENT"
"gbif18996",-131.024666,51.879666,"","PRESENT"
"gbif18997",-131.024666,51.879666,"","PRESENT"
"gbif18998",-131.024666,51.879666,"","PRESENT"
"gbif18999",-131.024666,51.879666,"","PRESENT"
"gbif19000",-131.024666,51.879666,"","PRESENT"
"gbif19001",-132.883333,53.421666,"","PRESENT"
"gbif19002",-131.024666,51.879666,"","PRESENT"
"gbif19003",-131.024666,51.879666,"","PRESENT"
"gbif19004",-132.883333,53.421666,"","PRESENT"
"gbif19005",-132.883333,53.421666,"","PRESENT"
"gbif19006",-132.883333,53.421666,"","PRESENT"
"gbif19007",-131.024666,51.879666,"","PRESENT"
"gbif19008",-131.024666,51.879666,"","PRESENT"
"gbif19009",-132.883333,53.421666,"","PRESENT"
"gbif19010",-132.883333,53.421666,"","PRESENT"
"gbif19011",-132.978333,53.458333,"","PRESENT"
"gbif19012",-132.883333,53.421666,"","PRESENT"
"gbif19013",-132.978333,53.458333,"","PRESENT"
"gbif19014",-132.978333,53.458333,"","PRESENT"
"gbif19015",-128.821666,52.415,"","PRESENT"
"gbif19016",-131.024666,51.879666,"","PRESENT"
"gbif19017",-131.024666,51.879666,"","PRESENT"
"gbif19018",-131.024666,51.879666,"","PRESENT"
"gbif19019",-131.024666,51.879666,"","PRESENT"
"gbif19020",-131.024666,51.879666,"","PRESENT"
"gbif19021",-131.024666,51.879666,"","PRESENT"
"gbif19022",-131.024666,51.879666,"","PRESENT"
"gbif19023",-132.883333,53.421666,"","PRESENT"
"gbif19024",-131.024666,51.879666,"","PRESENT"
"gbif19025",-131.024666,51.879666,"","PRESENT"
"gbif19026",-132.883333,53.421666,"","PRESENT"
"gbif19027",-131.024666,51.879666,"","PRESENT"
"gbif19028",-132.883333,53.421666,"","PRESENT"
"gbif19029",-132.883333,53.421666,"","PRESENT"
"gbif19030",-132.883333,53.421666,"","PRESENT"
"gbif19031",-132.883333,53.421666,"","PRESENT"
"gbif19032",-132.883333,53.421666,"","PRESENT"
"gbif19033",-132.883333,53.421666,"","PRESENT"
"gbif19034",-132.883333,53.421666,"","PRESENT"
"gbif19035",-132.883333,53.421666,"","PRESENT"
"gbif19036",-128.775,52.38,"","PRESENT"
"gbif19037",-129.54,52.771666,"","PRESENT"
"gbif19038",-128.75,52.306666,"","PRESENT"
"gbif19039",-131.212166,52.0365,"","PRESENT"
"gbif19040",-129.391666,52.816666,"","PRESENT"
"gbif19041",-131.262333,52.055666,"","PRESENT"
"gbif19042",-131.212166,52.0365,"","PRESENT"
"gbif19043",-131.212166,52.0365,"","PRESENT"
"gbif19044",-131.212166,52.0365,"","PRESENT"
"gbif19045",-131.212166,52.0365,"","PRESENT"
"gbif19046",-131.212166,52.0365,"","PRESENT"
"gbif19047",-131.212166,52.0365,"","PRESENT"
"gbif19048",-131.212166,52.0365,"","PRESENT"
"gbif19049",-131.212166,52.0365,"","PRESENT"
"gbif19050",-131.212166,52.0365,"","PRESENT"
"gbif19051",-131.212166,52.0365,"","PRESENT"
"gbif19052",-131.212166,52.0365,"","PRESENT"
"gbif19053",-131.212166,52.0365,"","PRESENT"
"gbif19054",-131.212166,52.0365,"","PRESENT"
"gbif19055",-131.212166,52.0365,"","PRESENT"
"gbif19056",-133.325,54.093333,"","PRESENT"
"gbif19057",-131.212166,52.0365,"","PRESENT"
"gbif19058",-131.212166,52.0365,"","PRESENT"
"gbif19059",-131.212166,52.0365,"","PRESENT"
"gbif19060",-131.212166,52.0365,"","PRESENT"
"gbif19061",-133.206666,54.125,"","PRESENT"
"gbif19062",-133.206666,54.125,"","PRESENT"
"gbif19063",-133.325,54.093333,"","PRESENT"
"gbif19064",-133.206666,54.125,"","PRESENT"
"gbif19065",-133.206666,54.125,"","PRESENT"
"gbif19066",-133.325,54.093333,"","PRESENT"
"gbif19067",-133.325,54.093333,"","PRESENT"
"gbif19068",-133.325,54.093333,"","PRESENT"
"gbif19069",-133.325,54.093333,"","PRESENT"
"gbif19070",-133.325,54.093333,"","PRESENT"
"gbif19071",-133.325,54.093333,"","PRESENT"
"gbif19072",-133.325,54.093333,"","PRESENT"
"gbif19073",-133.325,54.093333,"","PRESENT"
"gbif19074",-133.325,54.093333,"","PRESENT"
"gbif19075",-133.325,54.093333,"","PRESENT"
"gbif19076",-133.325,54.093333,"","PRESENT"
"gbif19077",-133.325,54.093333,"","PRESENT"
"gbif19078",-133.325,54.093333,"","PRESENT"
"gbif19079",-133.325,54.093333,"","PRESENT"
"gbif19080",-133.325,54.093333,"","PRESENT"
"gbif19081",-133.325,54.093333,"","PRESENT"
"gbif19082",-133.325,54.093333,"","PRESENT"
"gbif19083",-133.325,54.093333,"","PRESENT"
"gbif19084",-133.325,54.093333,"","PRESENT"
"gbif19085",-133.325,54.093333,"","PRESENT"
"gbif19086",-133.325,54.093333,"","PRESENT"
"gbif19087",-133.325,54.093333,"","PRESENT"
"gbif19088",-133.325,54.093333,"","PRESENT"
"gbif19089",-133.325,54.093333,"","PRESENT"
"gbif19090",-133.325,54.093333,"","PRESENT"
"gbif19091",-133.325,54.093333,"","PRESENT"
"gbif19092",-133.325,54.093333,"","PRESENT"
"gbif19093",-133.325,54.093333,"","PRESENT"
"gbif19094",-133.325,54.093333,"","PRESENT"
"gbif19095",-133.325,54.093333,"","PRESENT"
"gbif19096",-133.325,54.093333,"","PRESENT"
"gbif19097",-133.325,54.093333,"","PRESENT"
"gbif19098",-133.325,54.093333,"","PRESENT"
"gbif19099",-133.325,54.093333,"","PRESENT"
"gbif19100",-133.325,54.093333,"","PRESENT"
"gbif19101",-133.325,54.093333,"","PRESENT"
"gbif19102",-133.325,54.093333,"","PRESENT"
"gbif19103",-133.325,54.093333,"","PRESENT"
"gbif19104",-133.325,54.093333,"","PRESENT"
"gbif19105",-133.325,54.093333,"","PRESENT"
"gbif19106",-133.325,54.093333,"","PRESENT"
"gbif19107",-133.325,54.093333,"","PRESENT"
"gbif19108",-133.325,54.093333,"","PRESENT"
"gbif19109",-133.325,54.093333,"","PRESENT"
"gbif19110",-133.325,54.093333,"","PRESENT"
"gbif19111",-133.333333,53.998333,"","PRESENT"
"gbif19112",-133.325,54.093333,"","PRESENT"
"gbif19113",-133.325,54.093333,"","PRESENT"
"gbif19114",-133.333333,53.998333,"","PRESENT"
"gbif19115",-133.333333,53.998333,"","PRESENT"
"gbif19116",-133.325,54.093333,"","PRESENT"
"gbif19117",-133.333333,53.998333,"","PRESENT"
"gbif19118",-133.333333,53.998333,"","PRESENT"
"gbif19119",-133.333333,53.998333,"","PRESENT"
"gbif19120",-133.333333,53.998333,"","PRESENT"
"gbif19121",-133.333333,53.998333,"","PRESENT"
"gbif19122",-129.105,52.415,"","PRESENT"
"gbif19123",-133.333333,53.998333,"","PRESENT"
"gbif19124",-133.333333,53.998333,"","PRESENT"
"gbif19125",-132.778333,53.375,"","PRESENT"
"gbif19126",-130.98,51.8935,"","PRESENT"
"gbif19127",-130.98,51.8935,"","PRESENT"
"gbif19128",-132.778333,53.375,"","PRESENT"
"gbif19129",-130.98,51.8935,"","PRESENT"
"gbif19130",-130.98,51.8935,"","PRESENT"
"gbif19131",-132.778333,53.375,"","PRESENT"
"gbif19132",-132.778333,53.375,"","PRESENT"
"gbif19133",-130.98,51.8935,"","PRESENT"
"gbif19134",-132.778333,53.375,"","PRESENT"
"gbif19135",-130.98,51.8935,"","PRESENT"
"gbif19136",-132.778333,53.375,"","PRESENT"
"gbif19137",-130.98,51.8935,"","PRESENT"
"gbif19138",-132.778333,53.375,"","PRESENT"
"gbif19139",-130.98,51.8935,"","PRESENT"
"gbif19140",-131.0295,51.8765,"","PRESENT"
"gbif19141",-131.0295,51.8765,"","PRESENT"
"gbif19142",-132.778333,53.375,"","PRESENT"
"gbif19143",-132.778333,53.375,"","PRESENT"
"gbif19144",-130.935166,51.981833,"","PRESENT"
"gbif19145",-132.778333,53.375,"","PRESENT"
"gbif19146",-130.98,51.8935,"","PRESENT"
"gbif19147",-132.778333,53.375,"","PRESENT"
"gbif19148",-132.778333,53.375,"","PRESENT"
"gbif19149",-130.98,51.8935,"","PRESENT"
"gbif19150",-131.0295,51.8765,"","PRESENT"
"gbif19151",-130.98,51.8935,"","PRESENT"
"gbif19152",-131.0295,51.8765,"","PRESENT"
"gbif19153",-132.778333,53.375,"","PRESENT"
"gbif19154",-131.0295,51.8765,"","PRESENT"
"gbif19155",-132.778333,53.375,"","PRESENT"
"gbif19156",-132.778333,53.375,"","PRESENT"
"gbif19157",-131.0295,51.8765,"","PRESENT"
"gbif19158",-131.0295,51.8765,"","PRESENT"
"gbif19159",-131.0295,51.8765,"","PRESENT"
"gbif19160",-132.778333,53.375,"","PRESENT"
"gbif19161",-132.778333,53.375,"","PRESENT"
"gbif19162",-131.0295,51.8765,"","PRESENT"
"gbif19163",-132.778333,53.375,"","PRESENT"
"gbif19164",-131.0295,51.8765,"","PRESENT"
"gbif19165",-132.778333,53.375,"","PRESENT"
"gbif19166",-132.778333,53.375,"","PRESENT"
"gbif19167",-132.778333,53.375,"","PRESENT"
"gbif19168",-131.0295,51.8765,"","PRESENT"
"gbif19169",-132.651666,53.4,"","PRESENT"
"gbif19170",-131.0295,51.8765,"","PRESENT"
"gbif19171",-131.0295,51.8765,"","PRESENT"
"gbif19172",-131.0295,51.8765,"","PRESENT"
"gbif19173",-131.0295,51.8765,"","PRESENT"
"gbif19174",-131.0295,51.8765,"","PRESENT"
"gbif19175",-131.0295,51.8765,"","PRESENT"
"gbif19176",-131.0295,51.8765,"","PRESENT"
"gbif19177",-131.0295,51.8765,"","PRESENT"
"gbif19178",-131.0295,51.8765,"","PRESENT"
"gbif19179",-129.281666,52.826666,"","PRESENT"
"gbif19180",-131.0295,51.8765,"","PRESENT"
"gbif19181",-131.0295,51.8765,"","PRESENT"
"gbif19182",-131.0295,51.8765,"","PRESENT"
"gbif19183",-131.0295,51.8765,"","PRESENT"
"gbif19184",-131.0295,51.8765,"","PRESENT"
"gbif19185",-131.0295,51.8765,"","PRESENT"
"gbif19186",-132.651666,53.4,"","PRESENT"
"gbif19187",-132.651666,53.4,"","PRESENT"
"gbif19188",-132.651666,53.4,"","PRESENT"
"gbif19189",-132.651666,53.4,"","PRESENT"
"gbif19190",-131.0295,51.8765,"","PRESENT"
"gbif19191",-131.0295,51.8765,"","PRESENT"
"gbif19192",-132.651666,53.4,"","PRESENT"
"gbif19193",-132.651666,53.4,"","PRESENT"
"gbif19194",-131.0295,51.8765,"","PRESENT"
"gbif19195",-132.651666,53.4,"","PRESENT"
"gbif19196",-129.281666,52.631666,"","PRESENT"
"gbif19197",-130.935166,51.981833,"","PRESENT"
"gbif19198",-131.0295,51.8765,"","PRESENT"
"gbif19199",-131.0295,51.8765,"","PRESENT"
"gbif19200",-131.0295,51.8765,"","PRESENT"
"gbif19201",-131.049333,51.948166,"","PRESENT"
"gbif19202",-131.0295,51.8765,"","PRESENT"
"gbif19203",-130.935166,51.981833,"","PRESENT"
"gbif19204",-132.778333,53.375,"","PRESENT"
"gbif19205",-130.935166,51.981833,"","PRESENT"
"gbif19206",-130.935166,51.981833,"","PRESENT"
"gbif19207",-132.778333,53.375,"","PRESENT"
"gbif19208",-132.778333,53.375,"","PRESENT"
"gbif19209",-132.778333,53.375,"","PRESENT"
"gbif19210",-130.935166,51.981833,"","PRESENT"
"gbif19211",-132.778333,53.375,"","PRESENT"
"gbif19212",-132.778333,53.375,"","PRESENT"
"gbif19213",-132.778333,53.375,"","PRESENT"
"gbif19214",-132.778333,53.375,"","PRESENT"
"gbif19215",-132.778333,53.375,"","PRESENT"
"gbif19216",-129.34,52.7,"","PRESENT"
"gbif19217",-130.935166,51.981833,"","PRESENT"
"gbif19218",-130.935166,51.981833,"","PRESENT"
"gbif19219",-130.935166,51.981833,"","PRESENT"
"gbif19220",-130.935166,51.981833,"","PRESENT"
"gbif19221",-130.935166,51.981833,"","PRESENT"
"gbif19222",-130.935166,51.981833,"","PRESENT"
"gbif19223",-130.935166,51.981833,"","PRESENT"
"gbif19224",-130.935166,51.981833,"","PRESENT"
"gbif19225",-130.935166,51.981833,"","PRESENT"
"gbif19226",-132.778333,53.375,"","PRESENT"
"gbif19227",-129.29,52.585,"","PRESENT"
"gbif19228",-132.778333,53.375,"","PRESENT"
"gbif19229",-132.778333,53.375,"","PRESENT"
"gbif19230",-132.778333,53.375,"","PRESENT"
"gbif19231",-132.778333,53.375,"","PRESENT"
"gbif19232",-132.778333,53.375,"","PRESENT"
"gbif19233",-132.778333,53.375,"","PRESENT"
"gbif19234",-132.778333,53.375,"","PRESENT"
"gbif19235",-132.778333,53.375,"","PRESENT"
"gbif19236",-132.778333,53.375,"","PRESENT"
"gbif19237",-132.778333,53.375,"","PRESENT"
"gbif19238",-132.778333,53.375,"","PRESENT"
"gbif19239",-132.778333,53.375,"","PRESENT"
"gbif19240",-132.778333,53.375,"","PRESENT"
"gbif19241",-132.778333,53.375,"","PRESENT"
"gbif19242",-132.778333,53.375,"","PRESENT"
"gbif19243",-132.778333,53.375,"","PRESENT"
"gbif19244",-132.778333,53.375,"","PRESENT"
"gbif19245",-132.778333,53.375,"","PRESENT"
"gbif19246",-132.778333,53.375,"","PRESENT"
"gbif19247",-129.18,52.56,"","PRESENT"
"gbif19248",-132.745,53.345,"","PRESENT"
"gbif19249",-132.745,53.345,"","PRESENT"
"gbif19250",-132.745,53.345,"","PRESENT"
"gbif19251",-129.396666,52.36,"","PRESENT"
"gbif19252",-132.745,53.345,"","PRESENT"
"gbif19253",-131.024666,51.879666,"","PRESENT"
"gbif19254",-130.98,51.8935,"","PRESENT"
"gbif19255",-130.98,51.8935,"","PRESENT"
"gbif19256",-130.98,51.8935,"","PRESENT"
"gbif19257",-130.98,51.8935,"","PRESENT"
"gbif19258",-130.98,51.8935,"","PRESENT"
"gbif19259",-130.98,51.8935,"","PRESENT"
"gbif19260",-130.98,51.8935,"","PRESENT"
"gbif19261",-130.98,51.8935,"","PRESENT"
"gbif19262",-130.98,51.8935,"","PRESENT"
"gbif19263",-130.98,51.8935,"","PRESENT"
"gbif19264",-130.98,51.8935,"","PRESENT"
"gbif19265",-130.98,51.8935,"","PRESENT"
"gbif19266",-130.98,51.8935,"","PRESENT"
"gbif19267",-130.98,51.8935,"","PRESENT"
"gbif19268",-130.98,51.8935,"","PRESENT"
"gbif19269",-130.98,51.8935,"","PRESENT"
"gbif19270",-130.98,51.8935,"","PRESENT"
"gbif19271",-130.98,51.8935,"","PRESENT"
"gbif19272",-130.98,51.8935,"","PRESENT"
"gbif19273",-130.98,51.8935,"","PRESENT"
"gbif19274",-130.98,51.8935,"","PRESENT"
"gbif19275",-130.98,51.8935,"","PRESENT"
"gbif19276",-130.98,51.8935,"","PRESENT"
"gbif19277",-130.98,51.8935,"","PRESENT"
"gbif19278",-130.98,51.8935,"","PRESENT"
"gbif19279",-130.98,51.8935,"","PRESENT"
"gbif19280",-130.98,51.8935,"","PRESENT"
"gbif19281",-130.98,51.8935,"","PRESENT"
"gbif19282",-130.98,51.8935,"","PRESENT"
"gbif19283",-130.98,51.8935,"","PRESENT"
"gbif19284",-130.98,51.8935,"","PRESENT"
"gbif19285",-130.98,51.8935,"","PRESENT"
"gbif19286",-130.98,51.8935,"","PRESENT"
"gbif19287",-130.98,51.8935,"","PRESENT"
"gbif19288",-130.98,51.8935,"","PRESENT"
"gbif19289",-130.98,51.8935,"","PRESENT"
"gbif19290",-130.98,51.8935,"","PRESENT"
"gbif19291",-130.98,51.8935,"","PRESENT"
"gbif19292",-130.98,51.8935,"","PRESENT"
"gbif19293",-129.555666,52.547333,"","PRESENT"
"gbif19294",-129.555666,52.547333,"","PRESENT"
"gbif19295",-129.555666,52.547333,"","PRESENT"
"gbif19296",-129.555666,52.547333,"","PRESENT"
"gbif19297",-129.555666,52.547333,"","PRESENT"
"gbif19298",-129.555666,52.547333,"","PRESENT"
"gbif19299",-129.555666,52.547333,"","PRESENT"
"gbif19300",-129.555666,52.547333,"","PRESENT"
"gbif19301",-129.555666,52.547333,"","PRESENT"
"gbif19302",-129.555666,52.547333,"","PRESENT"
"gbif19303",-129.555666,52.547333,"","PRESENT"
"gbif19304",-129.555666,52.547333,"","PRESENT"
"gbif19305",-129.555666,52.547333,"","PRESENT"
"gbif19306",-129.555666,52.547333,"","PRESENT"
"gbif19307",-129.555666,52.547333,"","PRESENT"
"gbif19308",-129.555666,52.547333,"","PRESENT"
"gbif19309",-129.555666,52.547333,"","PRESENT"
"gbif19310",-129.555666,52.547333,"","PRESENT"
"gbif19311",-129.555666,52.547333,"","PRESENT"
"gbif19312",-129.555666,52.547333,"","PRESENT"
"gbif19313",-129.555666,52.547333,"","PRESENT"
"gbif19314",-129.555666,52.547333,"","PRESENT"
"gbif19315",-128.778333,52.38,"","PRESENT"
"gbif19316",-128.778333,52.38,"","PRESENT"
"gbif19317",-128.778333,52.38,"","PRESENT"
"gbif19318",-128.778333,52.38,"","PRESENT"
"gbif19319",-128.778333,52.38,"","PRESENT"
"gbif19320",-129.555666,52.547333,"","PRESENT"
"gbif19321",-129.555666,52.547333,"","PRESENT"
"gbif19322",-129.555666,52.547333,"","PRESENT"
"gbif19323",-129.555666,52.547333,"","PRESENT"
"gbif19324",-129.555666,52.547333,"","PRESENT"
"gbif19325",-129.6135,52.4575,"","PRESENT"
"gbif19326",-129.555666,52.547333,"","PRESENT"
"gbif19327",-129.555666,52.547333,"","PRESENT"
"gbif19328",-129.555666,52.547333,"","PRESENT"
"gbif19329",-129.555666,52.547333,"","PRESENT"
"gbif19330",-128.746666,52.275,"","PRESENT"
"gbif19331",-128.746666,52.275,"","PRESENT"
"gbif19332",-128.746666,52.275,"","PRESENT"
"gbif19333",-128.746666,52.275,"","PRESENT"
"gbif19334",-128.746666,52.275,"","PRESENT"
"gbif19335",-129.533166,52.780666,"","PRESENT"
"gbif19336",-128.746666,52.275,"","PRESENT"
"gbif19337",-129.5375,52.841,"","PRESENT"
"gbif19338",-129.724,52.677333,"","PRESENT"
"gbif19339",-129.724,52.677333,"","PRESENT"
"gbif19340",-129.724,52.677333,"","PRESENT"
"gbif19341",-129.724,52.677333,"","PRESENT"
"gbif19342",-129.724,52.677333,"","PRESENT"
"gbif19343",-129.533166,52.780666,"","PRESENT"
"gbif19344",-129.724,52.677333,"","PRESENT"
"gbif19345",-129.724,52.677333,"","PRESENT"
"gbif19346",-129.724,52.677333,"","PRESENT"
"gbif19347",-129.724,52.677333,"","PRESENT"
"gbif19348",-129.724,52.677333,"","PRESENT"
"gbif19349",-129.623666,52.697166,"","PRESENT"
"gbif19350",-129.623666,52.697166,"","PRESENT"
"gbif19351",-129.623666,52.697166,"","PRESENT"
"gbif19352",-129.623666,52.697166,"","PRESENT"
"gbif19353",-129.724,52.677333,"","PRESENT"
"gbif19354",-129.623666,52.697166,"","PRESENT"
"gbif19355",-129.623666,52.697166,"","PRESENT"
"gbif19356",-129.623666,52.697166,"","PRESENT"
"gbif19357",-129.623666,52.697166,"","PRESENT"
"gbif19358",-129.623666,52.697166,"","PRESENT"
"gbif19359",-129.623666,52.697166,"","PRESENT"
"gbif19360",-129.623666,52.697166,"","PRESENT"
"gbif19361",-129.623666,52.697166,"","PRESENT"
"gbif19362",-129.623666,52.697166,"","PRESENT"
"gbif19363",-129.623666,52.697166,"","PRESENT"
"gbif19364",-129.623666,52.697166,"","PRESENT"
"gbif19365",-129.623666,52.697166,"","PRESENT"
"gbif19366",-129.623666,52.697166,"","PRESENT"
"gbif19367",-129.623666,52.697166,"","PRESENT"
"gbif19368",-129.623666,52.697166,"","PRESENT"
"gbif19369",-129.623666,52.697166,"","PRESENT"
"gbif19370",-129.623666,52.697166,"","PRESENT"
"gbif19371",-129.597666,52.654833,"","PRESENT"
"gbif19372",-129.623666,52.697166,"","PRESENT"
"gbif19373",-129.623666,52.697166,"","PRESENT"
"gbif19374",-129.597666,52.654833,"","PRESENT"
"gbif19375",-129.597666,52.654833,"","PRESENT"
"gbif19376",-129.516166,52.577666,"","PRESENT"
"gbif19377",-129.516166,52.577666,"","PRESENT"
"gbif19378",-129.516166,52.577666,"","PRESENT"
"gbif19379",-129.516166,52.577666,"","PRESENT"
"gbif19380",-129.597666,52.654833,"","PRESENT"
"gbif19381",-129.597666,52.654833,"","PRESENT"
"gbif19382",-129.516166,52.577666,"","PRESENT"
"gbif19383",-129.516166,52.577666,"","PRESENT"
"gbif19384",-129.555666,52.547333,"","PRESENT"
"gbif19385",-129.516166,52.577666,"","PRESENT"
"gbif19386",-129.555666,52.547333,"","PRESENT"
"gbif19387",-129.555666,52.547333,"","PRESENT"
"gbif19388",-129.555666,52.547333,"","PRESENT"
"gbif19389",-129.555666,52.547333,"","PRESENT"
"gbif19390",-129.555666,52.547333,"","PRESENT"
"gbif19391",-129.555666,52.547333,"","PRESENT"
"gbif19392",-129.555666,52.547333,"","PRESENT"
"gbif19393",-129.555666,52.547333,"","PRESENT"
"gbif19394",-129.555666,52.547333,"","PRESENT"
"gbif19395",-129.555666,52.547333,"","PRESENT"
"gbif19396",-129.555666,52.547333,"","PRESENT"
"gbif19397",-129.555666,52.547333,"","PRESENT"
"gbif19398",-129.555666,52.547333,"","PRESENT"
