"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif34167",-125.966233,48.747716,"","PRESENT"
"gbif34168",-126.2304,48.696666,"","PRESENT"
"gbif34169",-126.2414,48.752583,"","PRESENT"
"gbif34170",-126.27725,48.785166,"","PRESENT"
"gbif34171",-126.60185,49.070366,"","PRESENT"
"gbif34172",-126.789833,49.427733,"","PRESENT"
"gbif34173",-127.043666,49.541233,"","PRESENT"
"gbif34174",-127.218466,49.69825,"","PRESENT"
"gbif34175",-127.094366,49.738366,"","PRESENT"
"gbif34176",-127.2674,49.67635,"","PRESENT"
"gbif34177",-127.538733,49.913966,"","PRESENT"
"gbif34178",-127.538733,49.913966,"","PRESENT"
"gbif34179",-127.538733,49.913966,"","PRESENT"
"gbif34180",-127.72635,49.920733,"","PRESENT"
"gbif34181",-128.24585,50.4505,"","PRESENT"
"gbif34182",-126.509983,48.8863,"","PRESENT"
"gbif34183",-126.3638,48.803316,"","PRESENT"
"gbif34184",-126.3638,48.803316,"","PRESENT"
"gbif34185",-126.32895,48.77745,"","PRESENT"
"gbif34186",-126.248033,48.760933,"","PRESENT"
"gbif34187",-126.139566,48.454916,"","PRESENT"
"gbif34188",-126.139566,48.454916,"","PRESENT"
"gbif34189",-126.0982,48.42655,"","PRESENT"
"gbif34190",-125.626366,48.564616,"","PRESENT"
"gbif34191",-125.231033,48.609783,"","PRESENT"
"gbif34192",-125.231033,48.609783,"","PRESENT"
"gbif34193",-125.231033,48.609783,"","PRESENT"
"gbif34194",-125.38435,48.564,"","PRESENT"
"gbif34195",-125.545933,48.4626,"","PRESENT"
"gbif34196",-125.33135,48.395283,"","PRESENT"
"gbif34197",-125.33135,48.395283,"","PRESENT"
"gbif34198",-125.33135,48.395283,"","PRESENT"
"gbif34199",-125.33135,48.395283,"","PRESENT"
"gbif34200",-125.33135,48.395283,"","PRESENT"
"gbif34201",-125.593416,48.296016,"","PRESENT"
"gbif34202",-125.593416,48.296016,"","PRESENT"
"gbif34203",-125.593416,48.296016,"","PRESENT"
"gbif34204",-125.80455,48.314433,"","PRESENT"
"gbif34205",-125.912783,48.602466,"","PRESENT"
"gbif34206",-126.028716,48.685683,"","PRESENT"
"gbif34207",-125.62155,48.627383,"","PRESENT"
"gbif34208",-125.646366,48.682733,"","PRESENT"
"gbif34209",-125.646366,48.682733,"","PRESENT"
"gbif34210",-125.320316,48.748716,"","PRESENT"
"gbif34211",-125.966233,48.747716,"","PRESENT"
"gbif34212",-126.2414,48.752583,"","PRESENT"
"gbif34213",-126.27725,48.785166,"","PRESENT"
"gbif34214",-126.60185,49.070366,"","PRESENT"
"gbif34215",-126.651133,49.061416,"","PRESENT"
"gbif34216",-126.651133,49.061416,"","PRESENT"
"gbif34217",-126.56795,49.278333,"","PRESENT"
"gbif34218",-126.789833,49.427733,"","PRESENT"
"gbif34219",-127.050433,49.50175,"","PRESENT"
"gbif34220",-127.043666,49.541233,"","PRESENT"
"gbif34221",-127.099116,49.66205,"","PRESENT"
"gbif34222",-127.094366,49.738366,"","PRESENT"
"gbif34223",-127.2674,49.67635,"","PRESENT"
"gbif34224",-127.2674,49.67635,"","PRESENT"
"gbif34225",-127.538733,49.913966,"","PRESENT"
"gbif34226",-127.538733,49.913966,"","PRESENT"
"gbif34227",-127.72635,49.920733,"","PRESENT"
"gbif34228",-126.3638,48.803316,"","PRESENT"
"gbif34229",-126.32895,48.77745,"","PRESENT"
"gbif34230",-126.20505,48.654266,"","PRESENT"
"gbif34231",-126.0982,48.42655,"","PRESENT"
"gbif34232",-125.626366,48.564616,"","PRESENT"
"gbif34233",-125.231033,48.609783,"","PRESENT"
"gbif34234",-125.231033,48.609783,"","PRESENT"
"gbif34235",-125.38435,48.564,"","PRESENT"
"gbif34236",-125.38435,48.564,"","PRESENT"
"gbif34237",-125.33135,48.395283,"","PRESENT"
"gbif34238",-125.33135,48.395283,"","PRESENT"
"gbif34239",-125.593416,48.296016,"","PRESENT"
"gbif34240",-125.593416,48.296016,"","PRESENT"
"gbif34241",-125.80455,48.314433,"","PRESENT"
"gbif34242",-125.912783,48.602466,"","PRESENT"
"gbif34243",-125.912783,48.602466,"","PRESENT"
"gbif34244",-125.62155,48.627383,"","PRESENT"
"gbif34245",-125.62155,48.627383,"","PRESENT"
"gbif34246",-125.646366,48.682733,"","PRESENT"
"gbif34247",-125.646366,48.682733,"","PRESENT"
"gbif34248",-125.320316,48.748716,"","PRESENT"
"gbif34249",-125.966233,48.747716,"","PRESENT"
"gbif34250",-125.966233,48.747716,"","PRESENT"
"gbif34251",-126.2304,48.696666,"","PRESENT"
"gbif34252",-126.2414,48.752583,"","PRESENT"
"gbif34253",-126.2414,48.752583,"","PRESENT"
"gbif34254",-126.27725,48.785166,"","PRESENT"
"gbif34255",-126.60185,49.070366,"","PRESENT"
"gbif34256",-126.789833,49.427733,"","PRESENT"
"gbif34257",-127.043666,49.541233,"","PRESENT"
"gbif34258",-127.218466,49.69825,"","PRESENT"
"gbif34259",-127.094366,49.738366,"","PRESENT"
"gbif34260",-127.538733,49.913966,"","PRESENT"
"gbif34261",-127.538733,49.913966,"","PRESENT"
"gbif34262",-127.538733,49.913966,"","PRESENT"
"gbif34263",-127.72635,49.920733,"","PRESENT"
"gbif34264",-128.24585,50.4505,"","PRESENT"
"gbif34265",-126.710833,49.1936,"","PRESENT"
"gbif34266",-126.710833,49.1936,"","PRESENT"
"gbif34267",-126.68845,49.2613,"","PRESENT"
"gbif34268",-126.962583,49.176083,"","PRESENT"
"gbif34269",-128.440633,50.396033,"","PRESENT"
"gbif34270",-128.440633,50.396033,"","PRESENT"
"gbif34271",-128.261583,50.436116,"","PRESENT"
"gbif34272",-128.525916,50.457316,"","PRESENT"
"gbif34273",-128.525916,50.457316,"","PRESENT"
"gbif34274",-128.54825,50.5058,"","PRESENT"
"gbif34275",-128.54825,50.5058,"","PRESENT"
"gbif34276",-128.54825,50.5058,"","PRESENT"
"gbif34277",-128.011733,50.074066,"","PRESENT"
"gbif34278",-128.011733,50.074066,"","PRESENT"
"gbif34279",-127.244533,49.6548,"","PRESENT"
"gbif34280",-127.244533,49.6548,"","PRESENT"
"gbif34281",-127.1025,49.66725,"","PRESENT"
"gbif34282",-127.032966,49.563833,"","PRESENT"
"gbif34283",-127.053183,49.61285,"","PRESENT"
"gbif34284",-127.081316,49.595366,"","PRESENT"
"gbif34285",-127.0924,49.5601,"","PRESENT"
"gbif34286",-126.8456,49.324966,"","PRESENT"
"gbif34287",-126.819933,49.306183,"","PRESENT"
"gbif34288",-126.600766,49.2651,"","PRESENT"
"gbif34289",-126.8198,49.23935,"","PRESENT"
"gbif34290",-126.77685,49.035416,"","PRESENT"
"gbif34291",-126.748883,49.018483,"","PRESENT"
"gbif34292",-126.119616,48.7814,"","PRESENT"
"gbif34293",-126.509983,48.8863,"","PRESENT"
"gbif34294",-126.32895,48.77745,"","PRESENT"
"gbif34295",-126.248033,48.760933,"","PRESENT"
"gbif34296",-126.20505,48.654266,"","PRESENT"
"gbif34297",-126.0982,48.42655,"","PRESENT"
"gbif34298",-126.0982,48.42655,"","PRESENT"
"gbif34299",-125.231033,48.609783,"","PRESENT"
"gbif34300",-125.231033,48.609783,"","PRESENT"
"gbif34301",-125.545933,48.4626,"","PRESENT"
"gbif34302",-125.545933,48.4626,"","PRESENT"
"gbif34303",-125.33135,48.395283,"","PRESENT"
"gbif34304",-125.593416,48.296016,"","PRESENT"
"gbif34305",-125.593416,48.296016,"","PRESENT"
"gbif34306",-125.593416,48.296016,"","PRESENT"
"gbif34307",-125.80455,48.314433,"","PRESENT"
"gbif34308",-124.915633,48.640833,"","PRESENT"
"gbif34309",-125.912783,48.602466,"","PRESENT"
"gbif34310",-125.62155,48.627383,"","PRESENT"
"gbif34311",-125.62155,48.627383,"","PRESENT"
"gbif34312",-125.646366,48.682733,"","PRESENT"
"gbif34313",-125.646366,48.682733,"","PRESENT"
"gbif34314",-125.320316,48.748716,"","PRESENT"
"gbif34315",-125.966233,48.747716,"","PRESENT"
"gbif34316",-126.2304,48.696666,"","PRESENT"
"gbif34317",-126.2414,48.752583,"","PRESENT"
"gbif34318",-126.27725,48.785166,"","PRESENT"
"gbif34319",-126.60185,49.070366,"","PRESENT"
"gbif34320",-126.651133,49.061416,"","PRESENT"
"gbif34321",-126.651133,49.061416,"","PRESENT"
"gbif34322",-126.789833,49.427733,"","PRESENT"
"gbif34323",-127.218466,49.69825,"","PRESENT"
"gbif34324",-127.094366,49.738366,"","PRESENT"
"gbif34325",-127.2674,49.67635,"","PRESENT"
"gbif34326",-127.2674,49.67635,"","PRESENT"
"gbif34327",-127.538733,49.913966,"","PRESENT"
"gbif34328",-127.538733,49.913966,"","PRESENT"
"gbif34329",-127.538733,49.913966,"","PRESENT"
"gbif34330",-127.72635,49.920733,"","PRESENT"
"gbif34331",-126.3638,48.803316,"","PRESENT"
"gbif34332",-126.32895,48.77745,"","PRESENT"
"gbif34333",-126.248033,48.760933,"","PRESENT"
"gbif34334",-126.20505,48.654266,"","PRESENT"
"gbif34335",-126.139566,48.454916,"","PRESENT"
"gbif34336",-126.0982,48.42655,"","PRESENT"
"gbif34337",-125.995216,48.39965,"","PRESENT"
"gbif34338",-125.231033,48.609783,"","PRESENT"
"gbif34339",-125.38435,48.564,"","PRESENT"
"gbif34340",-125.545933,48.4626,"","PRESENT"
"gbif34341",-125.33135,48.395283,"","PRESENT"
"gbif34342",-125.593416,48.296016,"","PRESENT"
"gbif34343",-125.593416,48.296016,"","PRESENT"
"gbif34344",-125.80455,48.314433,"","PRESENT"
"gbif34345",-125.912783,48.602466,"","PRESENT"
"gbif34346",-125.912783,48.602466,"","PRESENT"
"gbif34347",-125.62155,48.627383,"","PRESENT"
"gbif34348",-125.62155,48.627383,"","PRESENT"
"gbif34349",-125.646366,48.682733,"","PRESENT"
"gbif34350",-125.646366,48.682733,"","PRESENT"
"gbif34351",-125.966233,48.747716,"","PRESENT"
"gbif34352",-125.966233,48.747716,"","PRESENT"
"gbif34353",-126.2304,48.696666,"","PRESENT"
"gbif34354",-126.2414,48.752583,"","PRESENT"
"gbif34355",-126.2414,48.752583,"","PRESENT"
"gbif34356",-126.60185,49.070366,"","PRESENT"
"gbif34357",-126.789833,49.427733,"","PRESENT"
"gbif34358",-127.043666,49.541233,"","PRESENT"
"gbif34359",-127.094366,49.738366,"","PRESENT"
"gbif34360",-127.2674,49.67635,"","PRESENT"
"gbif34361",-127.538733,49.913966,"","PRESENT"
"gbif34362",-127.72635,49.920733,"","PRESENT"
"gbif34363",-128.24585,50.4505,"","PRESENT"
"gbif34364",-126.68845,49.2613,"","PRESENT"
"gbif34365",-126.68845,49.2613,"","PRESENT"
"gbif34366",-126.994616,49.464466,"","PRESENT"
"gbif34367",-128.440633,50.396033,"","PRESENT"
"gbif34368",-128.440633,50.396033,"","PRESENT"
"gbif34369",-128.135483,50.308583,"","PRESENT"
"gbif34370",-128.261583,50.436116,"","PRESENT"
"gbif34371",-128.011733,50.074066,"","PRESENT"
"gbif34372",-128.011733,50.074066,"","PRESENT"
"gbif34373",-127.244533,49.6548,"","PRESENT"
"gbif34374",-127.244533,49.6548,"","PRESENT"
"gbif34375",-127.1025,49.66725,"","PRESENT"
"gbif34376",-127.1025,49.66725,"","PRESENT"
"gbif34377",-127.032966,49.563833,"","PRESENT"
"gbif34378",-127.053183,49.61285,"","PRESENT"
"gbif34379",-127.0924,49.5601,"","PRESENT"
"gbif34380",-127.137316,49.507133,"","PRESENT"
"gbif34381",-127.169383,49.35515,"","PRESENT"
"gbif34382",-126.8456,49.324966,"","PRESENT"
"gbif34383",-126.819933,49.306183,"","PRESENT"
"gbif34384",-126.819933,49.306183,"","PRESENT"
"gbif34385",-126.819933,49.306183,"","PRESENT"
"gbif34386",-126.600766,49.2651,"","PRESENT"
"gbif34387",-127.2103,49.351116,"","PRESENT"
"gbif34388",-126.8198,49.23935,"","PRESENT"
"gbif34389",-126.882083,49.12525,"","PRESENT"
"gbif34390",-126.828716,49.177016,"","PRESENT"
"gbif34391",-126.828716,49.177016,"","PRESENT"
"gbif34392",-126.828716,49.177016,"","PRESENT"
"gbif34393",-126.853316,49.091566,"","PRESENT"
"gbif34394",-126.77685,49.035416,"","PRESENT"
"gbif34395",-126.77685,49.035416,"","PRESENT"
"gbif34396",-126.748883,49.018483,"","PRESENT"
"gbif34397",-126.583233,49.025966,"","PRESENT"
"gbif34398",-126.119616,48.7814,"","PRESENT"
"gbif34399",-126.119616,48.7814,"","PRESENT"
"gbif34400",-126.509983,48.8863,"","PRESENT"
"gbif34401",-126.3638,48.803316,"","PRESENT"
"gbif34402",-126.32895,48.77745,"","PRESENT"
"gbif34403",-126.248033,48.760933,"","PRESENT"
"gbif34404",-126.0982,48.42655,"","PRESENT"
"gbif34405",-126.0982,48.42655,"","PRESENT"
"gbif34406",-125.545933,48.4626,"","PRESENT"
"gbif34407",-125.545933,48.4626,"","PRESENT"
"gbif34408",-125.33135,48.395283,"","PRESENT"
"gbif34409",-124.915633,48.640833,"","PRESENT"
"gbif34410",-125.912783,48.602466,"","PRESENT"
"gbif34411",-125.912783,48.602466,"","PRESENT"
"gbif34412",-125.62155,48.627383,"","PRESENT"
"gbif34413",-125.646366,48.682733,"","PRESENT"
"gbif34414",-125.966233,48.747716,"","PRESENT"
"gbif34415",-126.2304,48.696666,"","PRESENT"
"gbif34416",-126.2414,48.752583,"","PRESENT"
"gbif34417",-126.27725,48.785166,"","PRESENT"
"gbif34418",-126.60185,49.070366,"","PRESENT"
"gbif34419",-126.56795,49.278333,"","PRESENT"
"gbif34420",-126.989383,49.4824,"","PRESENT"
"gbif34421",-126.789833,49.427733,"","PRESENT"
"gbif34422",-127.043666,49.541233,"","PRESENT"
"gbif34423",-127.094366,49.738366,"","PRESENT"
"gbif34424",-127.2674,49.67635,"","PRESENT"
"gbif34425",-127.538733,49.913966,"","PRESENT"
"gbif34426",-127.538733,49.913966,"","PRESENT"
"gbif34427",-126.3638,48.803316,"","PRESENT"
"gbif34428",-126.0928,48.69145,"","PRESENT"
"gbif34429",-126.32895,48.77745,"","PRESENT"
"gbif34430",-126.20505,48.654266,"","PRESENT"
"gbif34431",-126.0982,48.42655,"","PRESENT"
"gbif34432",-125.995216,48.39965,"","PRESENT"
"gbif34433",-125.995216,48.39965,"","PRESENT"
"gbif34434",-125.995216,48.39965,"","PRESENT"
"gbif34435",-125.38435,48.564,"","PRESENT"
"gbif34436",-125.545933,48.4626,"","PRESENT"
"gbif34437",-125.545933,48.4626,"","PRESENT"
"gbif34438",-125.33135,48.395283,"","PRESENT"
"gbif34439",-125.593416,48.296016,"","PRESENT"
"gbif34440",-125.80455,48.314433,"","PRESENT"
"gbif34441",-124.915633,48.640833,"","PRESENT"
"gbif34442",-125.912783,48.602466,"","PRESENT"
"gbif34443",-125.62155,48.627383,"","PRESENT"
"gbif34444",-125.646366,48.682733,"","PRESENT"
"gbif34445",-126.2304,48.696666,"","PRESENT"
"gbif34446",-126.2414,48.752583,"","PRESENT"
"gbif34447",-126.27725,48.785166,"","PRESENT"
"gbif34448",-126.651133,49.061416,"","PRESENT"
"gbif34449",-126.56795,49.278333,"","PRESENT"
"gbif34450",-126.56795,49.278333,"","PRESENT"
"gbif34451",-126.989383,49.4824,"","PRESENT"
"gbif34452",-126.789833,49.427733,"","PRESENT"
"gbif34453",-127.043666,49.541233,"","PRESENT"
"gbif34454",-127.094366,49.738366,"","PRESENT"
"gbif34455",-127.2674,49.67635,"","PRESENT"
"gbif34456",-127.538733,49.913966,"","PRESENT"
"gbif34457",-127.72635,49.920733,"","PRESENT"
"gbif34458",-128.24585,50.4505,"","PRESENT"
"gbif34459",-128.365983,50.50495,"","PRESENT"
"gbif34460",-128.41895,50.3759,"","PRESENT"
"gbif34461",-126.99195,49.573116,"","PRESENT"
"gbif34462",-127.167433,49.559616,"","PRESENT"
"gbif34463",-127.0884,49.498033,"","PRESENT"
"gbif34464",-127.0884,49.498033,"","PRESENT"
"gbif34465",-127.005616,49.48855,"","PRESENT"
"gbif34466",-127.1829,49.394966,"","PRESENT"
"gbif34467",-127.1829,49.394966,"","PRESENT"
"gbif34468",-126.7351,49.316733,"","PRESENT"
"gbif34469",-126.79735,49.162316,"","PRESENT"
"gbif34470",-126.6113,49.100416,"","PRESENT"
"gbif34471",-126.653433,49.117716,"","PRESENT"
"gbif34472",-126.885983,49.150383,"","PRESENT"
"gbif34473",-126.654316,49.072966,"","PRESENT"
"gbif34474",-126.633883,49.08535,"","PRESENT"
"gbif34475",-126.468166,49.06995,"","PRESENT"
"gbif34476",-126.37905,49.167666,"","PRESENT"
"gbif34477",-126.507133,49.2358,"","PRESENT"
"gbif34478",-126.35525,49.053816,"","PRESENT"
"gbif34479",-126.432533,49.057133,"","PRESENT"
"gbif34480",-126.518183,49.05195,"","PRESENT"
"gbif34481",-125.560783,48.703716,"","PRESENT"
"gbif34482",-125.488233,48.805083,"","PRESENT"
"gbif34483",-126.176883,48.763516,"","PRESENT"
"gbif34484",-126.2266,48.753516,"","PRESENT"
"gbif34485",-126.20595,48.653733,"","PRESENT"
"gbif34486",-126.154566,48.526883,"","PRESENT"
"gbif34487",-126.0672,48.6223,"","PRESENT"
"gbif34488",-125.552166,48.450983,"","PRESENT"
"gbif34489",-125.471066,48.4726,"","PRESENT"
"gbif34490",-125.315783,48.373016,"","PRESENT"
"gbif34491",-125.23115,48.4793,"","PRESENT"
"gbif34492",-125.2687,48.5378,"","PRESENT"
"gbif34493",-125.291083,48.5571,"","PRESENT"
"gbif34494",-125.296466,48.5538,"","PRESENT"
"gbif34495",-125.296466,48.5538,"","PRESENT"
"gbif34496",-125.18595,48.571083,"","PRESENT"
"gbif34497",-128.24585,50.4505,"","PRESENT"
"gbif34498",-128.370883,50.526183,"","PRESENT"
"gbif34499",-126.99195,49.573116,"","PRESENT"
"gbif34500",-127.0884,49.498033,"","PRESENT"
"gbif34501",-126.840083,49.495916,"","PRESENT"
"gbif34502",-127.1829,49.394966,"","PRESENT"
"gbif34503",-127.1829,49.394966,"","PRESENT"
"gbif34504",-126.886616,49.3566,"","PRESENT"
"gbif34505",-126.7351,49.316733,"","PRESENT"
"gbif34506",-126.79735,49.162316,"","PRESENT"
"gbif34507",-126.6113,49.100416,"","PRESENT"
"gbif34508",-126.653433,49.117716,"","PRESENT"
"gbif34509",-126.885983,49.150383,"","PRESENT"
"gbif34510",-126.654316,49.072966,"","PRESENT"
"gbif34511",-126.654316,49.072966,"","PRESENT"
"gbif34512",-126.633883,49.08535,"","PRESENT"
"gbif34513",-126.468166,49.06995,"","PRESENT"
"gbif34514",-126.37905,49.167666,"","PRESENT"
"gbif34515",-126.409483,49.168266,"","PRESENT"
"gbif34516",-126.507133,49.2358,"","PRESENT"
"gbif34517",-126.35525,49.053816,"","PRESENT"
"gbif34518",-126.432533,49.057133,"","PRESENT"
"gbif34519",-126.25465,48.91225,"","PRESENT"
"gbif34520",-125.560783,48.703716,"","PRESENT"
"gbif34521",-125.929,48.615133,"","PRESENT"
"gbif34522",-126.176883,48.763516,"","PRESENT"
"gbif34523",-126.2266,48.753516,"","PRESENT"
"gbif34524",-126.20595,48.653733,"","PRESENT"
"gbif34525",-125.552166,48.450983,"","PRESENT"
"gbif34526",-125.471066,48.4726,"","PRESENT"
"gbif34527",-125.471066,48.4726,"","PRESENT"
"gbif34528",-125.315783,48.373016,"","PRESENT"
"gbif34529",-125.315783,48.373016,"","PRESENT"
"gbif34530",-125.2687,48.5378,"","PRESENT"
"gbif34531",-128.370883,50.526183,"","PRESENT"
"gbif34532",-128.365983,50.50495,"","PRESENT"
"gbif34533",-128.41895,50.3759,"","PRESENT"
"gbif34534",-127.045266,49.665116,"","PRESENT"
"gbif34535",-126.99195,49.573116,"","PRESENT"
"gbif34536",-127.167433,49.559616,"","PRESENT"
"gbif34537",-127.0884,49.498033,"","PRESENT"
"gbif34538",-127.005616,49.48855,"","PRESENT"
"gbif34539",-126.7351,49.316733,"","PRESENT"
"gbif34540",-126.79735,49.162316,"","PRESENT"
"gbif34541",-126.79735,49.162316,"","PRESENT"
"gbif34542",-126.6113,49.100416,"","PRESENT"
"gbif34543",-126.654316,49.072966,"","PRESENT"
"gbif34544",-126.633883,49.08535,"","PRESENT"
"gbif34545",-126.633883,49.08535,"","PRESENT"
"gbif34546",-126.468166,49.06995,"","PRESENT"
"gbif34547",-126.507133,49.2358,"","PRESENT"
"gbif34548",-126.432533,49.057133,"","PRESENT"
"gbif34549",-125.972783,48.72915,"","PRESENT"
"gbif34550",-125.560783,48.703716,"","PRESENT"
"gbif34551",-125.488233,48.805083,"","PRESENT"
"gbif34552",-126.176883,48.763516,"","PRESENT"
"gbif34553",-126.2266,48.753516,"","PRESENT"
"gbif34554",-126.20595,48.653733,"","PRESENT"
"gbif34555",-126.154566,48.526883,"","PRESENT"
"gbif34556",-126.04715,48.6395,"","PRESENT"
"gbif34557",-125.552166,48.450983,"","PRESENT"
"gbif34558",-125.471066,48.4726,"","PRESENT"
"gbif34559",-125.315783,48.373016,"","PRESENT"
"gbif34560",-125.315783,48.373016,"","PRESENT"
"gbif34561",-125.2687,48.5378,"","PRESENT"
"gbif34562",-125.291083,48.5571,"","PRESENT"
"gbif34563",-125.296466,48.5538,"","PRESENT"
"gbif34564",-125.18595,48.571083,"","PRESENT"
"gbif34565",-126.3638,48.803316,"","PRESENT"
"gbif34566",-126.3638,48.803316,"","PRESENT"
"gbif34567",-126.32895,48.77745,"","PRESENT"
"gbif34568",-126.248033,48.760933,"","PRESENT"
"gbif34569",-126.248033,48.760933,"","PRESENT"
"gbif34570",-126.0982,48.42655,"","PRESENT"
"gbif34571",-126.0982,48.42655,"","PRESENT"
"gbif34572",-125.995216,48.39965,"","PRESENT"
"gbif34573",-125.231033,48.609783,"","PRESENT"
"gbif34574",-125.545933,48.4626,"","PRESENT"
"gbif34575",-125.593416,48.296016,"","PRESENT"
"gbif34576",-125.912783,48.602466,"","PRESENT"
"gbif34577",-126.028716,48.685683,"","PRESENT"
"gbif34578",-125.62155,48.627383,"","PRESENT"
"gbif34579",-125.62155,48.627383,"","PRESENT"
"gbif34580",-125.646366,48.682733,"","PRESENT"
"gbif34581",-125.320316,48.748716,"","PRESENT"
"gbif34582",-125.966233,48.747716,"","PRESENT"
"gbif34583",-126.2414,48.752583,"","PRESENT"
"gbif34584",-126.27725,48.785166,"","PRESENT"
"gbif34585",-126.60185,49.070366,"","PRESENT"
"gbif34586",-126.651133,49.061416,"","PRESENT"
"gbif34587",-126.651133,49.061416,"","PRESENT"
"gbif34588",-126.56795,49.278333,"","PRESENT"
"gbif34589",-126.789833,49.427733,"","PRESENT"
"gbif34590",-127.050433,49.50175,"","PRESENT"
"gbif34591",-127.043666,49.541233,"","PRESENT"
"gbif34592",-127.218466,49.69825,"","PRESENT"
"gbif34593",-127.094366,49.738366,"","PRESENT"
"gbif34594",-127.2674,49.67635,"","PRESENT"
"gbif34595",-127.2674,49.67635,"","PRESENT"
"gbif34596",-127.538733,49.913966,"","PRESENT"
"gbif34597",-127.538733,49.913966,"","PRESENT"
"gbif34598",-127.538733,49.913966,"","PRESENT"
"gbif34599",-127.72635,49.920733,"","PRESENT"
"gbif34600",-128.24585,50.4505,"","PRESENT"
"gbif34601",-128.370883,50.526183,"","PRESENT"
"gbif34602",-128.365983,50.50495,"","PRESENT"
"gbif34603",-127.045266,49.665116,"","PRESENT"
"gbif34604",-127.167433,49.559616,"","PRESENT"
"gbif34605",-127.0884,49.498033,"","PRESENT"
"gbif34606",-127.005616,49.48855,"","PRESENT"
"gbif34607",-126.7351,49.316733,"","PRESENT"
"gbif34608",-126.79735,49.162316,"","PRESENT"
"gbif34609",-126.79735,49.162316,"","PRESENT"
"gbif34610",-126.6113,49.100416,"","PRESENT"
"gbif34611",-126.654316,49.072966,"","PRESENT"
"gbif34612",-126.633883,49.08535,"","PRESENT"
"gbif34613",-126.468166,49.06995,"","PRESENT"
"gbif34614",-126.37905,49.167666,"","PRESENT"
"gbif34615",-126.507133,49.2358,"","PRESENT"
"gbif34616",-126.432533,49.057133,"","PRESENT"
"gbif34617",-126.518183,49.05195,"","PRESENT"
"gbif34618",-125.972783,48.72915,"","PRESENT"
"gbif34619",-125.560783,48.703716,"","PRESENT"
"gbif34620",-125.560783,48.703716,"","PRESENT"
"gbif34621",-125.8036,48.702416,"","PRESENT"
"gbif34622",-126.176883,48.763516,"","PRESENT"
"gbif34623",-126.2266,48.753516,"","PRESENT"
"gbif34624",-126.20595,48.653733,"","PRESENT"
"gbif34625",-126.154566,48.526883,"","PRESENT"
"gbif34626",-126.0672,48.6223,"","PRESENT"
"gbif34627",-125.471066,48.4726,"","PRESENT"
"gbif34628",-125.315783,48.373016,"","PRESENT"
"gbif34629",-125.315783,48.373016,"","PRESENT"
"gbif34630",-125.23115,48.4793,"","PRESENT"
"gbif34631",-125.2687,48.5378,"","PRESENT"
"gbif34632",-125.291083,48.5571,"","PRESENT"
"gbif34633",-128.370883,50.526183,"","PRESENT"
"gbif34634",-128.365983,50.50495,"","PRESENT"
"gbif34635",-128.41895,50.3759,"","PRESENT"
"gbif34636",-127.045266,49.665116,"","PRESENT"
"gbif34637",-126.99195,49.573116,"","PRESENT"
"gbif34638",-127.167433,49.559616,"","PRESENT"
"gbif34639",-127.0884,49.498033,"","PRESENT"
"gbif34640",-127.005616,49.48855,"","PRESENT"
"gbif34641",-127.1829,49.394966,"","PRESENT"
"gbif34642",-126.7351,49.316733,"","PRESENT"
"gbif34643",-126.79735,49.162316,"","PRESENT"
"gbif34644",-126.79735,49.162316,"","PRESENT"
"gbif34645",-126.6113,49.100416,"","PRESENT"
"gbif34646",-126.653433,49.117716,"","PRESENT"
"gbif34647",-126.654316,49.072966,"","PRESENT"
"gbif34648",-126.633883,49.08535,"","PRESENT"
"gbif34649",-126.468166,49.06995,"","PRESENT"
"gbif34650",-126.37905,49.167666,"","PRESENT"
"gbif34651",-126.507133,49.2358,"","PRESENT"
"gbif34652",-126.432533,49.057133,"","PRESENT"
"gbif34653",-126.518183,49.05195,"","PRESENT"
"gbif34654",-125.972783,48.72915,"","PRESENT"
"gbif34655",-125.560783,48.703716,"","PRESENT"
"gbif34656",-125.560783,48.703716,"","PRESENT"
"gbif34657",-125.488233,48.805083,"","PRESENT"
"gbif34658",-125.8036,48.702416,"","PRESENT"
"gbif34659",-126.176883,48.763516,"","PRESENT"
"gbif34660",-126.2266,48.753516,"","PRESENT"
"gbif34661",-126.20595,48.653733,"","PRESENT"
"gbif34662",-126.154566,48.526883,"","PRESENT"
"gbif34663",-126.0672,48.6223,"","PRESENT"
"gbif34664",-126.04715,48.6395,"","PRESENT"
"gbif34665",-125.552166,48.450983,"","PRESENT"
"gbif34666",-125.471066,48.4726,"","PRESENT"
"gbif34667",-125.315783,48.373016,"","PRESENT"
"gbif34668",-125.23115,48.4793,"","PRESENT"
"gbif34669",-125.2687,48.5378,"","PRESENT"
"gbif34670",-125.291083,48.5571,"","PRESENT"
"gbif34671",-125.296466,48.5538,"","PRESENT"
"gbif34672",-126.3638,48.803316,"","PRESENT"
"gbif34673",-126.3638,48.803316,"","PRESENT"
"gbif34674",-126.248033,48.760933,"","PRESENT"
"gbif34675",-126.20505,48.654266,"","PRESENT"
"gbif34676",-126.20505,48.654266,"","PRESENT"
"gbif34677",-125.995216,48.39965,"","PRESENT"
"gbif34678",-125.626366,48.564616,"","PRESENT"
"gbif34679",-125.593416,48.296016,"","PRESENT"
"gbif34680",-125.80455,48.314433,"","PRESENT"
"gbif34681",-125.912783,48.602466,"","PRESENT"
"gbif34682",-125.62155,48.627383,"","PRESENT"
"gbif34683",-125.62155,48.627383,"","PRESENT"
