"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1072",-122.711822,37.897155,"","PRESENT"
"gbif1073",-118.932687,34.045203,"","PRESENT"
"gbif1074",-122.41354,37.263518,"","PRESENT"
"gbif1075",-120.895508,35.271847,"","PRESENT"
"gbif1076",-122.498667,37.494833,"","PRESENT"
"gbif1077",-118.286181,33.706814,"","PRESENT"
"gbif1078",-123.80223,39.490241,"","PRESENT"
"gbif1079",-122.499679,37.607755,"","PRESENT"
"gbif1080",-122.578448,37.859408,"","PRESENT"
"gbif1081",-117.26448,32.807197,"","PRESENT"
"gbif1082",-124.379366,40.397345,"","PRESENT"
"gbif1083",-120.023694,34.457783,"","PRESENT"
"gbif1084",-118.291467,33.7051,"","PRESENT"
"gbif1085",-118.291062,33.705038,"","PRESENT"
"gbif1086",-121.093195,35.541267,"","PRESENT"
"gbif1087",-122.454839,37.484916,"","PRESENT"
"gbif1088",-122.516592,37.520664,"","PRESENT"
"gbif1089",-124.065651,44.750229,"","PRESENT"
"gbif1090",-122.71217,37.89932,"","PRESENT"
"gbif1091",-122.517586,37.525124,"","PRESENT"
"gbif1092",-123.431889,38.678661,"","PRESENT"
"gbif1093",-122.496687,37.49557,"","PRESENT"
"gbif1094",-122.711277,37.897938,"","PRESENT"
"gbif1095",-122.515463,37.520778,"","PRESENT"
"gbif1096",-122.518293,37.52422,"","PRESENT"
"gbif1097",-122.41936,37.24751,"","PRESENT"
"gbif1098",-122.574578,37.857863,"","PRESENT"
"gbif1099",-122.518336,37.524112,"","PRESENT"
"gbif1100",-122.710848,37.897292,"","PRESENT"
"gbif1101",-122.712005,37.898938,"","PRESENT"
"gbif1102",-122.727416,37.905925,"","PRESENT"
"gbif1103",-118.681675,34.03103,"","PRESENT"
"gbif1104",-123.818987,39.360358,"","PRESENT"
"gbif1105",-120.695851,35.168227,"","PRESENT"
"gbif1106",-117.855362,33.581013,"","PRESENT"
"gbif1107",-121.938873,36.63403,"","PRESENT"
"gbif1108",-122.513817,37.517725,"","PRESENT"
"gbif1109",-122.416005,37.235014,"","PRESENT"
"gbif1110",-118.288742,33.721347,"","PRESENT"
"gbif1111",-125.841804,49.073712,"","PRESENT"
"gbif1112",-122.518024,37.523813,"","PRESENT"
"gbif1113",-122.51376,37.517743,"","PRESENT"
"gbif1114",-121.93712,36.638417,"","PRESENT"
"gbif1115",-123.813162,39.453704,"","PRESENT"
"gbif1116",-121.894237,36.607503,"","PRESENT"
"gbif1117",-121.95958,36.605328,"","PRESENT"
"gbif1118",-121.959649,36.605448,"","PRESENT"
"gbif1119",-121.959398,36.605611,"","PRESENT"
"gbif1120",-121.959578,36.605723,"","PRESENT"
"gbif1121",-121.959549,36.605685,"","PRESENT"
"gbif1122",-121.959597,36.605777,"","PRESENT"
"gbif1123",-121.959599,36.605301,"","PRESENT"
"gbif1124",-121.95966,36.605695,"","PRESENT"
"gbif1125",-121.959701,36.605175,"","PRESENT"
"gbif1126",-121.959113,36.604098,"","PRESENT"
"gbif1127",-124.163991,41.130623,"","PRESENT"
"gbif1128",-120.888787,35.275467,"","PRESENT"
"gbif1129",-122.498875,37.494619,"","PRESENT"
"gbif1130",-121.928656,36.464,"","PRESENT"
"gbif1131",-125.154349,48.82697,"","PRESENT"
"gbif1132",-122.414842,37.232513,"","PRESENT"
"gbif1133",-122.710069,37.896861,"","PRESENT"
"gbif1134",-122.709699,37.896612,"","PRESENT"
"gbif1135",-120.669619,35.152374,"","PRESENT"
"gbif1136",-121.09333,35.541247,"","PRESENT"
"gbif1137",-119.878498,34.408077,"","PRESENT"
"gbif1138",-119.878251,34.4064,"","PRESENT"
"gbif1139",-119.878374,34.406533,"","PRESENT"
"gbif1140",-123.802582,39.490252,"","PRESENT"
"gbif1141",-122.710778,37.897372,"","PRESENT"
"gbif1142",-124.154305,41.067947,"","PRESENT"
"gbif1143",-121.943594,36.512852,"","PRESENT"
"gbif1144",-121.084931,35.533555,"","PRESENT"
"gbif1145",-124.129561,41.051583,"","PRESENT"
"gbif1146",-122.711945,37.898613,"","PRESENT"
"gbif1147",-122.416512,37.235905,"","PRESENT"
"gbif1148",-122.710383,37.896497,"","PRESENT"
"gbif1149",-122.710415,37.896325,"","PRESENT"
"gbif1150",-122.596371,37.870496,"","PRESENT"
"gbif1151",-124.126266,41.049208,"","PRESENT"
"gbif1152",-124.126708,41.04938,"","PRESENT"
"gbif1153",-122.499061,37.49478,"","PRESENT"
"gbif1154",-121.916741,36.470432,"","PRESENT"
"gbif1155",-122.89645,38.13772,"","PRESENT"
"gbif1156",-122.499225,37.495111,"","PRESENT"
"gbif1157",-118.931953,34.045345,"","PRESENT"
"gbif1158",-121.959637,36.605556,"","PRESENT"
"gbif1159",-121.898981,36.615568,"","PRESENT"
"gbif1160",-121.943442,36.512008,"","PRESENT"
"gbif1161",-123.323186,48.406431,"","PRESENT"
"gbif1162",-122.087587,36.953838,"","PRESENT"
"gbif1163",-122.425032,37.806973,"","PRESENT"
"gbif1164",-125.206551,48.838993,"","PRESENT"
"gbif1165",-122.215661,37.021947,"","PRESENT"
"gbif1166",-122.060425,36.949722,"","PRESENT"
"gbif1167",-122.499297,37.49452,"","PRESENT"
"gbif1168",-123.242233,38.51088,"","PRESENT"
"gbif1169",-121.937545,36.638388,"","PRESENT"
"gbif1170",-121.94368,36.512699,"","PRESENT"
"gbif1171",-123.468089,38.728384,"","PRESENT"
"gbif1172",-122.061028,36.949508,"","PRESENT"
"gbif1173",-122.058979,36.950056,"","PRESENT"
"gbif1174",-121.94108,36.622113,"","PRESENT"
"gbif1175",-121.936821,36.637679,"","PRESENT"
"gbif1176",-121.941628,36.612542,"","PRESENT"
"gbif1177",-118.291614,33.705233,"","PRESENT"
"gbif1178",-122.433983,37.806343,"","PRESENT"
"gbif1179",-125.163642,48.818072,"","PRESENT"
"gbif1180",-124.139144,41.047888,"","PRESENT"
"gbif1181",-117.710804,33.466653,"","PRESENT"
"gbif1182",-119.555538,34.325897,"","PRESENT"
"gbif1183",-121.943233,36.512008,"","PRESENT"
"gbif1184",-121.936094,36.637379,"","PRESENT"
"gbif1185",-124.113579,44.278392,"","PRESENT"
"gbif1186",-118.581487,34.038882,"","PRESENT"
"gbif1187",-121.929923,36.637069,"","PRESENT"
"gbif1188",-121.937462,36.638408,"","PRESENT"
"gbif1189",-124.064281,44.748417,"","PRESENT"
"gbif1190",-122.517519,37.523765,"","PRESENT"
"gbif1191",-124.398513,43.302587,"","PRESENT"
"gbif1192",-121.936946,36.638164,"","PRESENT"
"gbif1193",-123.242134,38.510899,"","PRESENT"
"gbif1194",-121.943381,36.512206,"","PRESENT"
"gbif1195",-122.042983,36.951113,"","PRESENT"
"gbif1196",-121.930639,36.637215,"","PRESENT"
"gbif1197",-122.365459,37.807565,"","PRESENT"
"gbif1198",-124.065189,44.74706,"","PRESENT"
"gbif1199",-121.93892,36.633983,"","PRESENT"
"gbif1200",-122.36923,37.73822,"","PRESENT"
"gbif1201",-122.508025,37.786105,"","PRESENT"
"gbif1202",-123.248202,38.51221,"","PRESENT"
"gbif1203",-123.248206,38.512213,"","PRESENT"
"gbif1204",-123.248242,38.512264,"","PRESENT"
"gbif1205",-123.267024,38.524253,"","PRESENT"
"gbif1206",-123.248182,38.512252,"","PRESENT"
"gbif1207",-123.267172,38.5242,"","PRESENT"
"gbif1208",-121.929889,36.55217,"","PRESENT"
"gbif1209",-122.055867,36.981693,"","PRESENT"
"gbif1210",-121.944026,36.512783,"","PRESENT"
"gbif1211",-121.941403,36.618535,"","PRESENT"
"gbif1212",-121.942282,36.515912,"","PRESENT"
"gbif1213",-118.3083,33.7167,"","PRESENT"
"gbif1214",-116.6833,31.725,"","PRESENT"
"gbif1215",-116.68,31.875,"","PRESENT"
"gbif1216",-116.68,31.875,"","PRESENT"
"gbif1217",-116.6667,31.5333,"","PRESENT"
"gbif1218",-116.68,31.875,"","PRESENT"
"gbif1219",-119.7667,34.0667,"","PRESENT"
"gbif1220",-118.345,33.7147,"","PRESENT"
"gbif1221",-123.0583,38.3,"","PRESENT"
"gbif1222",-118.315,33.7167,"","PRESENT"
"gbif1223",-118.3667,33.75,"","PRESENT"
"gbif1224",-116.7167,31.7333,"","PRESENT"
"gbif1225",-117.2417,32.6667,"","PRESENT"
"gbif1226",-120.3,34.0333,"","PRESENT"
"gbif1227",-120.7333,35.1833,"","PRESENT"
"gbif1228",-121.95,36.5167,"","PRESENT"
"gbif1229",-125.1833,48.7833,"","PRESENT"
"gbif1230",-122.8833,38.125,"","PRESENT"
"gbif1231",-124.075,44.675,"","PRESENT"
"gbif1232",-120.9,35.2533,"","PRESENT"
"gbif1233",-124.3733,43.3406,"","PRESENT"
"gbif1234",-124.065,40.0233,"","PRESENT"
"gbif1235",-120.4533,34.445,"","PRESENT"
"gbif1236",-124.3767,43.3386,"","PRESENT"
"gbif1237",-120.9083,35.4467,"","PRESENT"
"gbif1238",-120.675,35.155,"","PRESENT"
"gbif1239",-124.3672,43.3358,"","PRESENT"
"gbif1240",-120.95,35.4333,"","PRESENT"
"gbif1241",-123.15,38.4667,"","PRESENT"
"gbif1242",-121.95,36.5167,"","PRESENT"
"gbif1243",-116.7167,31.7267,"","PRESENT"
"gbif1244",-123.1333,38.5333,"","PRESENT"
"gbif1245",-120.9333,35.4333,"","PRESENT"
"gbif1246",-122.3483,37.1433,"","PRESENT"
"gbif1247",-120.8333,35.4167,"","PRESENT"
"gbif1248",-117.2667,32.8083,"","PRESENT"
"gbif1249",-123.0583,38.305,"","PRESENT"
"gbif1250",-121.9667,36.6167,"","PRESENT"
"gbif1251",-124.1867,41.7533,"","PRESENT"
"gbif1252",-121.9033,36.6217,"","PRESENT"
"gbif1253",-124.0667,40.025,"","PRESENT"
"gbif1254",-122.9667,38.25,"","PRESENT"
"gbif1255",-119.7533,33.9617,"","PRESENT"
"gbif1256",-126.935,49.7533,"","PRESENT"
"gbif1257",-120.9,35.45,"","PRESENT"
"gbif1258",-115.8167,30.15,"","PRESENT"
"gbif1259",-120.6417,34.8917,"","PRESENT"
"gbif1260",-123.0567,38.305,"","PRESENT"
"gbif1261",-126.9367,49.75,"","PRESENT"
"gbif1262",-123.775,39.2133,"","PRESENT"
"gbif1263",-116.0833,30.8167,"","PRESENT"
"gbif1264",-119.475,34.3733,"","PRESENT"
"gbif1265",-123.0917,38.3917,"","PRESENT"
"gbif1266",-115.3367,28.0983,"","PRESENT"
"gbif1267",-116.3167,30.9667,"","PRESENT"
"gbif1268",-119.515,34.3883,"","PRESENT"
"gbif1269",-124.3756,43.335,"","PRESENT"
"gbif1270",-125.5217,48.9233,"","PRESENT"
"gbif1271",-117.05,32.3,"","PRESENT"
"gbif1272",-121.3,35.6333,"","PRESENT"
"gbif1273",-116.1,30.4833,"","PRESENT"
"gbif1274",-124.405,43.3167,"","PRESENT"
"gbif1275",-122.9917,38.2417,"","PRESENT"
"gbif1276",-118.3917,33.8417,"","PRESENT"
"gbif1277",-122.9667,38.25,"","PRESENT"
"gbif1278",-123.0717,38.325,"","PRESENT"
"gbif1279",-117.0833,32.3333,"","PRESENT"
"gbif1280",-116.675,31.8617,"","PRESENT"
"gbif1281",-116.9783,32.26,"","PRESENT"
"gbif1282",-124.6167,48.3667,"","PRESENT"
"gbif1283",-116.6217,31.7767,"","PRESENT"
"gbif1284",-123.7967,39.295,"","PRESENT"
"gbif1285",-121.95,36.5167,"","PRESENT"
"gbif1286",-124.6833,48.2667,"","PRESENT"
"gbif1287",-120.8667,35.4,"","PRESENT"
"gbif1288",-124.4,43.3083,"","PRESENT"
"gbif1289",-120.6467,34.9,"","PRESENT"
"gbif1290",-123.72,38.9167,"","PRESENT"
"gbif1291",-124.1267,41.0433,"","PRESENT"
"gbif1292",-124.4,43.3,"","PRESENT"
"gbif1293",-119.9167,34.0583,"","PRESENT"
"gbif1294",-121.9667,36.6167,"","PRESENT"
"gbif1295",-118.4083,33.7417,"","PRESENT"
"gbif1296",-121.9583,36.6083,"","PRESENT"
"gbif1297",-120.4533,34.445,"","PRESENT"
"gbif1298",-120.6767,35.1567,"","PRESENT"
"gbif1299",-120.9383,35.4417,"","PRESENT"
"gbif1300",-124.3967,43.4717,"","PRESENT"
"gbif1301",-123.775,39.2417,"","PRESENT"
"gbif1302",-129.0717,50.8583,"","PRESENT"
"gbif1303",-122.52,37.6083,"","PRESENT"
"gbif1304",-123.33,38.6583,"","PRESENT"
"gbif1305",-122.9967,38.2417,"","PRESENT"
"gbif1306",-121.1167,35.55,"","PRESENT"
"gbif1307",-121.3,35.6333,"","PRESENT"
"gbif1308",-123.0917,38.3917,"","PRESENT"
"gbif1309",-124.0667,44.8083,"","PRESENT"
"gbif1310",-117.0833,32.3333,"","PRESENT"
"gbif1311",-121.9094,36.6231,"","PRESENT"
"gbif1312",-118.3583,33.7417,"","PRESENT"
"gbif1313",-122.9167,38.1917,"","PRESENT"
"gbif1314",-122.9667,38.25,"","PRESENT"
"gbif1315",-122.5033,37.495,"","PRESENT"
"gbif1316",-124.4022,43.305,"","PRESENT"
"gbif1317",-128.375,50.6867,"","PRESENT"
"gbif1318",-123.77,39.2283,"","PRESENT"
"gbif1319",-122.3333,37.1,"","PRESENT"
"gbif1320",-118.425,32.8,"","PRESENT"
"gbif1321",-124.3967,43.4717,"","PRESENT"
"gbif1322",-124.0583,39.6917,"","PRESENT"
"gbif1323",-123.1417,38.4567,"","PRESENT"
"gbif1324",-115.75,30.3333,"","PRESENT"
"gbif1325",-123.0917,38.3917,"","PRESENT"
"gbif1326",-116.6667,31.5333,"","PRESENT"
"gbif1327",-123.15,38.4667,"","PRESENT"
"gbif1328",-124.4022,43.305,"","PRESENT"
"gbif1329",-123.8033,39.43,"","PRESENT"
"gbif1330",-116.7,31.9,"","PRESENT"
"gbif1331",-123.0533,38.305,"","PRESENT"
"gbif1332",-121.8917,36.3333,"","PRESENT"
"gbif1333",-118.1,33.7167,"","PRESENT"
"gbif1334",-117.25,32.7583,"","PRESENT"
"gbif1335",-124.125,41.05,"","PRESENT"
"gbif1336",-124.4,43.3,"","PRESENT"
"gbif1337",-124.0667,44.815,"","PRESENT"
"gbif1338",-124.15,41.05,"","PRESENT"
"gbif1339",-119.4867,33.22,"","PRESENT"
"gbif1340",-124.2867,42.045,"","PRESENT"
"gbif1341",-123.0583,38.305,"","PRESENT"
"gbif1342",-124.105,44.2583,"","PRESENT"
"gbif1343",-123.7833,39.2333,"","PRESENT"
"gbif1344",-115.8,29.7833,"","PRESENT"
"gbif1345",-123.2883,38.5317,"","PRESENT"
"gbif1346",-124.3767,43.3386,"","PRESENT"
"gbif1347",-123.74,38.9567,"","PRESENT"
"gbif1348",-120.6417,34.6167,"","PRESENT"
"gbif1349",-124.2167,44.825,"","PRESENT"
"gbif1350",-122.925,38.2,"","PRESENT"
"gbif1351",-121.3,35.6333,"","PRESENT"
"gbif1352",-122.9917,38.2417,"","PRESENT"
"gbif1353",-127.9383,50.9017,"","PRESENT"
"gbif1354",-120.6767,35.1533,"","PRESENT"
"gbif1355",-120.95,35.4333,"","PRESENT"
"gbif1356",-123.79,39.2717,"","PRESENT"
"gbif1357",-120.93,35.4483,"","PRESENT"
"gbif1358",-121.9,36.3167,"","PRESENT"
"gbif1359",-128.0083,50.4867,"","PRESENT"
"gbif1360",-123.1333,38.5333,"","PRESENT"
"gbif1361",-122.4383,37.8083,"","PRESENT"
"gbif1362",-120.925,35.4417,"","PRESENT"
"gbif1363",-123.8217,39.4117,"","PRESENT"
"gbif1364",-122.6667,37.9167,"","PRESENT"
"gbif1365",-123.05,38.3067,"","PRESENT"
"gbif1366",-122.9167,38.1917,"","PRESENT"
"gbif1367",-123.245,38.5133,"","PRESENT"
"gbif1368",-129.0717,50.8583,"","PRESENT"
"gbif1369",-120.6767,35.1533,"","PRESENT"
"gbif1370",-120.85,35.2,"","PRESENT"
"gbif1371",-118.2683,33.7022,"","PRESENT"
"gbif1372",-122.215513,37.0225,"","PRESENT"
"gbif1373",-118.317611,33.714676,"","PRESENT"
"gbif1374",-121.959123,36.605682,"","PRESENT"
"gbif1375",-118.302358,33.717261,"","PRESENT"
"gbif1376",-122.915375,38.164745,"","PRESENT"
"gbif1377",-121.928627,36.469252,"","PRESENT"
"gbif1378",-125.155,48.826375,"","PRESENT"
"gbif1379",-122.508042,37.786133,"","PRESENT"
"gbif1380",-124.150056,41.140825,"","PRESENT"
"gbif1381",-122.517967,37.524486,"","PRESENT"
"gbif1382",-124.07775,44.675133,"","PRESENT"
"gbif1383",-124.077625,44.675292,"","PRESENT"
"gbif1384",-118.317316,33.713824,"","PRESENT"
"gbif1385",-123.818917,39.360428,"","PRESENT"
"gbif1386",-124.077435,44.674598,"","PRESENT"
"gbif1387",-118.932687,34.045203,"","PRESENT"
"gbif1388",-124.077494,44.675511,"","PRESENT"
"gbif1389",-118.29135,33.705242,"","PRESENT"
"gbif1390",-125.5412,48.934338,"","PRESENT"
"gbif1391",-122.7107,37.897232,"","PRESENT"
"gbif1392",-118.291832,33.705185,"","PRESENT"
"gbif1393",-117.25715,32.719622,"","PRESENT"
"gbif1394",-118.933373,34.044419,"","PRESENT"
"gbif1395",-118.286155,33.706722,"","PRESENT"
"gbif1396",-118.291345,33.704953,"","PRESENT"
"gbif1397",-122.468558,37.496738,"","PRESENT"
"gbif1398",-122.499725,37.492837,"","PRESENT"
"gbif1399",-118.292095,33.705322,"","PRESENT"
"gbif1400",-124.077629,44.675255,"","PRESENT"
"gbif1401",-122.965142,38.182413,"","PRESENT"
"gbif1402",-121.895327,36.610185,"","PRESENT"
"gbif1403",-118.287828,33.705792,"","PRESENT"
"gbif1404",-118.291108,33.705055,"","PRESENT"
"gbif1405",-118.933289,34.044617,"","PRESENT"
"gbif1406",-118.933386,34.044355,"","PRESENT"
"gbif1407",-121.959132,36.605684,"","PRESENT"
"gbif1408",-120.844477,35.347158,"","PRESENT"
"gbif1409",-125.124815,48.745419,"","PRESENT"
"gbif1410",-125.153117,48.827132,"","PRESENT"
"gbif1411",-122.061151,36.949168,"","PRESENT"
"gbif1412",-123.004602,37.697511,"","PRESENT"
"gbif1413",-125.119713,48.793789,"","PRESENT"
"gbif1414",-122.51428,37.598559,"","PRESENT"
"gbif1415",-122.418167,37.239742,"","PRESENT"
"gbif1416",-125.16505,48.781086,"","PRESENT"
"gbif1417",-125.576958,48.945076,"","PRESENT"
"gbif1418",-122.711186,37.897302,"","PRESENT"
"gbif1419",-118.962975,34.052361,"","PRESENT"
"gbif1420",-122.060616,36.950035,"","PRESENT"
"gbif1421",-125.155075,48.826375,"","PRESENT"
"gbif1422",-122.498386,37.495269,"","PRESENT"
"gbif1423",-125.153117,48.827125,"","PRESENT"
"gbif1424",-124.44715,48.526,"","PRESENT"
"gbif1425",-125.152327,48.82819,"","PRESENT"
"gbif1426",-122.226457,37.747848,"","PRESENT"
"gbif1427",-122.506659,37.787596,"","PRESENT"
"gbif1428",-118.297313,33.708917,"","PRESENT"
"gbif1429",-122.000911,36.962377,"","PRESENT"
"gbif1430",-122.711381,37.89739,"","PRESENT"
"gbif1431",-124.396683,40.41475,"","PRESENT"
"gbif1432",-117.853945,33.579745,"","PRESENT"
"gbif1433",-118.285138,33.707374,"","PRESENT"
"gbif1434",-118.403905,33.740955,"","PRESENT"
"gbif1435",-122.745142,37.929897,"","PRESENT"
"gbif1436",-123.348788,48.403907,"","PRESENT"
"gbif1437",-123.129,38.449,"","PRESENT"
"gbif1438",-117.254,32.868,"","PRESENT"
"gbif1439",-117.217,32.712,"","PRESENT"
"gbif1440",-120.658,35.282,"","PRESENT"
"gbif1441",-117.918,33.59,"","PRESENT"
"gbif1442",-125.88,49.12,"","PRESENT"
"gbif1443",-116.66,31.71,"","PRESENT"
"gbif1444",-125.08,48.72,"","PRESENT"
"gbif1445",-116.028608,30.435127,"","PRESENT"
"gbif1446",-122.396918,37.185038,"","PRESENT"
"gbif1447",-128.144297,51.650778,"","PRESENT"
"gbif1448",-122.49893,37.495022,"","PRESENT"
"gbif1449",-122.360505,37.815125,"","PRESENT"
"gbif1450",-117.268097,32.807831,"","PRESENT"
"gbif1451",-118.319458,33.715788,"","PRESENT"
"gbif1452",-118.319573,33.715431,"","PRESENT"
"gbif1453",-122.05871,36.952584,"","PRESENT"
"gbif1454",-117.253326,32.87122,"","PRESENT"
"gbif1455",-121.912958,36.626376,"","PRESENT"
"gbif1456",-122.514633,37.780669,"","PRESENT"
"gbif1457",-122.497207,37.62098,"","PRESENT"
"gbif1458",-121.942312,36.51744,"","PRESENT"
"gbif1459",-119.711236,34.426211,"","PRESENT"
"gbif1460",-121.886093,36.593347,"","PRESENT"
"gbif1461",-122.414849,37.261313,"","PRESENT"
"gbif1462",-122.059761,36.949997,"","PRESENT"
"gbif1463",-117.253167,32.871383,"","PRESENT"
"gbif1464",-118.876538,34.038047,"","PRESENT"
"gbif1465",-118.861329,34.034642,"","PRESENT"
"gbif1466",-118.861274,34.034729,"","PRESENT"
"gbif1467",-122.517519,37.523765,"","PRESENT"
"gbif1468",-118.319289,33.714998,"","PRESENT"
"gbif1469",-122.23423,37.043889,"","PRESENT"
"gbif1470",-121.937972,36.629017,"","PRESENT"
"gbif1471",-118.581487,34.038882,"","PRESENT"
"gbif1472",-122.499253,37.494605,"","PRESENT"
"gbif1473",-121.115049,35.576712,"","PRESENT"
"gbif1474",-121.937972,36.629058,"","PRESENT"
"gbif1475",-122.709716,37.89625,"","PRESENT"
"gbif1476",-122.060631,36.949592,"","PRESENT"
"gbif1477",-125.904369,49.12662,"","PRESENT"
"gbif1478",-122.370815,37.738232,"","PRESENT"
"gbif1479",-122.046868,36.949569,"","PRESENT"
"gbif1480",-123.070422,38.362974,"","PRESENT"
"gbif1481",-117.261906,32.804474,"","PRESENT"
"gbif1482",-124.400606,43.304767,"","PRESENT"
"gbif1483",-124.377314,43.338424,"","PRESENT"
"gbif1484",-124.377314,43.338424,"","PRESENT"
"gbif1485",-123.105938,38.41826,"","PRESENT"
"gbif1486",-119.576785,33.274661,"","PRESENT"
"gbif1487",-123.126373,38.440434,"","PRESENT"
"gbif1488",-124.16343,41.130889,"","PRESENT"
"gbif1489",-123.301519,48.435938,"","PRESENT"
"gbif1490",-119.30281,34.273737,"","PRESENT"
"gbif1491",-124.0757,44.7724,"","PRESENT"
"gbif1492",-122.4068,37.2973,"","PRESENT"
"gbif1493",-117.26642,32.807573,"","PRESENT"
"gbif1494",-122.518387,37.524324,"","PRESENT"
"gbif1495",-121.938867,36.633822,"","PRESENT"
"gbif1496",-115.9965,30.360831,"","PRESENT"
"gbif1497",-124.20812,41.988689,"","PRESENT"
"gbif1498",-118.402744,33.7402,"","PRESENT"
"gbif1499",-123.821792,39.353747,"","PRESENT"
"gbif1500",-122.061189,36.949136,"","PRESENT"
"gbif1501",-122.061253,36.949258,"","PRESENT"
"gbif1502",-124.122758,41.035851,"","PRESENT"
"gbif1503",-122.495962,37.499439,"","PRESENT"
"gbif1504",-122.518233,37.524113,"","PRESENT"
"gbif1505",-121.943697,36.566207,"","PRESENT"
"gbif1506",-119.47815,34.373292,"","PRESENT"
"gbif1507",-122.496803,37.495005,"","PRESENT"
"gbif1508",-116.677545,31.869638,"","PRESENT"
"gbif1509",-123.065302,38.304886,"","PRESENT"
"gbif1510",-122.293163,37.814949,"","PRESENT"
"gbif1511",-123.071401,38.31672,"","PRESENT"
"gbif1512",-118.680159,34.03154,"","PRESENT"
"gbif1513",-118.679914,34.031575,"","PRESENT"
"gbif1514",-122.495944,37.498097,"","PRESENT"
"gbif1515",-122.517481,37.524673,"","PRESENT"
"gbif1516",-118.286116,33.706439,"","PRESENT"
"gbif1517",-119.876037,34.408211,"","PRESENT"
"gbif1518",-119.906953,34.054725,"","PRESENT"
"gbif1519",-118.932866,34.045057,"","PRESENT"
"gbif1520",-118.285238,33.707858,"","PRESENT"
"gbif1521",-125.182833,48.801692,"","PRESENT"
"gbif1522",-122.596292,37.870087,"","PRESENT"
"gbif1523",-122.499042,37.495017,"","PRESENT"
"gbif1524",-122.060613,36.949562,"","PRESENT"
"gbif1525",-122.512585,37.517814,"","PRESENT"
"gbif1526",-118.380932,33.741987,"","PRESENT"
"gbif1527",-118.379604,33.741488,"","PRESENT"
"gbif1528",-118.379969,33.743061,"","PRESENT"
"gbif1529",-118.380915,33.74232,"","PRESENT"
"gbif1530",-118.285142,33.708187,"","PRESENT"
"gbif1531",-118.285043,33.708543,"","PRESENT"
"gbif1532",-118.289443,33.715906,"","PRESENT"
"gbif1533",-120.965348,35.457734,"","PRESENT"
"gbif1534",-118.285317,33.708028,"","PRESENT"
"gbif1535",-118.31952,33.715813,"","PRESENT"
"gbif1536",-120.8939,35.43676,"","PRESENT"
"gbif1537",-124.50625,48.17368,"","PRESENT"
"gbif1538",-121.96937,36.95776,"","PRESENT"
"gbif1539",-119.268188,34.242397,"","PRESENT"
"gbif1540",-122.425575,37.807042,"","PRESENT"
"gbif1541",-122.425492,37.807062,"","PRESENT"
"gbif1542",-122.26789,37.079043,"","PRESENT"
"gbif1543",-121.928161,36.535962,"","PRESENT"
"gbif1544",-119.476507,34.373875,"","PRESENT"
"gbif1545",-124.818644,49.110752,"","PRESENT"
"gbif1546",-124.826148,49.095601,"","PRESENT"
"gbif1547",-122.00159,36.966222,"","PRESENT"
"gbif1548",-122.49719,37.495299,"","PRESENT"
"gbif1549",-121.932077,36.637044,"","PRESENT"
"gbif1550",-125.904167,49.126389,"","PRESENT"
"gbif1551",-122.387912,37.708949,"","PRESENT"
"gbif1552",-120.889722,35.273469,"","PRESENT"
"gbif1553",-122.378898,37.713084,"","PRESENT"
"gbif1554",-122.931288,38.035661,"","PRESENT"
"gbif1555",-118.681732,34.031273,"","PRESENT"
"gbif1556",-123.735803,38.95522,"","PRESENT"
"gbif1557",-122.002511,36.960995,"","PRESENT"
"gbif1558",-121.935045,36.636378,"","PRESENT"
"gbif1559",-122.389007,37.182233,"","PRESENT"
"gbif1560",-121.116479,35.57749,"","PRESENT"
"gbif1561",-122.498887,37.494565,"","PRESENT"
"gbif1562",-121.935045,36.636378,"","PRESENT"
"gbif1563",-122.498739,37.494029,"","PRESENT"
"gbif1564",-118.294136,33.719788,"","PRESENT"
"gbif1565",-123.075817,38.371497,"","PRESENT"
"gbif1566",-122.41878,37.245443,"","PRESENT"
"gbif1567",-122.41878,37.245443,"","PRESENT"
"gbif1568",-118.283293,33.71101,"","PRESENT"
"gbif1569",-122.711402,37.897785,"","PRESENT"
"gbif1570",-122.711873,37.898828,"","PRESENT"
"gbif1571",-122.711402,37.897785,"","PRESENT"
"gbif1572",-119.950997,34.43458,"","PRESENT"
"gbif1573",-122.498927,37.494835,"","PRESENT"
"gbif1574",-120.662942,35.153478,"","PRESENT"
"gbif1575",-124.37408,43.335605,"","PRESENT"
"gbif1576",-124.374038,43.335685,"","PRESENT"
"gbif1577",-122.41629,37.235378,"","PRESENT"
"gbif1578",-124.372278,43.334645,"","PRESENT"
"gbif1579",-124.374509,43.335577,"","PRESENT"
"gbif1580",-122.574713,37.858137,"","PRESENT"
"gbif1581",-124.104343,44.326318,"","PRESENT"
"gbif1582",-124.104343,44.326318,"","PRESENT"
"gbif1583",-124.374424,43.335683,"","PRESENT"
"gbif1584",-124.447758,48.526223,"","PRESENT"
"gbif1585",-124.37399,43.335663,"","PRESENT"
"gbif1586",-123.728368,38.927756,"","PRESENT"
"gbif1587",-123.727945,38.927433,"","PRESENT"
"gbif1588",-122.059853,36.949875,"","PRESENT"
"gbif1589",-122.513792,37.517637,"","PRESENT"
"gbif1590",-118.933445,34.044286,"","PRESENT"
"gbif1591",-117.22976,32.77033,"NATIVE","PRESENT"
"gbif1592",-117.21948,32.77866,"NATIVE","PRESENT"
