"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif29270",-97.326389,26.394444,"","PRESENT"
"gbif29271",-97.277778,26.276389,"","PRESENT"
"gbif29272",-97.3125,26.323611,"","PRESENT"
"gbif29273",-97.326389,26.394444,"","PRESENT"
"gbif29274",-97.277778,26.276389,"","PRESENT"
"gbif29275",-97.309722,26.323611,"","PRESENT"
"gbif29276",-97.326667,26.393056,"","PRESENT"
"gbif29277",-97.273611,26.276389,"","PRESENT"
"gbif29278",-97.306944,26.322222,"","PRESENT"
"gbif29279",-97.326389,26.393056,"","PRESENT"
"gbif29280",-97.275,26.273611,"","PRESENT"
"gbif29281",-97.315278,26.336111,"","PRESENT"
"gbif29282",-97.327778,26.390278,"","PRESENT"
"gbif29283",-97.275,26.273611,"","PRESENT"
"gbif29284",-97.315278,26.336111,"","PRESENT"
"gbif29285",-97.326389,26.390278,"","PRESENT"
"gbif29286",-97.298611,26.295833,"","PRESENT"
"gbif29287",-97.315278,26.335278,"","PRESENT"
"gbif29288",-97.326389,26.390278,"","PRESENT"
"gbif29289",-97.298611,26.298611,"","PRESENT"
"gbif29290",-97.315278,26.334722,"","PRESENT"
"gbif29291",-97.322222,26.3875,"","PRESENT"
"gbif29292",-97.288889,26.297222,"","PRESENT"
"gbif29293",-97.315278,26.334722,"","PRESENT"
"gbif29294",-97.322222,26.3875,"","PRESENT"
"gbif29295",-97.288889,26.297222,"","PRESENT"
"gbif29296",-97.322222,26.3875,"","PRESENT"
"gbif29297",-97.315,26.334722,"","PRESENT"
"gbif29298",-97.291111,26.296667,"","PRESENT"
"gbif29299",-97.322222,26.3875,"","PRESENT"
"gbif29300",-97.3,26.334722,"","PRESENT"
"gbif29301",-97.291111,26.296667,"","PRESENT"
"gbif29302",-97.334722,26.384722,"","PRESENT"
"gbif29303",-97.324167,26.347778,"","PRESENT"
"gbif29304",-97.293056,26.295833,"","PRESENT"
"gbif29305",-97.320833,26.345833,"","PRESENT"
"gbif29306",-97.3375,26.395833,"","PRESENT"
"gbif29307",-97.293056,26.295833,"","PRESENT"
"gbif29308",-97.319444,26.345833,"","PRESENT"
"gbif29309",-97.3375,26.391667,"","PRESENT"
"gbif29310",-97.294444,26.293056,"","PRESENT"
"gbif29311",-97.336111,26.391667,"","PRESENT"
"gbif29312",-97.319444,26.345833,"","PRESENT"
"gbif29313",-97.288889,26.293056,"","PRESENT"
"gbif29314",-97.336111,26.391667,"","PRESENT"
"gbif29315",-97.320833,26.344444,"","PRESENT"
"gbif29316",-97.288889,26.293056,"","PRESENT"
"gbif29317",-97.336111,26.391667,"","PRESENT"
"gbif29318",-97.319444,26.343056,"","PRESENT"
"gbif29319",-97.336111,26.391667,"","PRESENT"
"gbif29320",-97.320833,26.341667,"","PRESENT"
"gbif29321",-97.336111,26.391667,"","PRESENT"
"gbif29322",-97.319444,26.341667,"","PRESENT"
"gbif29323",-97.336111,26.390278,"","PRESENT"
"gbif29324",-97.336111,26.390278,"","PRESENT"
"gbif29325",-97.335278,26.390278,"","PRESENT"
"gbif29326",-97.341667,26.388889,"","PRESENT"
"gbif29327",-97.336111,26.3875,"","PRESENT"
"gbif29328",-97.334722,26.3875,"","PRESENT"
"gbif29329",-97.336111,26.386111,"","PRESENT"
"gbif29330",-97.334722,26.384722,"","PRESENT"
"gbif29331",-97.333333,26.384722,"","PRESENT"
"gbif29332",-97.408333,26.503333,"","PRESENT"
"gbif29333",-97.341667,26.4125,"","PRESENT"
"gbif29334",-97.408333,26.502778,"","PRESENT"
"gbif29335",-97.341667,26.4125,"","PRESENT"
"gbif29336",-97.411111,26.501389,"","PRESENT"
"gbif29337",-97.341667,26.4125,"","PRESENT"
"gbif29338",-97.405556,26.501389,"","PRESENT"
"gbif29339",-97.341667,26.4125,"","PRESENT"
"gbif29340",-97.405556,26.53,"","PRESENT"
"gbif29341",-97.347222,26.409167,"","PRESENT"
"gbif29342",-97.405556,26.53,"","PRESENT"
"gbif29343",-97.347222,26.408056,"","PRESENT"
"gbif29344",-97.404167,26.529167,"","PRESENT"
"gbif29345",-97.341667,26.441667,"","PRESENT"
"gbif29346",-97.416667,26.522222,"","PRESENT"
"gbif29347",-97.390278,26.493056,"","PRESENT"
"gbif29348",-97.415278,26.522222,"","PRESENT"
"gbif29349",-97.391667,26.497222,"","PRESENT"
"gbif29350",-97.416667,26.520833,"","PRESENT"
"gbif29351",-97.388889,26.494444,"","PRESENT"
"gbif29352",-97.415278,26.520278,"","PRESENT"
"gbif29353",-97.391111,26.493056,"","PRESENT"
"gbif29354",-97.415278,26.519444,"","PRESENT"
"gbif29355",-97.390278,26.493056,"","PRESENT"
"gbif29356",-97.415278,26.519444,"","PRESENT"
"gbif29357",-97.3875,26.491667,"","PRESENT"
"gbif29358",-97.401389,26.519444,"","PRESENT"
"gbif29359",-97.388889,26.490278,"","PRESENT"
"gbif29360",-97.416667,26.518056,"","PRESENT"
"gbif29361",-97.388889,26.490278,"","PRESENT"
"gbif29362",-97.416111,26.518056,"","PRESENT"
"gbif29363",-97.386111,26.484722,"","PRESENT"
"gbif29364",-97.415278,26.518056,"","PRESENT"
"gbif29365",-97.407222,26.499167,"","PRESENT"
"gbif29366",-97.415278,26.518056,"","PRESENT"
"gbif29367",-97.406944,26.498611,"","PRESENT"
"gbif29368",-97.420833,26.531944,"","PRESENT"
"gbif29369",-97.405556,26.498611,"","PRESENT"
"gbif29370",-97.420833,26.531944,"","PRESENT"
"gbif29371",-97.408333,26.497222,"","PRESENT"
"gbif29372",-97.420833,26.530556,"","PRESENT"
"gbif29373",-97.406944,26.497222,"","PRESENT"
"gbif29374",-97.419444,26.530556,"","PRESENT"
"gbif29375",-97.405556,26.497222,"","PRESENT"
"gbif29376",-97.419444,26.529167,"","PRESENT"
"gbif29377",-97.405556,26.497222,"","PRESENT"
"gbif29378",-97.418056,26.529167,"","PRESENT"
"gbif29379",-97.405556,26.497222,"","PRESENT"
"gbif29380",-97.419722,26.527778,"","PRESENT"
"gbif29381",-97.407222,26.496111,"","PRESENT"
"gbif29382",-97.419722,26.527778,"","PRESENT"
"gbif29383",-97.406111,26.495556,"","PRESENT"
"gbif29384",-97.418056,26.527778,"","PRESENT"
"gbif29385",-97.406944,26.494722,"","PRESENT"
"gbif29386",-97.418056,26.527778,"","PRESENT"
"gbif29387",-97.408333,26.494444,"","PRESENT"
"gbif29388",-97.419444,26.526389,"","PRESENT"
"gbif29389",-97.406944,26.494444,"","PRESENT"
"gbif29390",-97.418056,26.523611,"","PRESENT"
"gbif29391",-97.406944,26.493611,"","PRESENT"
"gbif29392",-97.409722,26.547222,"","PRESENT"
"gbif29393",-97.383333,26.556944,"","PRESENT"
"gbif29394",-97.406944,26.490278,"","PRESENT"
"gbif29395",-97.408333,26.545833,"","PRESENT"
"gbif29396",-97.380556,26.556944,"","PRESENT"
"gbif29397",-97.409722,26.488889,"","PRESENT"
"gbif29398",-97.408333,26.541667,"","PRESENT"
"gbif29399",-97.379167,26.555556,"","PRESENT"
"gbif29400",-97.4075,26.4875,"","PRESENT"
"gbif29401",-97.406944,26.5375,"","PRESENT"
"gbif29402",-97.379167,26.555556,"","PRESENT"
"gbif29403",-97.398611,26.515278,"","PRESENT"
"gbif29404",-97.418056,26.547222,"","PRESENT"
"gbif29405",-97.377778,26.555556,"","PRESENT"
"gbif29406",-97.398611,26.515278,"","PRESENT"
"gbif29407",-97.418056,26.547222,"","PRESENT"
"gbif29408",-97.376389,26.555556,"","PRESENT"
"gbif29409",-97.397222,26.515278,"","PRESENT"
"gbif29410",-97.419444,26.543056,"","PRESENT"
"gbif29411",-97.373611,26.555556,"","PRESENT"
"gbif29412",-97.419444,26.541667,"","PRESENT"
"gbif29413",-97.398611,26.513889,"","PRESENT"
"gbif29414",-97.372222,26.555556,"","PRESENT"
"gbif29415",-97.419444,26.540278,"","PRESENT"
"gbif29416",-97.372222,26.555556,"","PRESENT"
"gbif29417",-97.397222,26.513889,"","PRESENT"
"gbif29418",-97.420833,26.5375,"","PRESENT"
"gbif29419",-97.401389,26.556944,"","PRESENT"
"gbif29420",-97.397222,26.5125,"","PRESENT"
"gbif29421",-97.420833,26.536389,"","PRESENT"
"gbif29422",-97.402778,26.555556,"","PRESENT"
"gbif29423",-97.396389,26.510833,"","PRESENT"
"gbif29424",-97.420833,26.536111,"","PRESENT"
"gbif29425",-97.401389,26.555556,"","PRESENT"
"gbif29426",-97.395833,26.509167,"","PRESENT"
"gbif29427",-97.420833,26.534722,"","PRESENT"
"gbif29428",-97.4125,26.554167,"","PRESENT"
"gbif29429",-97.391667,26.506944,"","PRESENT"
"gbif29430",-97.420833,26.534722,"","PRESENT"
"gbif29431",-97.411111,26.552778,"","PRESENT"
"gbif29432",-97.393056,26.504167,"","PRESENT"
"gbif29433",-97.373611,26.558333,"","PRESENT"
"gbif29434",-97.394444,26.502778,"","PRESENT"
"gbif29435",-97.373611,26.558333,"","PRESENT"
"gbif29436",-97.415278,26.515278,"","PRESENT"
"gbif29437",-97.373611,26.558333,"","PRESENT"
"gbif29438",-97.411111,26.511111,"","PRESENT"
"gbif29439",-97.373611,26.558333,"","PRESENT"
"gbif29440",-97.408889,26.508056,"","PRESENT"
"gbif29441",-97.378056,26.558056,"","PRESENT"
"gbif29442",-97.409722,26.506944,"","PRESENT"
"gbif29443",-97.38,26.5575,"","PRESENT"
"gbif29444",-80.30268,25.53456,"","PRESENT"
"gbif29445",-80.97478,25.2787,"","PRESENT"
"gbif29446",-80.97649,25.28006,"","PRESENT"
"gbif29447",-81.21124,25.53044,"","PRESENT"
"gbif29448",-80.84296,24.98727,"","PRESENT"
"gbif29449",-80.63087,24.99458,"","PRESENT"
"gbif29450",-80.3149,25.3117,"","PRESENT"
"gbif29451",-80.17459,25.75858,"","PRESENT"
"gbif29452",-80.62257,25.01406,"","PRESENT"
"gbif29453",-80.65034,25.05147,"","PRESENT"
"gbif29454",-80.29834,25.60743,"","PRESENT"
"gbif29455",-80.15237,25.75846,"","PRESENT"
"gbif29456",-81.08049,25.33043,"","PRESENT"
"gbif29457",-81.08049,25.33043,"","PRESENT"
"gbif29458",-81.08049,25.33043,"","PRESENT"
"gbif29459",-81.08049,25.33043,"","PRESENT"
"gbif29460",-81.21463,25.53486,"","PRESENT"
"gbif29461",-81.22462,25.55157,"","PRESENT"
"gbif29462",-81.22065,25.54218,"","PRESENT"
"gbif29463",-80.79077,25.11616,"","PRESENT"
"gbif29464",-80.65765,25.02333,"","PRESENT"
"gbif29465",-80.64423,25.00491,"","PRESENT"
"gbif29466",-80.65211,25.08041,"","PRESENT"
"gbif29467",-81.06736,25.3215,"","PRESENT"
"gbif29468",-81.07929,25.32402,"","PRESENT"
"gbif29469",-81.13218,25.37847,"","PRESENT"
"gbif29470",-80.30668,25.55606,"","PRESENT"
"gbif29471",-81.07185,25.33859,"","PRESENT"
"gbif29472",-81.07185,25.33859,"","PRESENT"
"gbif29473",-81.07611,25.33149,"","PRESENT"
"gbif29474",-80.13701,25.83754,"","PRESENT"
"gbif29475",-80.986366,25.30035,"","PRESENT"
"gbif29476",-81.21785,25.54717,"","PRESENT"
"gbif29477",-80.6552,25.0804,"","PRESENT"
"gbif29478",-81.20924,25.52316,"","PRESENT"
"gbif29479",-80.64917,25.03006,"","PRESENT"
"gbif29480",-80.61308,25.08775,"","PRESENT"
"gbif29481",-80.52514,25.20762,"","PRESENT"
"gbif29482",-80.33244,25.49302,"","PRESENT"
"gbif29483",-80.18053,25.75229,"","PRESENT"
"gbif29484",-80.7915,25.11356,"","PRESENT"
"gbif29485",-81.20924,25.52316,"","PRESENT"
"gbif29486",-80.64917,25.03006,"","PRESENT"
"gbif29487",-80.61308,25.08775,"","PRESENT"
"gbif29488",-80.52514,25.20762,"","PRESENT"
"gbif29489",-80.33244,25.49302,"","PRESENT"
"gbif29490",-80.18053,25.75229,"","PRESENT"
"gbif29491",-80.7915,25.11356,"","PRESENT"
"gbif29492",-80.28761,25.36594,"","PRESENT"
"gbif29493",-80.28514,25.60858,"","PRESENT"
"gbif29494",-80.9748,25.27804,"","PRESENT"
"gbif29495",-81.20976,25.52621,"","PRESENT"
"gbif29496",-80.76921,25.07242,"","PRESENT"
"gbif29497",-81.07854,25.34132,"","PRESENT"
"gbif29498",-81.14768,25.35783,"","PRESENT"
"gbif29499",-80.3513,25.32025,"","PRESENT"
"gbif29500",-81.12523,25.35889,"","PRESENT"
"gbif29501",-80.4289,25.2282,"","PRESENT"
"gbif29502",-80.324416,25.514866,"","PRESENT"
"gbif29503",-80.967966,25.289,"","PRESENT"
"gbif29504",-80.30745,25.557966,"","PRESENT"
"gbif29505",-80.970816,25.2785,"","PRESENT"
"gbif29506",-80.661866,25.009833,"","PRESENT"
"gbif29507",-80.660816,25.000316,"","PRESENT"
"gbif29508",-96.869444,28.168056,"","PRESENT"
"gbif29509",-96.881667,28.166667,"","PRESENT"
"gbif29510",-96.8375,28.195833,"","PRESENT"
"gbif29511",-96.839167,28.195556,"","PRESENT"
"gbif29512",-96.841389,28.193889,"","PRESENT"
"gbif29513",-96.845833,28.191667,"","PRESENT"
"gbif29514",-96.843056,28.191667,"","PRESENT"
"gbif29515",-96.848611,28.190278,"","PRESENT"
"gbif29516",-96.851389,28.188889,"","PRESENT"
"gbif29517",-96.851389,28.188889,"","PRESENT"
"gbif29518",-96.852778,28.1875,"","PRESENT"
"gbif29519",-96.858333,28.184722,"","PRESENT"
"gbif29520",-96.88,28.165833,"","PRESENT"
"gbif29521",-96.858333,28.183333,"","PRESENT"
"gbif29522",-96.879167,28.165278,"","PRESENT"
"gbif29523",-96.831944,28.116111,"","PRESENT"
"gbif29524",-96.884722,28.165278,"","PRESENT"
"gbif29525",-96.831944,28.116111,"","PRESENT"
"gbif29526",-96.884722,28.165278,"","PRESENT"
"gbif29527",-96.831944,28.116111,"","PRESENT"
"gbif29528",-96.884444,28.1625,"","PRESENT"
"gbif29529",-96.823611,28.115556,"","PRESENT"
"gbif29530",-96.855278,28.1825,"","PRESENT"
"gbif29531",-96.83,28.115278,"","PRESENT"
"gbif29532",-96.860833,28.182222,"","PRESENT"
"gbif29533",-96.822222,28.115278,"","PRESENT"
"gbif29534",-96.862778,28.180833,"","PRESENT"
"gbif29535",-96.824167,28.115,"","PRESENT"
"gbif29536",-96.8625,28.180556,"","PRESENT"
"gbif29537",-96.825278,28.114167,"","PRESENT"
"gbif29538",-96.867222,28.178333,"","PRESENT"
"gbif29539",-96.833333,28.113889,"","PRESENT"
"gbif29540",-96.867778,28.177778,"","PRESENT"
"gbif29541",-96.825,28.113889,"","PRESENT"
"gbif29542",-96.825556,28.113333,"","PRESENT"
"gbif29543",-96.838889,28.114167,"","PRESENT"
"gbif29544",-96.848611,28.111111,"","PRESENT"
"gbif29545",-96.848611,28.111111,"","PRESENT"
"gbif29546",-96.836111,28.111111,"","PRESENT"
"gbif29547",-96.838889,28.109722,"","PRESENT"
"gbif29548",-96.713889,28.194444,"","PRESENT"
"gbif29549",-96.850833,28.115278,"","PRESENT"
"gbif29550",-96.701389,28.215278,"","PRESENT"
"gbif29551",-96.7125,28.194444,"","PRESENT"
"gbif29552",-96.850278,28.113889,"","PRESENT"
"gbif29553",-96.702778,28.2125,"","PRESENT"
"gbif29554",-96.701389,28.216667,"","PRESENT"
"gbif29555",-96.645833,28.254167,"","PRESENT"
"gbif29556",-96.716667,28.194167,"","PRESENT"
"gbif29557",-96.702778,28.209722,"","PRESENT"
"gbif29558",-96.794444,28.240278,"","PRESENT"
"gbif29559",-96.704167,28.355556,"","PRESENT"
"gbif29560",-96.701389,28.216667,"","PRESENT"
"gbif29561",-96.646111,28.253889,"","PRESENT"
"gbif29562",-96.725,28.193889,"","PRESENT"
"gbif29563",-96.668056,28.313889,"","PRESENT"
"gbif29564",-96.802778,28.136111,"","PRESENT"
"gbif29565",-96.859722,28.413889,"","PRESENT"
"gbif29566",-96.701667,28.209722,"","PRESENT"
"gbif29567",-96.7,28.365278,"","PRESENT"
"gbif29568",-96.7875,28.241667,"","PRESENT"
"gbif29569",-96.668056,28.313889,"","PRESENT"
"gbif29570",-96.723333,28.192222,"","PRESENT"
"gbif29571",-96.783333,28.233333,"","PRESENT"
"gbif29572",-96.648611,28.252778,"","PRESENT"
"gbif29573",-96.605556,28.333333,"","PRESENT"
"gbif29574",-96.804167,28.134722,"","PRESENT"
"gbif29575",-96.858333,28.409722,"","PRESENT"
"gbif29576",-96.701667,28.208333,"","PRESENT"
"gbif29577",-96.818056,28.173611,"","PRESENT"
"gbif29578",-96.701389,28.359722,"","PRESENT"
"gbif29579",-96.788889,28.233333,"","PRESENT"
"gbif29580",-96.668056,28.313889,"","PRESENT"
"gbif29581",-96.740556,28.191389,"","PRESENT"
"gbif29582",-96.808333,28.133333,"","PRESENT"
"gbif29583",-96.781667,28.232222,"","PRESENT"
"gbif29584",-96.651667,28.253333,"","PRESENT"
"gbif29585",-96.85,28.404167,"","PRESENT"
"gbif29586",-96.625,28.3375,"","PRESENT"
"gbif29587",-96.701667,28.208333,"","PRESENT"
"gbif29588",-96.818056,28.172222,"","PRESENT"
"gbif29589",-96.702778,28.358333,"","PRESENT"
"gbif29590",-96.556944,28.301389,"","PRESENT"
"gbif29591",-96.593056,28.281944,"","PRESENT"
"gbif29592",-96.668056,28.313889,"","PRESENT"
"gbif29593",-96.783333,28.231944,"","PRESENT"
"gbif29594",-96.745,28.190833,"","PRESENT"
"gbif29595",-96.85,28.404167,"","PRESENT"
"gbif29596",-96.626389,28.334722,"","PRESENT"
"gbif29597",-96.818889,28.1475,"","PRESENT"
"gbif29598",-96.701389,28.208333,"","PRESENT"
"gbif29599",-96.616944,28.321389,"","PRESENT"
"gbif29600",-96.651389,28.251389,"","PRESENT"
"gbif29601",-96.816667,28.170833,"","PRESENT"
"gbif29602",-96.551389,28.304167,"","PRESENT"
"gbif29603",-96.594444,28.279167,"","PRESENT"
"gbif29604",-96.702778,28.356944,"","PRESENT"
"gbif29605",-96.684722,28.315278,"","PRESENT"
"gbif29606",-96.781944,28.229167,"","PRESENT"
"gbif29607",-96.8125,28.419444,"","PRESENT"
"gbif29608",-96.741667,28.190278,"","PRESENT"
"gbif29609",-96.819444,28.143056,"","PRESENT"
"gbif29610",-96.701389,28.208333,"","PRESENT"
"gbif29611",-96.597222,28.278889,"","PRESENT"
"gbif29612",-96.630556,28.333333,"","PRESENT"
"gbif29613",-96.552778,28.301944,"","PRESENT"
"gbif29614",-96.822222,28.168056,"","PRESENT"
"gbif29615",-96.616944,28.320278,"","PRESENT"
"gbif29616",-96.702778,28.356944,"","PRESENT"
"gbif29617",-96.651389,28.251389,"","PRESENT"
"gbif29618",-96.684722,28.315278,"","PRESENT"
"gbif29619",-96.7875,28.227778,"","PRESENT"
"gbif29620",-96.8125,28.419444,"","PRESENT"
"gbif29621",-96.819444,28.143056,"","PRESENT"
"gbif29622",-96.701111,28.201944,"","PRESENT"
"gbif29623",-96.575,28.356944,"","PRESENT"
"gbif29624",-96.740278,28.190278,"","PRESENT"
"gbif29625",-96.6,28.276389,"","PRESENT"
"gbif29626",-96.797222,28.363889,"","PRESENT"
"gbif29627",-96.841667,28.181944,"","PRESENT"
"gbif29628",-96.433333,28.347222,"","PRESENT"
"gbif29629",-96.566667,28.301389,"","PRESENT"
"gbif29630",-96.652778,28.25,"","PRESENT"
"gbif29631",-96.791667,28.315278,"","PRESENT"
"gbif29632",-96.8125,28.419444,"","PRESENT"
"gbif29633",-96.784722,28.227778,"","PRESENT"
"gbif29634",-96.819444,28.143056,"","PRESENT"
"gbif29635",-96.701389,28.2,"","PRESENT"
"gbif29636",-96.577778,28.355556,"","PRESENT"
"gbif29637",-96.6,28.276389,"","PRESENT"
"gbif29638",-96.7375,28.190278,"","PRESENT"
"gbif29639",-96.841389,28.180833,"","PRESENT"
"gbif29640",-96.7,28.368056,"","PRESENT"
"gbif29641",-96.436111,28.345833,"","PRESENT"
"gbif29642",-96.566667,28.301389,"","PRESENT"
"gbif29643",-96.652778,28.25,"","PRESENT"
"gbif29644",-96.8125,28.419444,"","PRESENT"
"gbif29645",-96.790833,28.226667,"","PRESENT"
"gbif29646",-96.793056,28.311111,"","PRESENT"
"gbif29647",-96.816111,28.1575,"","PRESENT"
"gbif29648",-96.701389,28.2,"","PRESENT"
"gbif29649",-96.608333,28.279167,"","PRESENT"
"gbif29650",-96.844444,28.180556,"","PRESENT"
"gbif29651",-96.584722,28.351389,"","PRESENT"
"gbif29652",-96.4375,28.343056,"","PRESENT"
"gbif29653",-96.7,28.379167,"","PRESENT"
"gbif29654",-96.565278,28.301389,"","PRESENT"
"gbif29655",-96.815278,28.418056,"","PRESENT"
"gbif29656",-96.790278,28.226389,"","PRESENT"
"gbif29657",-96.734722,28.190278,"","PRESENT"
"gbif29658",-96.797222,28.305556,"","PRESENT"
"gbif29659",-96.816667,28.156944,"","PRESENT"
"gbif29660",-96.652778,28.25,"","PRESENT"
"gbif29661",-96.844444,28.179167,"","PRESENT"
"gbif29662",-96.6125,28.276389,"","PRESENT"
"gbif29663",-96.588889,28.35,"","PRESENT"
"gbif29664",-96.7,28.376389,"","PRESENT"
"gbif29665",-96.563889,28.301389,"","PRESENT"
"gbif29666",-96.833333,28.429167,"","PRESENT"
"gbif29667",-96.789722,28.225278,"","PRESENT"
"gbif29668",-96.438889,28.344444,"","PRESENT"
"gbif29669",-96.701389,28.2,"","PRESENT"
"gbif29670",-96.734722,28.190278,"","PRESENT"
"gbif29671",-96.797222,28.302778,"","PRESENT"
"gbif29672",-96.652778,28.25,"","PRESENT"
"gbif29673",-96.816111,28.155278,"","PRESENT"
"gbif29674",-96.796944,28.366111,"","PRESENT"
"gbif29675",-96.842778,28.179167,"","PRESENT"
"gbif29676",-96.561111,28.301389,"","PRESENT"
"gbif29677",-96.7,28.375,"","PRESENT"
"gbif29678",-96.825,28.426389,"","PRESENT"
"gbif29679",-96.538611,28.374722,"","PRESENT"
"gbif29680",-96.438889,28.344444,"","PRESENT"
"gbif29681",-96.798611,28.223611,"","PRESENT"
"gbif29682",-96.813889,28.211111,"","PRESENT"
"gbif29683",-96.733333,28.190278,"","PRESENT"
"gbif29684",-96.815556,28.154444,"","PRESENT"
"gbif29685",-96.800556,28.300278,"","PRESENT"
"gbif29686",-96.651389,28.25,"","PRESENT"
"gbif29687",-96.826389,28.197222,"","PRESENT"
"gbif29688",-96.797222,28.363889,"","PRESENT"
"gbif29689",-96.552778,28.301389,"","PRESENT"
"gbif29690",-96.699722,28.372222,"","PRESENT"
"gbif29691",-96.819444,28.425,"","PRESENT"
"gbif29692",-96.798611,28.223056,"","PRESENT"
"gbif29693",-96.815278,28.209722,"","PRESENT"
"gbif29694",-96.4375,28.344444,"","PRESENT"
"gbif29695",-96.555278,28.369167,"","PRESENT"
"gbif29696",-96.733333,28.190278,"","PRESENT"
"gbif29697",-96.816667,28.154167,"","PRESENT"
"gbif29698",-96.827778,28.195833,"","PRESENT"
"gbif29699",-96.790278,28.258333,"","PRESENT"
"gbif29700",-96.7975,28.363333,"","PRESENT"
"gbif29701",-96.802778,28.3,"","PRESENT"
"gbif29702",-96.563889,28.3,"","PRESENT"
"gbif29703",-96.7,28.368056,"","PRESENT"
"gbif29704",-96.8375,28.430556,"","PRESENT"
"gbif29705",-96.794444,28.222222,"","PRESENT"
"gbif29706",-96.815278,28.209722,"","PRESENT"
"gbif29707",-96.552778,28.368056,"","PRESENT"
"gbif29708",-96.442222,28.343333,"","PRESENT"
"gbif29709",-96.819444,28.159722,"","PRESENT"
"gbif29710",-96.733333,28.190278,"","PRESENT"
"gbif29711",-96.6125,28.280556,"","PRESENT"
"gbif29712",-96.83,28.1925,"","PRESENT"
"gbif29713",-96.802778,28.365278,"","PRESENT"
"gbif29714",-96.579167,28.301389,"","PRESENT"
"gbif29715",-96.801389,28.3,"","PRESENT"
"gbif29716",-96.701389,28.381944,"","PRESENT"
"gbif29717",-96.836111,28.430556,"","PRESENT"
"gbif29718",-96.806944,28.223611,"","PRESENT"
"gbif29719",-96.634722,28.323611,"","PRESENT"
"gbif29720",-96.4425,28.3425,"","PRESENT"
"gbif29721",-96.875556,28.165278,"","PRESENT"
"gbif29722",-96.8125,28.208333,"","PRESENT"
"gbif29723",-96.747222,28.188889,"","PRESENT"
"gbif29724",-96.615278,28.277778,"","PRESENT"
"gbif29725",-96.838889,28.195833,"","PRESENT"
"gbif29726",-96.801389,28.365278,"","PRESENT"
"gbif29727",-96.575,28.301389,"","PRESENT"
"gbif29728",-96.645833,28.316667,"","PRESENT"
"gbif29729",-96.701389,28.381944,"","PRESENT"
"gbif29730",-96.8475,28.427778,"","PRESENT"
"gbif29731",-96.801389,28.220833,"","PRESENT"
"gbif29732",-96.634722,28.323611,"","PRESENT"
"gbif29733",-96.875556,28.165278,"","PRESENT"
"gbif29734",-96.440278,28.341667,"","PRESENT"
"gbif29735",-96.801389,28.204167,"","PRESENT"
"gbif29736",-96.744444,28.188889,"","PRESENT"
"gbif29737",-96.620833,28.272222,"","PRESENT"
"gbif29738",-96.8125,28.370833,"","PRESENT"
"gbif29739",-96.838889,28.195833,"","PRESENT"
"gbif29740",-96.641667,28.316667,"","PRESENT"
"gbif29741",-96.572222,28.301389,"","PRESENT"
"gbif29742",-96.701389,28.381944,"","PRESENT"
"gbif29743",-96.855556,28.420833,"","PRESENT"
"gbif29744",-96.805556,28.218056,"","PRESENT"
"gbif29745",-96.633333,28.323611,"","PRESENT"
"gbif29746",-96.873611,28.165278,"","PRESENT"
"gbif29747",-96.440278,28.341667,"","PRESENT"
"gbif29748",-96.743056,28.188889,"","PRESENT"
"gbif29749",-96.819444,28.208333,"","PRESENT"
"gbif29750",-96.618333,28.276389,"","PRESENT"
"gbif29751",-96.8375,28.195833,"","PRESENT"
"gbif29752",-96.827778,28.379167,"","PRESENT"
"gbif29753",-96.640278,28.316667,"","PRESENT"
"gbif29754",-96.572222,28.301389,"","PRESENT"
"gbif29755",-96.701389,28.381944,"","PRESENT"
"gbif29756",-96.858333,28.418056,"","PRESENT"
"gbif29757",-96.805,28.2175,"","PRESENT"
"gbif29758",-96.601389,28.286111,"","PRESENT"
"gbif29759",-96.444444,28.340278,"","PRESENT"
"gbif29760",-96.846389,28.175,"","PRESENT"
"gbif29761",-96.817778,28.2075,"","PRESENT"
"gbif29762",-96.761944,28.189722,"","PRESENT"
"gbif29763",-96.618056,28.276389,"","PRESENT"
"gbif29764",-96.836111,28.195833,"","PRESENT"
"gbif29765",-96.826389,28.377778,"","PRESENT"
"gbif29766",-96.569444,28.301389,"","PRESENT"
"gbif29767",-96.654167,28.316667,"","PRESENT"
"gbif29768",-96.701389,28.381944,"","PRESENT"
"gbif29769",-96.654167,28.248611,"","PRESENT"
"gbif29770",-96.859722,28.416667,"","PRESENT"
"gbif29771",-96.645833,28.331944,"","PRESENT"
"gbif29772",-96.688889,28.209722,"","PRESENT"
"gbif29773",-96.449444,28.339444,"","PRESENT"
"gbif29774",-96.619444,28.273056,"","PRESENT"
"gbif29775",-96.765278,28.188889,"","PRESENT"
"gbif29776",-96.840278,28.194444,"","PRESENT"
"gbif29777",-96.817778,28.207222,"","PRESENT"
"gbif29778",-96.816944,28.375,"","PRESENT"
"gbif29779",-96.585556,28.300278,"","PRESENT"
"gbif29780",-96.654167,28.316667,"","PRESENT"
"gbif29781",-96.701389,28.376389,"","PRESENT"
"gbif29782",-96.858333,28.416667,"","PRESENT"
"gbif29783",-96.644444,28.331944,"","PRESENT"
"gbif29784",-96.656944,28.244444,"","PRESENT"
"gbif29785",-96.697222,28.215278,"","PRESENT"
"gbif29786",-96.447222,28.3375,"","PRESENT"
"gbif29787",-96.844444,28.191667,"","PRESENT"
