"","run_acc_sra","x.orig","y.orig","initial.end.lon","initial.end.lat","end.lon","end.lat","total_dist_moved_km","wiggle_dist_moved_km","x","y"
"569","gbif330",171.409667,-71.525833,NA,NA,NA,NA,NA,NA,171.409667,-71.525833
"570","gbif331",171.607,-71.5005,NA,NA,NA,NA,NA,NA,171.607,-71.5005
"571","gbif332",162.757,-66.675167,NA,NA,NA,NA,NA,NA,162.757,-66.675167
"572","gbif333",164.296333,-67.220333,NA,NA,NA,NA,NA,NA,164.296333,-67.220333
"573","gbif334",163.2275,-66.912833,NA,NA,NA,NA,NA,NA,163.2275,-66.912833
"574","gbif335",163.224667,-66.913667,NA,NA,NA,NA,NA,NA,163.224667,-66.913667
"575","gbif336",172.1785,-71.985333,NA,NA,NA,NA,NA,NA,172.1785,-71.985333
"576","gbif337",163.002667,-66.551,NA,NA,NA,NA,NA,NA,163.002667,-66.551
"577","gbif338",172.222333,-72.001333,NA,NA,NA,NA,NA,NA,172.222333,-72.001333
"578","gbif339",171.425167,-71.512,NA,NA,NA,NA,NA,NA,171.425167,-71.512
"579","gbif34",171.448669,-72.134003,NA,NA,NA,NA,NA,NA,171.448669,-72.134003
"580","gbif340",171.0485,-71.1642,NA,NA,NA,NA,NA,NA,171.0485,-71.1642
"581","gbif341",172.124,-71.997167,NA,NA,NA,NA,NA,NA,172.124,-71.997167
"582","gbif342",170.111,-71.53,NA,NA,NA,NA,NA,NA,170.111,-71.53
"583","gbif343",170.8935,-71.617333,NA,NA,NA,NA,NA,NA,170.8935,-71.617333
"584","gbif344",170.180167,-71.647667,NA,NA,NA,NA,NA,NA,170.180167,-71.647667
"585","gbif345",172.207,-71.992667,NA,NA,NA,NA,NA,NA,172.207,-71.992667
"586","gbif346",171.943,-71.488667,NA,NA,NA,NA,NA,NA,171.943,-71.488667
"587","gbif347",170.409,-71.323667,NA,NA,NA,NA,NA,NA,170.409,-71.323667
"588","gbif348",170.736833,-71.2535,NA,NA,NA,NA,NA,NA,170.736833,-71.2535
"589","gbif349",171.449,-72.276833,NA,NA,NA,NA,NA,NA,171.449,-72.276833
"590","gbif35",170.110992,-71.529999,NA,NA,NA,NA,NA,NA,170.110992,-71.529999
"591","gbif350",170.477333,-72.324167,NA,NA,NA,NA,NA,NA,170.477333,-72.324167
"592","gbif351",170.977167,-71.188667,NA,NA,NA,NA,NA,NA,170.977167,-71.188667
"593","gbif352",170.576667,-71.2935,NA,NA,NA,NA,NA,NA,170.576667,-71.2935
"594","gbif353",170.9405,-71.201167,NA,NA,NA,NA,NA,NA,170.9405,-71.201167
"595","gbif354",170.361,-72.315333,NA,NA,NA,NA,NA,NA,170.361,-72.315333
"596","gbif355",170.1525,-71.641667,NA,NA,NA,NA,NA,NA,170.1525,-71.641667
"597","gbif356",170.948167,-71.2015,NA,NA,NA,NA,NA,NA,170.948167,-71.2015
"598","gbif357",170.389,-72.331,NA,NA,NA,NA,NA,NA,170.389,-72.331
"599","gbif358",170.948667,-71.7995,NA,NA,NA,NA,NA,NA,170.948667,-71.7995
"600","gbif359",170.500671,-72.335167,NA,NA,NA,NA,NA,NA,170.500671,-72.335167
"601","gbif36",172.073669,-71.696671,NA,NA,NA,NA,NA,NA,172.073669,-71.696671
"602","gbif360",171.413667,-72.278833,NA,NA,NA,NA,NA,NA,171.413667,-72.278833
"603","gbif361",170.7072,-71.239333,NA,NA,NA,NA,NA,NA,170.7072,-71.239333
"604","gbif362",170.941333,-71.801,NA,NA,NA,NA,NA,NA,170.941333,-71.801
"605","gbif363",170.941,-71.797833,NA,NA,NA,NA,NA,NA,170.941,-71.797833
"606","gbif364",170.940667,-71.797,NA,NA,NA,NA,NA,NA,170.940667,-71.797
"607","gbif365",170.932833,-71.798667,NA,NA,NA,NA,NA,NA,170.932833,-71.798667
"608","gbif366",172.026667,-71.699333,NA,NA,NA,NA,NA,NA,172.026667,-71.699333
"609","gbif367",171.827833,-71.716333,NA,NA,NA,NA,NA,NA,171.827833,-71.716333
"610","gbif368",172.073667,-71.696667,NA,NA,NA,NA,NA,NA,172.073667,-71.696667
"611","gbif369",171.826833,-71.714,NA,NA,NA,NA,NA,NA,171.826833,-71.714
"612","gbif37",170.110992,-71.529999,NA,NA,NA,NA,NA,NA,170.110992,-71.529999
"613","gbif370",162.267333,-66.175333,NA,NA,NA,NA,NA,NA,162.267333,-66.175333
"614","gbif371",162.541833,-66.359833,NA,NA,NA,NA,NA,NA,162.541833,-66.359833
"615","gbif372",163.018,-66.558333,NA,NA,NA,NA,NA,NA,163.018,-66.558333
"616","gbif373",162.783,-66.6815,NA,NA,NA,NA,NA,NA,162.783,-66.6815
"617","gbif374",163.018,-66.558333,NA,NA,NA,NA,NA,NA,163.018,-66.558333
"618","gbif375",163.240167,-66.924667,NA,NA,NA,NA,NA,NA,163.240167,-66.924667
"619","gbif376",163.898833,-67.424167,NA,NA,NA,NA,NA,NA,163.898833,-67.424167
"620","gbif377",171.964333,-71.480833,NA,NA,NA,NA,NA,NA,171.964333,-71.480833
"621","gbif378",170.543167,-71.299667,NA,NA,NA,NA,NA,NA,170.543167,-71.299667
"622","gbif379",139.943333,-66.645,NA,NA,NA,NA,NA,NA,139.943333,-66.645
"623","gbif38",171.425171,-71.512001,NA,NA,NA,NA,NA,NA,171.425171,-71.512001
"624","gbif380",-68.44,-67.98,NA,NA,NA,NA,NA,NA,-68.44,-67.98
"625","gbif381",-68.43,-67.98,NA,NA,NA,NA,NA,NA,-68.43,-67.98
"626","gbif382",-68.43,-67.98,NA,NA,NA,NA,NA,NA,-68.43,-67.98
"627","gbif383",-68.44,-67.98,NA,NA,NA,NA,NA,NA,-68.44,-67.98
"628","gbif384",-68.53,-67.92,NA,NA,NA,NA,NA,NA,-68.53,-67.92
"629","gbif385",-68.44,-67.98,NA,NA,NA,NA,NA,NA,-68.44,-67.98
"630","gbif386",-68.44,-67.98,NA,NA,NA,NA,NA,NA,-68.44,-67.98
"631","gbif387",-68.44,-67.98,NA,NA,NA,NA,NA,NA,-68.44,-67.98
"632","gbif388",-68.44,-67.98,NA,NA,NA,NA,NA,NA,-68.44,-67.98
"633","gbif389",-68.43,-67.98,NA,NA,NA,NA,NA,NA,-68.43,-67.98
"634","gbif39",171.96434,-71.480835,NA,NA,NA,NA,NA,NA,171.96434,-71.480835
"635","gbif390",-68.44,-67.98,NA,NA,NA,NA,NA,NA,-68.44,-67.98
"636","gbif391",-68.43,-67.98,NA,NA,NA,NA,NA,NA,-68.43,-67.98
"637","gbif392",-68.43,-67.98,NA,NA,NA,NA,NA,NA,-68.43,-67.98
"638","gbif393",-68.44,-67.98,NA,NA,NA,NA,NA,NA,-68.44,-67.98
"639","gbif394",-68.53,-67.92,NA,NA,NA,NA,NA,NA,-68.53,-67.92
"640","gbif395",-68.44,-67.98,NA,NA,NA,NA,NA,NA,-68.44,-67.98
"641","gbif396",139.621,-66.167,NA,NA,NA,NA,NA,NA,139.621,-66.167
"642","gbif397",-68.44,-67.98,NA,NA,NA,NA,NA,NA,-68.44,-67.98
"643","gbif398",-68.43,-67.98,NA,NA,NA,NA,NA,NA,-68.43,-67.98
"644","gbif399",-68.43,-67.98,NA,NA,NA,NA,NA,NA,-68.43,-67.98
"645","gbif4",-57.315667,-63.668,NA,NA,NA,NA,NA,NA,-57.315667,-63.668
"646","gbif40",171.425171,-71.512001,NA,NA,NA,NA,NA,NA,171.425171,-71.512001
"647","gbif400",-69.45,-67.17,NA,NA,NA,NA,NA,NA,-69.45,-67.17
"648","gbif401",-68.43,-67.98,NA,NA,NA,NA,NA,NA,-68.43,-67.98
"649","gbif402",141.354,-66.001,NA,NA,NA,NA,NA,NA,141.354,-66.001
"650","gbif403",139.621,-66.167,NA,NA,NA,NA,NA,NA,139.621,-66.167
"651","gbif404",-68.53,-67.92,NA,NA,NA,NA,NA,NA,-68.53,-67.92
"652","gbif405",141.262,-66.562,NA,NA,NA,NA,NA,NA,141.262,-66.562
"653","gbif406",-68.43,-67.98,NA,NA,NA,NA,NA,NA,-68.43,-67.98
"654","gbif407",139.621,-66.167,NA,NA,NA,NA,NA,NA,139.621,-66.167
"655","gbif408",-68.43,-67.98,NA,NA,NA,NA,NA,NA,-68.43,-67.98
"656","gbif409",-68.43,-67.98,NA,NA,NA,NA,NA,NA,-68.43,-67.98
"657","gbif41",170.94133,-71.801002,NA,NA,NA,NA,NA,NA,170.94133,-71.801002
"658","gbif410",140.597,-65.707,NA,NA,NA,NA,NA,NA,140.597,-65.707
"659","gbif411",140.597,-65.707,NA,NA,NA,NA,NA,NA,140.597,-65.707
"660","gbif412",140.597,-65.707,NA,NA,NA,NA,NA,NA,140.597,-65.707
"661","gbif413",141.354,-66.001,NA,NA,NA,NA,NA,NA,141.354,-66.001
"662","gbif414",-68.43,-67.98,NA,NA,NA,NA,NA,NA,-68.43,-67.98
"663","gbif415",-68.53,-67.92,NA,NA,NA,NA,NA,NA,-68.53,-67.92
"664","gbif416",139.353,-66.171,NA,NA,NA,NA,NA,NA,139.353,-66.171
"665","gbif417",139.621,-66.167,NA,NA,NA,NA,NA,NA,139.621,-66.167
"666","gbif418",142.387,-66.564,NA,NA,NA,NA,NA,NA,142.387,-66.564
"667","gbif419",139.621,-66.167,NA,NA,NA,NA,NA,NA,139.621,-66.167
"668","gbif42",171.425171,-71.512001,NA,NA,NA,NA,NA,NA,171.425171,-71.512001
"669","gbif420",142.387,-66.564,NA,NA,NA,NA,NA,NA,142.387,-66.564
"670","gbif421",143.301,-66.316,NA,NA,NA,NA,NA,NA,143.301,-66.316
"671","gbif422",-69.45,-67.17,NA,NA,NA,NA,NA,NA,-69.45,-67.17
"672","gbif423",-68.53,-67.92,NA,NA,NA,NA,NA,NA,-68.53,-67.92
"673","gbif424",141.354,-66.001,NA,NA,NA,NA,NA,NA,141.354,-66.001
"674","gbif425",141.354,-66.001,NA,NA,NA,NA,NA,NA,141.354,-66.001
"675","gbif426",143.976,-66.321,NA,NA,NA,NA,NA,NA,143.976,-66.321
"676","gbif427",141.354,-66.001,NA,NA,NA,NA,NA,NA,141.354,-66.001
"677","gbif428",141.354,-66.001,NA,NA,NA,NA,NA,NA,141.354,-66.001
"678","gbif429",142.685,-66.865,NA,NA,NA,NA,NA,NA,142.685,-66.865
"679","gbif43",171.826828,-71.713997,NA,NA,NA,NA,NA,NA,171.826828,-71.713997
"680","gbif430",139.621,-66.167,NA,NA,NA,NA,NA,NA,139.621,-66.167
"681","gbif431",139.621,-66.167,NA,NA,NA,NA,NA,NA,139.621,-66.167
"682","gbif432",142.959,-66.55,NA,NA,NA,NA,NA,NA,142.959,-66.55
"683","gbif433",142.387,-66.564,NA,NA,NA,NA,NA,NA,142.387,-66.564
"684","gbif434",139.932,-66.169,NA,NA,NA,NA,NA,NA,139.932,-66.169
"685","gbif435",143.036,-66.336,NA,NA,NA,NA,NA,NA,143.036,-66.336
"686","gbif436",142.387,-66.564,NA,NA,NA,NA,NA,NA,142.387,-66.564
"687","gbif437",142.959,-66.55,NA,NA,NA,NA,NA,NA,142.959,-66.55
"688","gbif438",141.354,-66.001,NA,NA,NA,NA,NA,NA,141.354,-66.001
"689","gbif439",139.621,-66.167,NA,NA,NA,NA,NA,NA,139.621,-66.167
"690","gbif44",162.757004,-66.675163,NA,NA,NA,NA,NA,NA,162.757004,-66.675163
"691","gbif440",143.036,-66.336,NA,NA,NA,NA,NA,NA,143.036,-66.336
"692","gbif441",143.383,-66.574,NA,NA,NA,NA,NA,NA,143.383,-66.574
"693","gbif442",140.597,-65.707,NA,NA,NA,NA,NA,NA,140.597,-65.707
"694","gbif443",139.621,-66.167,NA,NA,NA,NA,NA,NA,139.621,-66.167
"695","gbif444",143.036,-66.336,NA,NA,NA,NA,NA,NA,143.036,-66.336
"696","gbif445",143.301,-66.316,NA,NA,NA,NA,NA,NA,143.301,-66.316
"697","gbif446",139.307,-65.991,NA,NA,NA,NA,NA,NA,139.307,-65.991
"698","gbif447",143.036,-66.336,NA,NA,NA,NA,NA,NA,143.036,-66.336
"699","gbif448",139.353,-66.171,NA,NA,NA,NA,NA,NA,139.353,-66.171
"700","gbif449",139.274,-66.149,NA,NA,NA,NA,NA,NA,139.274,-66.149
"701","gbif45",170.940506,-71.201164,NA,NA,NA,NA,NA,NA,170.940506,-71.201164
"702","gbif450",141.354,-66.001,NA,NA,NA,NA,NA,NA,141.354,-66.001
"703","gbif451",143.976,-66.321,NA,NA,NA,NA,NA,NA,143.976,-66.321
"704","gbif452",143.383,-66.574,NA,NA,NA,NA,NA,NA,143.383,-66.574
"705","gbif453",139.81,-66.363,NA,NA,NA,NA,NA,NA,139.81,-66.363
"706","gbif454",142.387,-66.564,NA,NA,NA,NA,NA,NA,142.387,-66.564
"707","gbif455",142.314,-66.004,NA,NA,NA,NA,NA,NA,142.314,-66.004
"708","gbif456",143.036,-66.336,NA,NA,NA,NA,NA,NA,143.036,-66.336
"709","gbif457",142.387,-66.564,NA,NA,NA,NA,NA,NA,142.387,-66.564
"710","gbif458",143.301,-66.316,NA,NA,NA,NA,NA,NA,143.301,-66.316
"711","gbif459",139.81,-66.363,NA,NA,NA,NA,NA,NA,139.81,-66.363
"712","gbif46",163.00383,-66.551498,NA,NA,NA,NA,NA,NA,163.00383,-66.551498
"713","gbif460",139.274,-66.149,NA,NA,NA,NA,NA,NA,139.274,-66.149
"714","gbif461",141.354,-66.001,NA,NA,NA,NA,NA,NA,141.354,-66.001
"715","gbif462",141.354,-66.001,NA,NA,NA,NA,NA,NA,141.354,-66.001
"716","gbif463",143.383,-66.574,NA,NA,NA,NA,NA,NA,143.383,-66.574
"717","gbif464",143.383,-66.574,NA,NA,NA,NA,NA,NA,143.383,-66.574
"718","gbif465",143.383,-66.574,NA,NA,NA,NA,NA,NA,143.383,-66.574
"719","gbif466",142.387,-66.564,NA,NA,NA,NA,NA,NA,142.387,-66.564
"720","gbif467",142.314,-66.004,NA,NA,NA,NA,NA,NA,142.314,-66.004
"721","gbif468",139.932,-66.169,NA,NA,NA,NA,NA,NA,139.932,-66.169
"722","gbif469",139.81,-66.363,NA,NA,NA,NA,NA,NA,139.81,-66.363
"723","gbif47",170.932831,-71.798668,NA,NA,NA,NA,NA,NA,170.932831,-71.798668
"724","gbif470",143.873,-66.578,NA,NA,NA,NA,NA,NA,143.873,-66.578
"725","gbif471",144.09,-65.879,NA,NA,NA,NA,NA,NA,144.09,-65.879
"726","gbif472",143.383,-66.574,NA,NA,NA,NA,NA,NA,143.383,-66.574
"727","gbif473",139.932,-66.169,NA,NA,NA,NA,NA,NA,139.932,-66.169
"728","gbif474",143.036,-66.336,NA,NA,NA,NA,NA,NA,143.036,-66.336
"729","gbif475",143.873,-66.578,NA,NA,NA,NA,NA,NA,143.873,-66.578
"730","gbif476",142.387,-66.564,NA,NA,NA,NA,NA,NA,142.387,-66.564
"731","gbif477",143.301,-66.316,NA,NA,NA,NA,NA,NA,143.301,-66.316
"732","gbif478",144.09,-65.879,NA,NA,NA,NA,NA,NA,144.09,-65.879
"733","gbif479",142.959,-66.55,NA,NA,NA,NA,NA,NA,142.959,-66.55
"734","gbif48",172.178497,-71.985336,NA,NA,NA,NA,NA,NA,172.178497,-71.985336
"735","gbif480",143.873,-66.578,NA,NA,NA,NA,NA,NA,143.873,-66.578
"736","gbif481",144.09,-65.879,NA,NA,NA,NA,NA,NA,144.09,-65.879
"737","gbif482",139.794,-66.404,NA,NA,NA,NA,NA,NA,139.794,-66.404
"738","gbif483",139.274,-66.149,NA,NA,NA,NA,NA,NA,139.274,-66.149
"739","gbif484",139.274,-66.149,NA,NA,NA,NA,NA,NA,139.274,-66.149
"740","gbif485",143.036,-66.336,NA,NA,NA,NA,NA,NA,143.036,-66.336
"741","gbif486",143.383,-66.574,NA,NA,NA,NA,NA,NA,143.383,-66.574
"742","gbif487",139.308,-65.461,NA,NA,NA,NA,NA,NA,139.308,-65.461
"743","gbif488",143.383,-66.574,NA,NA,NA,NA,NA,NA,143.383,-66.574
"744","gbif489",142.648,-66.889,NA,NA,NA,NA,NA,NA,142.648,-66.889
"745","gbif49",170.500671,-72.335167,NA,NA,NA,NA,NA,NA,170.500671,-72.335167
"746","gbif490",139.81,-66.363,NA,NA,NA,NA,NA,NA,139.81,-66.363
"747","gbif491",144.09,-65.879,NA,NA,NA,NA,NA,NA,144.09,-65.879
"748","gbif492",143.873,-66.578,NA,NA,NA,NA,NA,NA,143.873,-66.578
"749","gbif493",139.274,-66.149,NA,NA,NA,NA,NA,NA,139.274,-66.149
"750","gbif494",139.81,-66.363,NA,NA,NA,NA,NA,NA,139.81,-66.363
"751","gbif495",142.387,-66.564,NA,NA,NA,NA,NA,NA,142.387,-66.564
"752","gbif496",139.308,-65.461,NA,NA,NA,NA,NA,NA,139.308,-65.461
"753","gbif497",143.036,-66.336,NA,NA,NA,NA,NA,NA,143.036,-66.336
"754","gbif498",143.383,-66.574,NA,NA,NA,NA,NA,NA,143.383,-66.574
"755","gbif499",143.873,-66.578,NA,NA,NA,NA,NA,NA,143.873,-66.578
"756","gbif5",-57.315667,-63.668,NA,NA,NA,NA,NA,NA,-57.315667,-63.668
"757","gbif50",162.267334,-66.175331,NA,NA,NA,NA,NA,NA,162.267334,-66.175331
"758","gbif500",143.614,-66.669,NA,NA,NA,NA,NA,NA,143.614,-66.669
"759","gbif501",141.273,-66.335,NA,NA,NA,NA,NA,NA,141.273,-66.335
"760","gbif502",144.09,-65.879,NA,NA,NA,NA,NA,NA,144.09,-65.879
"761","gbif503",144.09,-65.879,NA,NA,NA,NA,NA,NA,144.09,-65.879
"762","gbif504",139.81,-66.363,NA,NA,NA,NA,NA,NA,139.81,-66.363
"763","gbif505",143.873,-66.578,NA,NA,NA,NA,NA,NA,143.873,-66.578
"764","gbif506",144.09,-65.879,NA,NA,NA,NA,NA,NA,144.09,-65.879
"765","gbif507",139.274,-66.149,NA,NA,NA,NA,NA,NA,139.274,-66.149
"766","gbif508",144.09,-65.879,NA,NA,NA,NA,NA,NA,144.09,-65.879
"767","gbif509",139.81,-66.363,NA,NA,NA,NA,NA,NA,139.81,-66.363
"768","gbif51",163.00267,-66.551002,NA,NA,NA,NA,NA,NA,163.00267,-66.551002
"769","gbif510",139.274,-66.149,NA,NA,NA,NA,NA,NA,139.274,-66.149
"770","gbif511",143.383,-66.574,NA,NA,NA,NA,NA,NA,143.383,-66.574
"771","gbif512",140.029,-66.338,NA,NA,NA,NA,NA,NA,140.029,-66.338
"772","gbif513",143.873,-66.578,NA,NA,NA,NA,NA,NA,143.873,-66.578
"773","gbif514",140.508,-66.409,NA,NA,NA,NA,NA,NA,140.508,-66.409
"774","gbif515",144.09,-65.879,NA,NA,NA,NA,NA,NA,144.09,-65.879
"775","gbif516",144.04,-65.853,NA,NA,NA,NA,NA,NA,144.04,-65.853
"776","gbif517",142.314,-66.004,NA,NA,NA,NA,NA,NA,142.314,-66.004
"777","gbif518",143.967,-65.912,NA,NA,NA,NA,NA,NA,143.967,-65.912
"778","gbif519",139.274,-66.149,NA,NA,NA,NA,NA,NA,139.274,-66.149
"779","gbif52",170.180161,-71.647667,NA,NA,NA,NA,NA,NA,170.180161,-71.647667
"780","gbif520",142.716,-66.014,NA,NA,NA,NA,NA,NA,142.716,-66.014
"781","gbif521",143.967,-65.912,NA,NA,NA,NA,NA,NA,143.967,-65.912
"782","gbif522",142.681,-66.331,NA,NA,NA,NA,NA,NA,142.681,-66.331
"783","gbif523",141.273,-66.335,NA,NA,NA,NA,NA,NA,141.273,-66.335
"784","gbif524",164.1,-74.7,164.307916569446,-74.7276769173768,164.307916569446,-74.7276769173768,6.8563714026014,0,164.307916569446,-74.7276769173768
"785","gbif525",142.681,-66.331,NA,NA,NA,NA,NA,NA,142.681,-66.331
"786","gbif526",77.967,-68.583,NA,NA,NA,NA,NA,NA,77.967,-68.583
"787","gbif527",-10.587,-70.842,NA,NA,NA,NA,NA,NA,-10.587,-70.842
"788","gbif528",-10.587,-70.842,NA,NA,NA,NA,NA,NA,-10.587,-70.842
"789","gbif529",-10.597,-70.84,NA,NA,NA,NA,NA,NA,-10.597,-70.84
"790","gbif53",163.018005,-66.558334,NA,NA,NA,NA,NA,NA,163.018005,-66.558334
"791","gbif530",-10.597,-70.84,NA,NA,NA,NA,NA,NA,-10.597,-70.84
"792","gbif531",-10.587,-70.842,NA,NA,NA,NA,NA,NA,-10.587,-70.842
"793","gbif532",-10.597,-70.84,NA,NA,NA,NA,NA,NA,-10.597,-70.84
"794","gbif533",-10.602,-70.844,NA,NA,NA,NA,NA,NA,-10.602,-70.844
"795","gbif534",-10.587,-70.842,NA,NA,NA,NA,NA,NA,-10.587,-70.842
"796","gbif535",-58.675,-62.302,NA,NA,NA,NA,NA,NA,-58.675,-62.302
"797","gbif536",-10.542,-70.814,NA,NA,NA,NA,NA,NA,-10.542,-70.814
"798","gbif537",-10.597,-70.84,NA,NA,NA,NA,NA,NA,-10.597,-70.84
"799","gbif538",-58.675,-62.302,NA,NA,NA,NA,NA,NA,-58.675,-62.302
"800","gbif539",-10.602,-70.844,NA,NA,NA,NA,NA,NA,-10.602,-70.844
"801","gbif54",163.018005,-66.558334,NA,NA,NA,NA,NA,NA,163.018005,-66.558334
"802","gbif540",-10.574,-70.832,NA,NA,NA,NA,NA,NA,-10.574,-70.832
"803","gbif541",-10.589,-70.855,NA,NA,NA,NA,NA,NA,-10.589,-70.855
"804","gbif542",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"805","gbif543",-58.675,-62.302,NA,NA,NA,NA,NA,NA,-58.675,-62.302
"806","gbif544",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"807","gbif545",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"808","gbif546",-10.589,-70.855,NA,NA,NA,NA,NA,NA,-10.589,-70.855
"809","gbif547",-10.588,-70.851,NA,NA,NA,NA,NA,NA,-10.588,-70.851
"810","gbif548",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"811","gbif549",-10.588,-70.851,NA,NA,NA,NA,NA,NA,-10.588,-70.851
"812","gbif55",172.222336,-72.001335,NA,NA,NA,NA,NA,NA,172.222336,-72.001335
"813","gbif550",-10.588,-70.851,NA,NA,NA,NA,NA,NA,-10.588,-70.851
"814","gbif551",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"815","gbif552",-10.597,-70.84,NA,NA,NA,NA,NA,NA,-10.597,-70.84
"816","gbif553",-58.675,-62.302,NA,NA,NA,NA,NA,NA,-58.675,-62.302
"817","gbif554",-10.574,-70.832,NA,NA,NA,NA,NA,NA,-10.574,-70.832
"818","gbif555",-10.542,-70.814,NA,NA,NA,NA,NA,NA,-10.542,-70.814
"819","gbif556",-10.574,-70.832,NA,NA,NA,NA,NA,NA,-10.574,-70.832
"820","gbif557",-10.542,-70.814,NA,NA,NA,NA,NA,NA,-10.542,-70.814
"821","gbif558",-10.588,-70.851,NA,NA,NA,NA,NA,NA,-10.588,-70.851
"822","gbif559",-10.602,-70.844,NA,NA,NA,NA,NA,NA,-10.602,-70.844
"823","gbif56",162.54184,-66.359833,NA,NA,NA,NA,NA,NA,162.54184,-66.359833
"824","gbif560",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"825","gbif561",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"826","gbif562",-58.675,-62.302,NA,NA,NA,NA,NA,NA,-58.675,-62.302
"827","gbif563",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"828","gbif564",-10.542,-70.814,NA,NA,NA,NA,NA,NA,-10.542,-70.814
"829","gbif565",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"830","gbif566",-10.589,-70.855,NA,NA,NA,NA,NA,NA,-10.589,-70.855
"831","gbif567",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"832","gbif568",-10.589,-70.855,NA,NA,NA,NA,NA,NA,-10.589,-70.855
"833","gbif569",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"834","gbif57",171.413666,-72.278831,NA,NA,NA,NA,NA,NA,171.413666,-72.278831
"835","gbif570",-10.542,-70.814,NA,NA,NA,NA,NA,NA,-10.542,-70.814
"836","gbif571",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"837","gbif572",-10.588,-70.851,NA,NA,NA,NA,NA,NA,-10.588,-70.851
"838","gbif573",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"839","gbif574",-10.602,-70.844,NA,NA,NA,NA,NA,NA,-10.602,-70.844
"840","gbif575",-10.593,-70.846,NA,NA,NA,NA,NA,NA,-10.593,-70.846
"841","gbif576",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"842","gbif577",-10.589,-70.855,NA,NA,NA,NA,NA,NA,-10.589,-70.855
"843","gbif578",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"844","gbif579",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"845","gbif58",163.018005,-66.558334,NA,NA,NA,NA,NA,NA,163.018005,-66.558334
"846","gbif580",-10.589,-70.855,NA,NA,NA,NA,NA,NA,-10.589,-70.855
"847","gbif581",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"848","gbif582",-10.587,-70.842,NA,NA,NA,NA,NA,NA,-10.587,-70.842
"849","gbif583",-10.593,-70.846,NA,NA,NA,NA,NA,NA,-10.593,-70.846
"850","gbif584",-58.678,-62.297,NA,NA,NA,NA,NA,NA,-58.678,-62.297
"851","gbif585",-10.588,-70.851,NA,NA,NA,NA,NA,NA,-10.588,-70.851
"852","gbif586",78.039,-68.531,NA,NA,NA,NA,NA,NA,78.039,-68.531
"853","gbif587",77.859,-68.648,NA,NA,NA,NA,NA,NA,77.859,-68.648
"854","gbif588",178.724,-73.2482,NA,NA,NA,NA,NA,NA,178.724,-73.2482
"855","gbif589",176.248,-76.202,NA,NA,NA,NA,NA,NA,176.248,-76.202
"856","gbif59",162.481339,-66.219666,NA,NA,NA,NA,NA,NA,162.481339,-66.219666
"857","gbif590",169.85,-75.633,NA,NA,NA,NA,NA,NA,169.85,-75.633
"858","gbif591",169.85,-75.633,NA,NA,NA,NA,NA,NA,169.85,-75.633
"859","gbif592",176.802,-76.6023,NA,NA,NA,NA,NA,NA,176.802,-76.6023
"860","gbif593",169.85,-75.633,NA,NA,NA,NA,NA,NA,169.85,-75.633
"861","gbif594",167.321,-75.6242,NA,NA,NA,NA,NA,NA,167.321,-75.6242
"862","gbif595",178.724,-73.2482,NA,NA,NA,NA,NA,NA,178.724,-73.2482
"863","gbif596",174.32,-73.1245,NA,NA,NA,NA,NA,NA,174.32,-73.1245
"864","gbif597",178.724,-73.2482,NA,NA,NA,NA,NA,NA,178.724,-73.2482
"865","gbif598",178.724,-73.2482,NA,NA,NA,NA,NA,NA,178.724,-73.2482
"866","gbif599",176.296,-76.1931,NA,NA,NA,NA,NA,NA,176.296,-76.1931
"867","gbif6",72.57861,-66.78778,NA,NA,NA,NA,NA,NA,72.57861,-66.78778
"868","gbif60",171.448669,-72.134003,NA,NA,NA,NA,NA,NA,171.448669,-72.134003
"869","gbif600",176.248,-76.202,NA,NA,NA,NA,NA,NA,176.248,-76.202
"870","gbif601",178.724,-73.2482,NA,NA,NA,NA,NA,NA,178.724,-73.2482
"871","gbif602",176.248,-76.202,NA,NA,NA,NA,NA,NA,176.248,-76.202
"872","gbif603",176.248,-76.202,NA,NA,NA,NA,NA,NA,176.248,-76.202
"873","gbif604",169.85,-75.633,NA,NA,NA,NA,NA,NA,169.85,-75.633
